time,dfof,speed,exp_non_statobj,exp_statobj,walking,rearings,grooming
17,0.035986899,12.59630659,0,0,0,0,0
17.03333333,0.021227138,12.59630659,0,0,0,0,0
17.06666667,0.040271053,12.59630659,0,0,0,0,0
17.1,0.069980546,12.59630659,0,0,0,0,0
17.13333333,0.077099166,12.59630659,0,0,0,0,0
17.16666667,0.062471428,13.41526316,0,0,0,0,0
17.2,0.050635387,13.41526316,0,0,0,0,0
17.23333333,0.047345906,13.41526316,0,0,0,0,0
17.26666667,0.044714163,13.41526316,0,0,0,0,0
17.3,0.046872112,13.41526316,0,0,1,0,0
17.33333333,0.056361968,13.41526316,0,0,1,0,0
17.36666667,0.06915763,13.41526316,0,0,1,0,0
17.4,0.078135099,13.41526316,0,0,1,0,0
17.43333333,0.073700073,13.41526316,0,0,1,0,0
17.46666667,0.067410418,13.41526316,0,0,1,0,0
17.5,0.068119465,13.41526316,0,0,1,0,0
17.53333333,0.064137853,13.41526316,0,0,1,0,0
17.56666667,0.054418586,13.41526316,0,0,1,0,0
17.6,0.05186343,13.41526316,0,0,1,0,0
17.63333333,0.062873314,13.41526316,0,0,1,0,0
17.66666667,0.076133424,13.41526316,0,0,1,0,0
17.7,0.07844115,13.41526316,0,0,1,0,0
17.73333333,0.063141624,13.41526316,0,0,1,0,0
17.76666667,0.04212711,13.41526316,0,0,1,0,0
17.8,0.03812757,13.41526316,0,0,1,0,0
17.83333333,0.059868871,13.41526316,0,0,1,0,0
17.86666667,0.082167083,13.41526316,0,0,1,0,0
17.9,0.075590847,13.41526316,0,0,1,0,0
17.93333333,0.054652803,13.41526316,0,0,1,0,0
17.96666667,0.052892219,0.725095197,0,0,1,0,0
18,0.068770762,0.054824209,0,0,1,0,0
18.03333333,0.073686203,1.257477631,0,0,1,0,0
18.06666667,0.061372597,2.765834913,0,0,1,0,0
18.1,0.053600011,0.210171966,0,0,1,0,0
18.13333333,0.070010783,6.75013066,0,0,1,0,0
18.16666667,0.100513997,6.75013066,0,0,1,0,0
18.2,0.106237911,6.75013066,0,0,1,0,0
18.23333333,0.078169318,6.75013066,0,0,1,0,0
18.26666667,0.051567459,6.75013066,0,0,1,0,0
18.3,0.051452331,6.75013066,0,0,1,0,0
18.33333333,0.070830472,6.75013066,0,0,1,0,0
18.36666667,0.088941429,6.75013066,0,0,1,0,0
18.4,0.094853879,0.088342304,0,0,1,0,0
18.43333333,0.087288454,1.872698497,0,0,1,0,0
18.46666667,0.069354098,3.5628682,0,0,1,0,0
18.5,0.059676043,0.18592317,0,0,1,0,0
18.53333333,0.057089475,2.016701046,0,0,1,0,0
18.56666667,0.048455185,110.0754513,0,0,1,0,0
18.6,0.042019013,0.321534833,0,0,1,0,0
18.63333333,0.047097478,29.64418684,0,0,1,0,0
18.66666667,0.05641352,29.64418684,0,0,1,0,0
18.7,0.064184667,0.012213927,0,0,1,0,0
18.73333333,0.072593071,56.7339782,0,0,1,0,0
18.76666667,0.075178519,18.71829836,0,0,1,0,0
18.8,0.061414286,18.71829836,0,0,1,0,0
18.83333333,0.052440706,18.71829836,0,0,1,0,0
18.86666667,0.065265509,20.0027963,0,0,1,0,0
18.9,0.076554157,20.0027963,0,0,1,0,0
18.93333333,0.060594885,20.0027963,0,0,1,0,0
18.96666667,0.042236726,20.0027963,0,0,1,0,0
19,0.0467186,20.0027963,0,0,1,0,0
19.03333333,0.058533816,20.0027963,0,0,1,0,0
19.06666667,0.06078086,20.0027963,0,0,1,0,0
19.1,0.058924187,20.0027963,0,0,1,0,0
19.13333333,0.057236978,20.0027963,0,0,1,0,0
19.16666667,0.055912182,20.0027963,0,0,1,0,0
19.2,0.057098209,20.0027963,0,0,1,0,0
19.23333333,0.055290034,20.0027963,0,0,1,0,0
19.26666667,0.049246601,78.64640597,0,0,1,0,0
19.3,0.046113176,0.171707809,0,0,1,0,0
19.33333333,0.05063738,105.3132173,0,0,1,0,0
19.36666667,0.05593769,144.3397747,0,0,1,0,0
19.4,0.058578557,0.429594908,0,0,1,0,0
19.43333333,0.0673024,26.51736462,0,0,1,0,0
19.46666667,0.084215958,26.51736462,0,0,1,0,0
19.5,0.098591039,0.114525937,0,0,1,0,0
19.53333333,0.098215147,66.96475006,0,0,1,0,0
19.56666667,0.081902068,33.56527907,0,0,1,0,0
19.6,0.065354781,0.165808076,0,0,1,0,0
19.63333333,0.06485739,50.15676868,0,0,1,0,0
19.66666667,0.076710857,43.73226804,0,0,1,0,0
19.7,0.083069924,0.181004095,0,0,1,0,0
19.73333333,0.064780462,56.37750814,0,0,1,0,0
19.76666667,0.039310156,56.37750814,0,0,1,0,0
19.8,0.035885415,56.37750814,0,0,1,0,0
19.83333333,0.049170408,56.37750814,0,0,1,0,0
19.86666667,0.05912017,19.81449189,0,0,1,0,0
19.9,0.05663006,19.81449189,0,0,1,0,0
19.93333333,0.050209606,19.81449189,0,0,1,0,0
19.96666667,0.052573116,19.81449189,0,0,1,0,0
20,0.061213093,0.104735482,0,0,1,0,0
20.03333333,0.061588652,0.038586824,0,0,1,0,0
20.06666667,0.052375072,0.038586824,0,0,1,0,0
20.1,0.047426358,0.038586824,0,0,1,0,0
20.13333333,0.050178447,0.038586824,0,0,1,0,0
20.16666667,0.051588045,0.038586824,0,0,1,0,0
20.2,0.046579465,0.038586824,0,0,1,0,0
20.23333333,0.041353127,0.038586824,0,0,1,0,0
20.26666667,0.043962209,0.038586824,0,0,1,0,0
20.3,0.052548862,0.038586824,0,0,1,0,0
20.33333333,0.060108322,0.038586824,0,0,1,0,0
20.36666667,0.06597188,0.038586824,0,0,1,0,0
20.4,0.067765428,0.038586824,0,0,1,0,0
20.43333333,0.063817107,0.038586824,0,0,1,0,0
20.46666667,0.063763785,0.038586824,0,0,1,0,0
20.5,0.067516009,0.038586824,0,0,1,0,0
20.53333333,0.062950493,0.038586824,0,0,1,0,0
20.56666667,0.049040452,0.038586824,0,0,1,0,0
20.6,0.036870175,0.038586824,0,0,1,0,0
20.63333333,0.03251565,0.038586824,0,0,1,0,0
20.66666667,0.040197075,0.038586824,0,0,1,0,0
20.7,0.058595257,0.038586824,0,0,1,0,0
20.73333333,0.064220591,0.038586824,0,0,1,0,0
20.76666667,0.05290409,0.038586824,0,0,1,0,0
20.8,0.050681126,0.038586824,0,0,1,0,0
20.83333333,0.063868269,0.038586824,0,0,1,0,0
20.86666667,0.072596267,20.70648171,0,0,1,0,0
20.9,0.066467442,20.70648171,0,0,1,0,0
20.93333333,0.047537128,20.70648171,0,0,1,0,0
20.96666667,0.032793259,20.70648171,0,0,1,0,0
21,0.041753569,20.70648171,0,0,1,0,0
21.03333333,0.065372,20.70648171,0,0,1,0,0
21.06666667,0.075667545,20.70648171,0,0,1,0,0
21.1,0.061691683,20.70648171,0,0,1,0,0
21.13333333,0.048045623,20.70648171,0,0,1,0,0
21.16666667,0.054593402,20.70648171,0,0,1,0,0
21.2,0.070110378,20.70648171,0,0,1,0,0
21.23333333,0.074337793,20.70648171,0,0,1,0,0
21.26666667,0.05740028,20.70648171,0,0,1,0,0
21.3,0.042049925,20.70648171,0,0,1,0,0
21.33333333,0.050066808,20.70648171,0,0,1,0,0
21.36666667,0.063297691,20.70648171,0,0,1,0,0
21.4,0.059302575,20.70648171,0,0,1,0,0
21.43333333,0.036246658,20.70648171,0,0,0,0,0
21.46666667,0.01154158,20.70648171,0,0,0,0,0
21.5,0.010282505,20.70648171,1,0,0,0,0
21.53333333,0.032989985,20.70648171,1,0,0,0,0
21.56666667,0.053238955,20.70648171,1,0,0,0,0
21.6,0.055124319,20.70648171,1,0,0,0,0
21.63333333,0.049276538,20.70648171,1,0,0,0,0
21.66666667,0.048021347,20.70648171,1,0,0,0,0
21.7,0.051466039,20.70648171,1,0,0,0,0
21.73333333,0.05390068,20.70648171,1,0,0,0,0
21.76666667,0.055855102,3.782739011,1,0,0,0,0
21.8,0.04989003,0.070798323,1,0,0,0,0
21.83333333,0.040796383,9.230906037,1,0,0,0,0
21.86666667,0.049260147,9.230906037,1,0,0,0,0
21.9,0.070277535,9.230906037,1,0,0,0,0
21.93333333,0.074276373,9.230906037,1,0,0,0,0
21.96666667,0.050925554,9.230906037,1,0,0,0,0
22,0.021237012,9.230906037,1,0,0,0,0
22.03333333,0.013588909,9.230906037,1,0,0,0,0
22.06666667,0.032540779,9.230906037,1,0,0,0,0
22.1,0.055468962,9.230906037,1,0,0,0,0
22.13333333,0.062341939,9.230906037,1,0,0,0,0
22.16666667,0.050037915,26.18514355,1,0,0,0,0
22.2,0.038443903,0.187608237,1,0,0,0,0
22.23333333,0.041145887,85.97367327,0,0,0,0,0
22.26666667,0.048235815,18.04766178,0,0,0,0,0
22.3,0.050857469,18.04766178,0,0,0,0,0
22.33333333,0.051509804,18.04766178,0,0,0,0,0
22.36666667,0.05424322,18.04766178,0,0,0,0,0
22.4,0.055973722,18.04766178,0,0,0,0,0
22.43333333,0.047104864,18.04766178,0,0,0,0,0
22.46666667,0.033270499,18.04766178,0,0,0,0,0
22.5,0.038348366,18.04766178,0,0,0,0,0
22.53333333,0.057826308,18.04766178,0,0,0,0,0
22.56666667,0.072890772,18.04766178,0,0,0,0,0
22.6,0.071943056,18.04766178,0,0,0,0,0
22.63333333,0.051470012,18.04766178,0,0,0,0,0
22.66666667,0.032579595,18.04766178,0,0,0,0,0
22.7,0.036819564,18.04766178,0,0,0,0,0
22.73333333,0.051813381,18.04766178,0,0,0,0,0
22.76666667,0.058692676,18.04766178,0,0,0,0,0
22.8,0.058441015,18.04766178,0,0,0,0,0
22.83333333,0.055875527,18.04766178,0,0,0,0,0
22.86666667,0.056067974,18.04766178,0,0,0,0,0
22.9,0.061098973,18.04766178,0,0,0,0,0
22.93333333,0.070087002,18.04766178,0,0,0,0,0
22.96666667,0.078838181,18.04766178,0,0,0,0,0
23,0.07339217,18.04766178,0,0,0,0,0
23.03333333,0.055946928,18.04766178,0,0,0,0,0
23.06666667,0.035663095,18.04766178,0,0,0,0,0
23.1,0.024980328,18.04766178,0,0,0,0,0
23.13333333,0.039641785,18.04766178,0,0,0,0,0
23.16666667,0.068962841,18.04766178,0,0,0,0,0
23.2,0.080617976,18.04766178,0,0,0,0,0
23.23333333,0.071016152,18.04766178,0,0,0,0,0
23.26666667,0.056779886,18.04766178,0,0,0,0,0
23.3,0.045409754,18.04766178,0,0,0,0,0
23.33333333,0.041941089,18.04766178,0,0,0,0,0
23.36666667,0.044254199,18.04766178,0,0,0,0,0
23.4,0.043250107,18.04766178,0,0,0,0,0
23.43333333,0.036557807,18.04766178,0,0,0,0,0
23.46666667,0.032375894,18.04766178,0,0,0,0,0
23.5,0.039226295,18.04766178,0,0,0,0,0
23.53333333,0.047279745,18.04766178,0,0,0,0,0
23.56666667,0.039110253,18.04766178,0,0,0,0,0
23.6,0.01773309,18.04766178,0,0,0,0,0
23.63333333,-0.000429959,18.04766178,0,0,0,0,0
23.66666667,0.005442319,18.04766178,0,0,0,0,0
23.7,0.038137349,18.04766178,0,0,0,0,0
23.73333333,0.074974807,18.04766178,0,0,0,0,0
23.76666667,0.088391164,13.76933461,0,0,0,0,0
23.8,0.072152703,13.76933461,0,0,0,0,0
23.83333333,0.049451694,13.76933461,0,0,0,0,0
23.86666667,0.039674929,13.76933461,0,0,0,0,0
23.9,0.031982422,13.76933461,0,0,0,0,0
23.93333333,0.022104131,13.76933461,0,0,0,0,0
23.96666667,0.024709514,13.76933461,0,0,0,0,0
24,0.039021569,13.76933461,0,0,0,0,0
24.03333333,0.044937784,13.76933461,0,0,0,0,0
24.06666667,0.028384399,13.76933461,0,0,0,0,0
24.1,0.005081233,13.76933461,0,0,0,0,0
24.13333333,0.004203442,13.76933461,0,0,0,0,0
24.16666667,0.019793384,13.76933461,0,0,0,0,0
24.2,0.022523184,13.76933461,0,0,0,0,0
24.23333333,0.017166549,13.76933461,0,0,0,0,0
24.26666667,0.021183029,13.76933461,0,0,0,0,0
24.3,0.023810338,13.76933461,0,0,0,0,0
24.33333333,0.013995814,13.76933461,0,0,0,0,0
24.36666667,0.004299014,13.76933461,0,0,0,0,0
24.4,0.017762748,13.76933461,0,0,0,0,0
24.43333333,0.039778804,13.76933461,0,0,0,0,0
24.46666667,0.033289796,13.76933461,0,0,0,0,0
24.5,0.007052869,13.76933461,0,0,0,0,0
24.53333333,-0.012336094,13.76933461,0,0,0,0,0
24.56666667,-0.012173879,13.76933461,0,0,0,0,0
24.6,0.001398742,13.76933461,0,0,0,0,0
24.63333333,0.015906267,13.76933461,0,0,0,0,0
24.66666667,0.024128303,13.76933461,0,0,0,0,0
24.7,0.022685632,13.76933461,0,0,0,0,0
24.73333333,0.013410858,13.76933461,0,0,0,0,0
24.76666667,0.007998565,13.76933461,0,0,0,0,0
24.8,0.015063149,13.76933461,0,0,0,0,0
24.83333333,0.023834662,13.76933461,0,0,0,0,0
24.86666667,0.01998275,13.76933461,0,0,0,0,0
24.9,0.007981979,13.76933461,0,0,0,0,0
24.93333333,0.003275791,13.76933461,0,0,0,0,0
24.96666667,0.012440287,13.76933461,0,0,0,0,0
25,0.025472877,13.76933461,0,0,0,0,0
25.03333333,0.02911361,13.76933461,0,0,0,0,0
25.06666667,0.018123342,13.76933461,0,0,0,0,0
25.1,0.008397458,13.76933461,0,0,0,0,0
25.13333333,0.006261905,13.76933461,0,0,0,0,0
25.16666667,0.004924962,13.76933461,0,0,0,0,0
25.2,0.004748941,13.76933461,0,0,0,0,0
25.23333333,0.007391398,13.76933461,0,0,0,0,0
25.26666667,0.008558453,13.76933461,0,0,0,0,0
25.3,0.002144292,13.76933461,0,0,0,0,0
25.33333333,-0.000430167,13.76933461,0,0,0,0,0
25.36666667,0.00506815,13.76933461,0,0,0,0,0
25.4,0.006932282,13.76933461,0,0,0,0,0
25.43333333,0.007371046,13.76933461,0,0,0,0,0
25.46666667,0.011082761,13.76933461,0,0,0,0,0
25.5,0.006020913,13.76933461,0,0,0,0,0
25.53333333,-0.005663886,13.76933461,0,0,0,0,0
25.56666667,-0.007574527,13.76933461,0,0,0,0,0
25.6,0.007095151,13.76933461,0,0,0,0,0
25.63333333,0.033191127,13.76933461,0,0,0,0,0
25.66666667,0.052785593,13.76933461,0,0,0,0,0
25.7,0.051266206,13.76933461,0,0,0,0,0
25.73333333,0.033627922,13.76933461,0,0,0,0,0
25.76666667,0.01012595,13.76933461,0,0,0,0,0
25.8,-0.010297249,13.76933461,0,0,0,0,0
25.83333333,-0.015077876,13.76933461,0,0,0,0,0
25.86666667,0.00493008,0.486728882,0,0,0,0,0
25.9,0.042598944,0.009632423,0,0,0,0,0
25.93333333,0.070582901,2.022977537,0,0,0,0,0
25.96666667,0.063705797,0.578653746,0,0,0,0,0
26,0.033362822,0.011535971,0,0,0,0,0
26.03333333,0.016135419,2.820421624,0,0,0,0,0
26.06666667,0.023439058,2.820421624,0,0,0,0,0
26.1,0.040962725,2.820421624,0,0,0,0,0
26.13333333,0.048072229,2.820421624,0,0,0,0,0
26.16666667,0.041303932,2.820421624,0,0,0,0,0
26.2,0.034059945,2.820421624,0,0,0,0,0
26.23333333,0.039632523,2.820421624,0,0,0,0,0
26.26666667,0.061291537,2.820421624,0,0,0,0,0
26.3,0.078097562,2.820421624,0,0,0,0,0
26.33333333,0.069709309,2.820421624,0,0,0,0,0
26.36666667,0.050397425,2.820421624,0,0,0,0,0
26.4,0.049799436,2.820421624,0,0,0,0,0
26.43333333,0.070935526,2.820421624,0,0,0,0,0
26.46666667,0.089998777,2.820421624,0,0,0,0,0
26.5,0.084959642,2.820421624,0,0,0,0,0
26.53333333,0.069799939,2.820421624,0,0,0,0,0
26.56666667,0.06323008,2.820421624,0,0,0,0,0
26.6,0.061404405,2.820421624,0,0,0,0,0
26.63333333,0.057995519,2.820421624,0,0,0,0,0
26.66666667,0.051874833,2.820421624,0,0,0,0,0
26.7,0.048098212,2.820421624,0,0,0,0,0
26.73333333,0.042813156,2.820421624,0,0,0,0,0
26.76666667,0.036393812,2.820421624,0,0,0,0,0
26.8,0.028565917,2.820421624,0,0,0,0,0
26.83333333,0.024216954,2.820421624,0,0,0,0,0
26.86666667,0.03567545,2.820421624,0,0,0,0,0
26.9,0.058529641,2.820421624,0,0,0,0,0
26.93333333,0.074990043,2.820421624,0,0,0,0,0
26.96666667,0.0699329,2.820421624,0,0,0,0,0
27,0.048398756,2.820421624,0,0,0,0,0
27.03333333,0.035505909,2.820421624,0,0,0,0,0
27.06666667,0.048332845,2.820421624,0,0,0,0,0
27.1,0.082157966,2.820421624,0,0,0,0,0
27.13333333,0.097845656,2.820421624,0,0,0,0,0
27.16666667,0.073657252,2.820421624,0,0,0,0,0
27.2,0.039739874,2.820421624,1,0,0,0,0
27.23333333,0.025758192,2.820421624,1,0,0,0,0
27.26666667,0.025402705,2.820421624,1,0,0,0,0
27.3,0.031206809,0.128704893,1,0,0,0,0
27.33333333,0.043278508,10.93824387,1,0,0,0,0
27.36666667,0.049449563,17.328094,1,0,0,0,0
27.4,0.046315155,17.328094,1,0,0,0,0
27.43333333,0.05229565,17.328094,1,0,0,0,0
27.46666667,0.072719461,0.749297016,1,0,0,0,0
27.5,0.08816938,0.145767505,1,0,0,0,0
27.53333333,0.085997698,7.00550687,1,0,0,0,0
27.56666667,0.071157492,6.689400571,1,0,0,0,0
27.6,0.05969325,0.028875203,1,0,0,0,0
27.63333333,0.059176634,11.55533759,1,0,0,0,0
27.66666667,0.060836137,50.83212826,1,0,0,0,0
27.7,0.05092201,0.126486776,1,0,0,0,0
27.73333333,0.031991895,6.880999145,1,0,0,0,0
27.76666667,0.025384834,86.77112929,1,0,0,0,0
27.8,0.04267704,0.208874794,1,0,0,0,0
27.83333333,0.061335496,86.06700249,0,0,0,0,0
27.86666667,0.057067965,5.942463175,0,0,0,0,0
27.9,0.03819573,5.942463175,0,0,0,0,0
27.93333333,0.029659552,5.942463175,0,0,0,0,0
27.96666667,0.03744781,9.080158062,0,0,0,0,0
28,0.052507572,0.027978801,0,0,1,0,0
28.03333333,0.061796989,44.47407396,0,0,1,0,0
28.06666667,0.057965593,44.47407396,0,0,1,0,0
28.1,0.043615029,0.168159902,0,0,1,0,0
28.13333333,0.028833927,1.67401106,0,0,1,0,0
28.16666667,0.019917495,22.38545494,0,0,1,0,0
28.2,0.026144098,22.38545494,0,0,1,0,0
28.23333333,0.046975477,22.38545494,0,0,1,0,0
28.26666667,0.063154291,12.32947156,0,0,1,0,0
28.3,0.060636385,12.32947156,0,0,1,0,0
28.33333333,0.052958751,12.32947156,0,0,1,0,0
28.36666667,0.059150954,12.32947156,0,0,1,0,0
28.4,0.071971306,12.32947156,0,0,1,0,0
28.43333333,0.072794313,12.32947156,0,0,1,0,0
28.46666667,0.061299138,12.32947156,0,0,1,0,0
28.5,0.051430226,12.32947156,0,0,1,0,0
28.53333333,0.051881562,12.32947156,0,0,1,0,0
28.56666667,0.057633436,12.32947156,0,0,1,0,0
28.6,0.062765704,12.32947156,0,0,1,0,0
28.63333333,0.061015589,12.32947156,0,0,1,0,0
28.66666667,0.049459532,12.32947156,0,0,1,0,0
28.7,0.040850475,12.32947156,0,0,1,0,0
28.73333333,0.048448795,12.32947156,0,0,1,0,0
28.76666667,0.06006833,12.32947156,0,0,1,0,0
28.8,0.055567229,12.32947156,0,0,1,0,0
28.83333333,0.04374703,12.32947156,0,0,1,0,0
28.86666667,0.047641271,12.32947156,0,0,1,0,0
28.9,0.066258919,12.32947156,0,0,1,0,0
28.93333333,0.073141872,12.32947156,0,0,1,0,0
28.96666667,0.058973057,12.32947156,0,0,1,0,0
29,0.038472999,12.32947156,0,0,1,0,0
29.03333333,0.031634934,12.32947156,0,0,1,0,0
29.06666667,0.044264015,12.32947156,0,0,1,0,0
29.1,0.060198071,12.32947156,0,0,1,0,0
29.13333333,0.057192892,12.32947156,0,0,1,0,0
29.16666667,0.0414987,12.32947156,0,0,1,0,0
29.2,0.04901864,12.32947156,0,0,1,0,0
29.23333333,0.073610938,12.32947156,0,0,1,0,0
29.26666667,0.071827409,12.32947156,0,0,1,0,0
29.3,0.040254652,12.32947156,0,0,1,0,0
29.33333333,0.014299281,12.32947156,0,0,1,0,0
29.36666667,0.019155924,12.32947156,0,0,1,0,0
29.4,0.04332637,12.32947156,0,0,1,0,0
29.43333333,0.054284484,12.32947156,0,0,1,0,0
29.46666667,0.050891179,12.32947156,0,0,1,0,0
29.5,0.050453095,12.32947156,0,0,1,0,0
29.53333333,0.052495218,12.32947156,0,0,1,0,0
29.56666667,0.047310382,12.32947156,0,0,1,0,0
29.6,0.038351165,12.32947156,0,0,1,0,0
29.63333333,0.045375429,12.32947156,0,0,1,0,0
29.66666667,0.058248983,12.32947156,0,0,1,0,0
29.7,0.055158081,12.32947156,0,0,1,0,0
29.73333333,0.049697301,12.32947156,0,0,1,0,0
29.76666667,0.05562604,12.32947156,0,0,1,0,0
29.8,0.057516052,12.32947156,0,0,1,0,0
29.83333333,0.043030281,12.32947156,0,0,1,0,0
29.86666667,0.032964664,12.32947156,0,0,1,0,0
29.9,0.042516421,12.32947156,0,0,1,0,0
29.93333333,0.048191395,12.32947156,0,0,1,0,0
29.96666667,0.028268474,12.32947156,0,0,1,0,0
30,0.008517146,12.32947156,0,0,1,0,0
30.03333333,0.017437894,12.32947156,0,0,1,0,0
30.06666667,0.037427795,12.32947156,0,0,1,0,0
30.1,0.040980601,0.031382751,0,0,1,0,0
30.13333333,0.034782672,27.37614169,0,0,1,0,0
30.16666667,0.034556977,27.37614169,0,0,1,0,0
30.2,0.039614967,27.37614169,0,0,1,0,0
30.23333333,0.038587909,27.37614169,0,0,1,0,0
30.26666667,0.03662617,27.37614169,0,0,1,0,0
30.3,0.037288121,27.37614169,0,0,1,0,0
30.33333333,0.027709961,27.37614169,0,0,1,0,0
30.36666667,0.010443955,27.37614169,0,0,1,0,0
30.4,0.00262852,27.37614169,0,0,1,0,0
30.43333333,0.008570628,27.37614169,0,0,1,0,0
30.46666667,0.018768742,27.37614169,0,0,1,0,0
30.5,0.023124716,27.37614169,0,0,1,0,0
30.53333333,0.023070143,27.37614169,0,0,1,0,0
30.56666667,0.024519455,27.37614169,0,0,1,0,0
30.6,0.026746127,27.37614169,0,0,1,0,0
30.63333333,0.021059231,27.37614169,0,0,1,0,0
30.66666667,0.006528696,27.37614169,0,0,1,0,0
30.7,-0.002569778,27.37614169,0,0,1,0,0
30.73333333,0.003641937,27.37614169,0,0,1,0,0
30.76666667,0.018198935,27.37614169,0,0,1,0,0
30.8,0.033825001,27.37614169,0,0,1,0,0
30.83333333,0.047221911,27.37614169,0,0,1,0,0
30.86666667,0.044487687,27.37614169,0,0,1,0,0
30.9,0.022000282,27.37614169,0,0,1,0,0
30.93333333,-8.48E-05,27.37614169,0,0,1,0,0
30.96666667,0.000289992,27.37614169,0,0,1,0,0
31,0.019493676,27.37614169,0,0,1,0,0
31.03333333,0.033090298,27.37614169,0,0,1,0,0
31.06666667,0.033623271,27.37614169,0,0,1,0,0
31.1,0.034502534,27.37614169,0,0,1,0,0
31.13333333,0.047305725,27.37614169,0,0,1,0,0
31.16666667,0.064342398,27.37614169,0,0,1,0,0
31.2,0.06736926,0.08708138,0,0,1,0,0
31.23333333,0.054983422,9.009094446,0,0,1,0,0
31.26666667,0.035571956,12.52555521,0,0,1,0,0
31.3,0.020552998,0.287944571,0,0,1,0,0
31.33333333,0.018266862,1.363930821,0,0,1,0,0
31.36666667,0.030795144,1.363930821,0,0,1,0,0
31.4,0.043256407,0.273011119,0,0,1,0,0
31.43333333,0.03658951,7.792383555,0,0,1,0,0
31.46666667,0.025488334,86.04615315,0,0,1,0,0
31.5,0.037479122,0.055366353,0,0,1,0,0
31.53333333,0.060003751,2.611674841,0,0,1,0,0
31.56666667,0.058990266,2.611674841,0,0,1,0,0
31.6,0.0350135,2.611674841,0,0,1,0,0
31.63333333,0.017812759,2.611674841,0,0,1,0,0
31.66666667,0.018127749,2.611674841,0,0,1,0,0
31.7,0.020763727,2.611674841,0,0,1,0,0
31.73333333,0.020836484,2.611674841,0,0,1,0,0
31.76666667,0.029545085,14.22216306,0,0,1,0,0
31.8,0.043850356,89.18361355,0,0,1,0,0
31.83333333,0.047927343,4.897067857,0,0,1,0,0
31.86666667,0.033003802,31.5576254,0,0,1,0,0
31.9,0.010447529,31.5576254,0,0,1,0,0
31.93333333,0.004598986,31.5576254,0,0,1,0,0
31.96666667,0.023917558,129.6275023,0,0,1,0,0
32,0.052201855,0.206847731,0,0,1,0,0
32.03333333,0.063537911,142.5560418,0,0,1,0,0
32.06666667,0.057567957,14.9961761,0,0,1,0,0
32.1,0.060501645,0.09482192,0,0,1,0,0
32.13333333,0.074339142,11.17614215,0,0,1,0,0
32.16666667,0.079923166,16.31882284,0,0,1,0,0
32.2,0.072761703,0.052085966,0,0,1,0,0
32.23333333,0.055609342,28.31115273,0,0,1,0,0
32.26666667,0.03610723,15.68740485,0,0,1,0,0
32.3,0.027517095,0.004777078,0,0,1,0,0
32.33333333,0.035158196,21.74030774,0,0,1,0,0
32.36666667,0.051224404,15.52986135,0,0,1,0,0
32.4,0.060417494,15.52986135,0,0,1,0,0
32.43333333,0.055760074,15.52986135,0,0,1,0,0
32.46666667,0.044737286,63.7972236,0,0,1,0,0
32.5,0.040487823,0.324216463,0,0,1,0,0
32.53333333,0.045141689,42.26446831,0,0,1,0,0
32.56666667,0.053444921,134.968569,0,0,1,0,0
32.6,0.064614406,0.129640848,0,0,1,0,0
32.63333333,0.067709443,13.92371853,0,0,1,0,0
32.66666667,0.059955663,1.322362928,0,0,1,0,0
32.7,0.052195163,0.04405873,0,0,1,0,0
32.73333333,0.051380629,16.31872411,0,0,1,0,0
32.76666667,0.050987099,16.31872411,0,0,1,0,0
32.8,0.045337596,0.046111028,0,0,1,0,0
32.83333333,0.046736958,22.18702413,0,0,1,0,0
32.86666667,0.061076194,25.82632003,0,0,1,0,0
32.9,0.073659728,0.093581727,0,0,1,0,0
32.93333333,0.067901835,1.360042297,0,0,1,0,0
32.96666667,0.046588062,1.360042297,0,0,1,0,0
33,0.032287485,1.360042297,0,0,1,0,0
33.03333333,0.035017149,1.360042297,0,0,1,0,0
33.06666667,0.041684007,1.360042297,0,0,1,0,0
33.1,0.047467697,1.360042297,0,0,1,0,0
33.13333333,0.052999424,1.360042297,0,0,1,0,0
33.16666667,0.051584363,1.360042297,0,0,1,0,0
33.2,0.048387255,1.360042297,0,0,1,0,0
33.23333333,0.049144999,1.360042297,0,0,1,0,0
33.26666667,0.05140418,1.360042297,0,0,1,0,0
33.3,0.052573378,1.360042297,0,0,1,0,0
33.33333333,0.054495443,1.360042297,0,0,1,0,0
33.36666667,0.056846511,1.360042297,0,0,1,0,0
33.4,0.054474625,1.360042297,0,0,1,0,0
33.43333333,0.043935403,1.360042297,0,0,1,0,0
33.46666667,0.029478138,1.360042297,0,0,1,0,0
33.5,0.020160328,1.360042297,0,0,1,0,0
33.53333333,0.024752081,1.360042297,0,0,1,0,0
33.56666667,0.040885887,13.43389291,0,0,1,0,0
33.6,0.052169482,13.43389291,0,0,1,0,0
33.63333333,0.04832593,13.43389291,0,0,1,0,0
33.66666667,0.038443626,9.48653511,0,0,1,0,0
33.7,0.033192722,9.48653511,0,0,1,0,0
33.73333333,0.033713,9.48653511,0,0,1,0,0
33.76666667,0.039553909,9.48653511,0,0,1,0,0
33.8,0.052454953,9.48653511,0,0,1,0,0
33.83333333,0.067506018,9.48653511,0,0,1,0,0
33.86666667,0.070137644,9.48653511,0,0,1,0,0
33.9,0.063888295,9.48653511,0,0,1,0,0
33.93333333,0.062286912,9.48653511,0,0,1,0,0
33.96666667,0.062398094,9.48653511,0,0,1,0,0
34,0.063816204,9.48653511,0,0,1,0,0
34.03333333,0.068670896,9.48653511,0,0,1,0,0
