time,dfof,speed,exp_non_statobj,exp_statobj,walking,rearings,grooming
17,0.057087902,1.322712096,0,1,0,0,0
17.03333333,0.057780777,3.820817327,0,0,0,0,0
17.06666667,0.057296358,7.264007659,0,0,0,0,0
17.1,0.05923078,25.62133119,0,0,0,0,0
17.13333333,0.051383442,29.85458498,0,0,0,0,0
17.16666667,0.047470678,26.67470909,0,0,0,0,0
17.2,0.051507599,22.17897845,0,0,0,0,0
17.23333333,0.051109818,20.36406741,0,0,0,0,0
17.26666667,0.049500946,18.83526581,0,0,0,0,0
17.3,0.048921611,17.51760856,0,0,0,0,0
17.33333333,0.049822807,18.88611334,0,0,0,0,0
17.36666667,0.050596437,12.34947583,0,0,0,0,0
17.4,0.047019239,10.06161217,0,0,0,0,0
17.43333333,0.051736554,15.58054315,0,0,0,0,0
17.46666667,0.03949483,13.18250384,0,0,0,0,0
17.5,0.049631245,4.882358538,0,0,0,0,0
17.53333333,0.067397775,3.251139359,0,0,0,0,0
17.56666667,0.062388901,5.026701573,0,0,0,0,0
17.6,0.054631087,6.666156725,0,0,0,0,0
17.63333333,0.071019474,9.810123305,0,0,0,0,0
17.66666667,0.062493779,4.204096361,0,0,0,0,0
17.7,0.069259383,6.886088183,0,0,0,0,0
17.73333333,0.084178932,5.395171679,0,0,0,0,0
17.76666667,0.094688317,2.066076845,0,0,0,0,0
17.8,0.088981729,1.776459494,0,0,0,0,0
17.83333333,0.081181707,1.691501581,0,0,0,0,0
17.86666667,0.083255339,1.162761973,0,0,0,0,0
17.9,0.084871588,1.831629301,0,0,0,0,0
17.93333333,0.079920878,2.3380693,0,0,0,0,0
17.96666667,0.09202227,6.487002738,0,0,0,0,0
18,0.089276363,4.98656791,0,0,0,0,0
18.03333333,0.088534225,8.431428712,0,0,0,0,0
18.06666667,0.095515872,8.244991848,0,0,0,0,0
18.1,0.102768733,10.75533362,0,0,0,0,0
18.13333333,0.100214869,18.27637167,0,0,0,0,0
18.16666667,0.098451071,11.73933835,0,0,0,0,0
18.2,0.095703486,16.3894414,0,0,0,0,0
18.23333333,0.078633452,12.29175093,0,0,0,0,0
18.26666667,0.082598191,11.14454025,0,0,0,0,0
18.3,0.092981897,7.543495875,0,0,0,0,0
18.33333333,0.094777058,7.520320806,0,0,0,0,0
18.36666667,0.094051232,7.856664309,0,0,0,0,0
18.4,0.093702787,11.33005654,0,0,0,0,0
18.43333333,0.097867045,11.10111623,0,0,0,0,0
18.46666667,0.085653122,8.301824653,0,0,0,0,0
18.5,0.087837337,8.38721174,0,1,0,0,0
18.53333333,0.104953779,9.668242056,0,1,0,0,0
18.56666667,0.08889134,7.610540424,0,1,0,0,0
18.6,0.083615405,7.545511521,0,1,0,0,0
18.63333333,0.102947775,6.166632799,0,1,0,0,0
18.66666667,0.094930097,3.820007824,0,1,0,0,0
18.7,0.093798162,1.900207656,0,1,0,0,0
18.73333333,0.093833143,3.794666129,0,1,0,0,0
18.76666667,0.092413239,5.639541714,0,1,0,0,0
18.8,0.087761589,2.703666308,0,1,0,0,0
18.83333333,0.084785319,3.112177405,0,1,0,0,0
18.86666667,0.087369075,1.556262694,0,1,0,0,0
18.9,0.082895334,1.767755949,0,1,0,0,0
18.93333333,0.080104803,3.596680736,0,1,0,0,0
18.96666667,0.0796782,1.714238792,0,1,0,0,0
19,0.085152685,1.391603758,0,1,0,0,0
19.03333333,0.089627038,1.750847901,0,1,0,0,0
19.06666667,0.086015486,1.960647018,0,1,0,0,0
19.1,0.092036378,0.358377155,0,1,0,0,0
19.13333333,0.08323389,2.856418583,0,1,0,0,0
19.16666667,0.083471318,1.835776968,0,1,0,0,0
19.2,0.076611024,2.434524714,0,1,0,0,0
19.23333333,0.069723044,1.779583068,0,1,0,0,0
19.26666667,0.072872378,2.549255064,0,1,0,0,0
19.3,0.078505617,1.523462287,0,1,0,0,0
19.33333333,0.077058063,3.531951794,0,1,0,0,0
19.36666667,0.068576966,3.248579861,0,1,0,0,0
19.4,0.067228331,2.173406846,0,1,0,0,0
19.43333333,0.055361924,0.567700571,0,1,0,0,0
19.46666667,0.067495572,0.71114859,0,1,0,0,0
19.5,0.053923101,3.317836898,0,1,0,0,0
19.53333333,0.044622993,2.667123214,0,1,0,0,0
19.56666667,0.04959538,1.89518368,0,1,0,0,0
19.6,0.060028312,3.249111753,0,1,0,0,0
19.63333333,0.063450071,0.973222836,0,1,0,0,0
19.66666667,0.061206232,1.075757359,0,1,0,0,0
19.7,0.052503693,0.314716963,0,1,0,0,0
19.73333333,0.050464314,1.20108615,0,1,0,0,0
19.76666667,0.052756155,0.748246151,0,1,0,0,0
19.8,0.044478135,0.899671329,0,1,0,0,0
19.83333333,0.042868607,2.643687738,0,1,0,0,0
19.86666667,0.044537946,0.764342197,0,1,0,0,0
19.9,0.036056014,1.798820044,0,1,0,0,0
19.93333333,0.02974136,1.700157197,0,1,0,0,0
19.96666667,0.033600446,1.605886211,0,1,0,0,0
20,0.025724608,0.63298063,0,1,0,0,0
20.03333333,0.022609154,3.17847089,0,1,0,0,0
20.06666667,0.027422556,0.225104119,0,1,0,0,0
20.1,0.027557859,1.738626754,0,1,0,0,0
20.13333333,0.021876323,0.702981606,0,1,0,0,0
20.16666667,0.031624116,1.707023725,0,1,0,0,0
20.2,0.03181476,0.697064617,0,1,0,0,0
20.23333333,0.022371081,2.216429092,0,1,0,0,0
20.26666667,0.014368062,1.84493189,0,1,0,0,0
20.3,0.021372577,4.586363227,0,1,0,0,0
20.33333333,0.02332633,2.331812164,0,1,0,0,0
20.36666667,0.027942068,1.455409384,0,1,0,0,0
20.4,0.02795602,1.918426759,0,1,0,0,0
20.43333333,0.028238085,0.05373746,0,1,0,0,0
20.46666667,0.020715744,1.508731088,0,1,0,0,0
20.5,0.023380616,2.31463021,0,1,0,0,0
20.53333333,0.028609983,4.006306741,0,1,0,0,0
20.56666667,0.027344229,6.307631481,0,1,0,0,0
20.6,0.018193705,2.879610698,0,1,0,0,0
20.63333333,0.018837579,2.797377941,0,1,0,0,0
20.66666667,0.023468907,0.896362438,0,1,0,0,0
20.7,0.028800249,3.316493289,0,1,0,0,0
20.73333333,0.040124763,5.6089678,0,1,0,0,0
20.76666667,0.050002497,1.084230392,0,1,0,0,0
20.8,0.045955023,4.459863425,0,1,0,0,0
20.83333333,0.047368833,1.981705849,0,1,0,0,0
20.86666667,0.044209673,1.499850257,0,1,0,0,0
20.9,0.026857122,1.767806322,0,1,0,0,0
20.93333333,0.024476378,1.072193317,0,1,0,0,0
20.96666667,0.029892665,0.767611411,0,1,0,0,0
21,0.031497316,4.899054425,0,1,0,0,0
21.03333333,0.025646162,1.45730116,0,1,0,0,0
21.06666667,0.020571537,2.254400382,0,1,0,0,0
21.1,0.025303258,2.399522728,0,1,0,0,0
21.13333333,0.029154184,3.355239649,0,1,0,0,0
21.16666667,0.028558522,0.480776634,0,1,0,0,0
21.2,0.030017222,2.048814459,0,1,0,0,0
21.23333333,0.024700157,8.353515333,0,1,0,0,0
21.26666667,0.033456699,1.816769046,0,1,0,0,0
21.3,0.033987347,6.103232753,0,1,0,0,0
21.33333333,0.025759187,2.885857468,0,1,0,0,0
21.36666667,0.030207663,8.958054683,0,1,0,0,0
21.4,0.021107477,4.015207048,0,1,0,0,0
21.43333333,0.018678727,1.877320007,0,1,0,0,0
21.46666667,0.019179568,2.075166891,0,1,0,0,0
21.5,0.028361789,3.414080415,0,1,0,0,0
21.53333333,0.025178675,4.444226543,0,1,0,0,0
21.56666667,0.017207017,2.707807686,0,1,0,0,0
21.6,0.013858895,1.4069996,0,1,0,0,0
21.63333333,0.016900509,1.051093287,0,1,0,0,0
21.66666667,0.026704094,1.799341901,0,1,0,0,0
21.7,0.022091713,2.977722545,0,1,0,0,0
21.73333333,0.027360594,16.24543613,0,1,0,0,0
21.76666667,0.029581621,12.3045796,0,1,0,0,0
21.8,0.026979076,8.938069656,0,1,0,0,0
21.83333333,0.039791573,10.16675543,0,1,0,0,0
21.86666667,0.046277369,9.768753138,0,1,0,0,0
21.9,0.05150567,2.889034127,0,1,0,0,0
21.93333333,0.05613023,1.471836337,0,1,0,0,0
21.96666667,0.037822292,1.718513512,0,1,0,0,0
22,0.026505161,0.689287433,0,1,0,0,0
22.03333333,0.038970638,1.868967046,0,1,0,0,0
22.06666667,0.036621033,1.570602248,0,1,0,0,0
22.1,0.037855869,1.588982071,0,1,0,0,0
22.13333333,0.036887597,3.114071498,0,1,0,0,0
22.16666667,0.038548376,3.60042126,0,1,0,0,0
22.2,0.044315197,4.257364715,0,1,0,0,0
22.23333333,0.037239027,2.317469651,0,1,0,0,0
22.26666667,0.035415673,1.919251788,0,1,0,0,0
22.3,0.039780648,1.157729774,0,1,0,0,0
22.33333333,0.03755924,3.964150243,0,1,0,0,0
22.36666667,0.043797049,0.570199449,0,1,0,0,0
22.4,0.053946825,2.059763064,0,1,0,0,0
22.43333333,0.036947815,2.306419725,0,1,0,0,0
22.46666667,0.029685218,5.341626198,0,1,0,0,0
22.5,0.029655149,6.092022585,0,1,0,0,0
22.53333333,0.031751132,8.548658669,0,0,0,0,0
22.56666667,0.032645251,16.42785076,0,0,0,0,0
22.6,0.039318272,34.0555319,0,0,0,0,0
22.63333333,0.049990667,32.98152181,0,0,0,0,0
22.66666667,0.042808102,29.11812959,0,0,0,0,0
22.7,0.033901815,20.01797,0,0,0,0,0
22.73333333,0.036956786,14.56366402,0,0,0,0,0
22.76666667,0.036116544,16.07135327,0,0,0,0,0
22.8,0.036351845,19.07671944,0,0,0,0,0
22.83333333,0.049754936,10.43634713,0,0,0,0,0
22.86666667,0.04486839,4.868630734,0,0,0,0,0
22.9,0.041721501,4.603253796,0,0,0,0,0
22.93333333,0.050744147,2.267635144,0,0,0,0,0
22.96666667,0.058594755,5.668196492,0,0,0,0,0
23,0.066126922,2.323243061,0,0,0,0,0
23.03333333,0.063980484,9.393502494,0,0,0,0,0
23.06666667,0.065254939,9.478952867,0,0,0,0,0
23.1,0.070061081,14.92397932,0,0,0,0,0
23.13333333,0.073748376,25.54926689,0,0,0,0,0
23.16666667,0.097945106,32.82020671,0,0,0,0,0
23.2,0.090476392,38.05822977,0,0,1,0,0
23.23333333,0.091933012,41.64664568,0,0,1,0,0
23.26666667,0.0986296,40.0183256,0,0,1,0,0
23.3,0.091918491,51.03961021,0,0,1,0,0
23.33333333,0.087699896,43.16909213,0,0,1,0,0
23.36666667,0.088414781,33.77178117,0,0,1,0,0
23.4,0.085131054,29.3673104,0,0,1,0,0
23.43333333,0.06589288,26.66819533,0,0,1,0,0
23.46666667,0.064294239,28.39349604,0,0,1,0,0
23.5,0.060253454,26.22438719,0,0,1,0,0
23.53333333,0.057995792,15.06409834,0,0,1,0,0
23.56666667,0.064354543,19.95961399,0,0,1,0,0
23.6,0.068730098,18.89377323,0,0,1,0,0
23.63333333,0.081709327,18.33805325,0,0,1,0,0
23.66666667,0.067643568,13.58597316,0,0,1,0,0
23.7,0.075076061,16.81618368,0,0,1,0,0
23.73333333,0.070310332,16.61277087,0,0,1,0,0
23.76666667,0.068205389,15.93162774,0,0,1,0,0
23.8,0.061140777,8.366105735,0,0,1,0,0
23.83333333,0.052230933,15.85810671,0,0,0,0,0
23.86666667,0.029784431,5.341862603,0,0,0,0,0
23.9,0.001787063,3.050117723,0,0,0,0,0
23.93333333,-0.00247592,0.97496893,0,0,0,0,0
23.96666667,0.003194071,7.659452766,0,0,0,0,0
24,0.010019764,8.765387562,0,0,0,0,0
24.03333333,0.015300144,2.600584012,0,0,0,0,0
24.06666667,-0.003154478,4.998703601,0,0,0,0,0
24.1,-0.01206551,5.298144502,0,0,0,0,1
24.13333333,-0.005668339,4.05871265,0,0,0,0,1
24.16666667,0.002928771,11.72868995,0,0,0,0,1
24.2,0.001023305,8.311778895,0,0,0,0,1
24.23333333,-0.012678499,2.413501965,0,0,0,0,1
24.26666667,-0.014262151,10.69034512,0,0,0,0,1
24.3,-0.005445498,9.858664729,0,0,0,0,1
24.33333333,-0.001778077,5.123151284,0,0,0,0,1
24.36666667,0.0435185,3.255261346,0,0,0,0,1
24.4,0.045557139,9.643414996,0,0,0,0,1
24.43333333,0.045499789,5.376297923,0,0,0,0,1
24.46666667,0.037690335,9.922745886,0,0,0,0,1
24.5,0.031800324,9.823459971,0,0,0,0,1
24.53333333,0.032274808,6.969364372,0,0,0,0,1
24.56666667,0.026325128,9.995305211,0,0,0,0,1
24.6,0.029309425,6.060910011,0,0,0,0,1
24.63333333,0.035098869,3.760580019,0,0,0,0,1
24.66666667,0.014624811,2.438942021,0,0,0,0,1
24.7,0.022381212,5.57518056,0,0,0,0,1
24.73333333,0.013420601,0.965650468,0,0,0,0,1
24.76666667,-0.002609507,1.452185055,0,0,0,0,1
24.8,-0.033065068,4.37090265,0,0,0,0,1
24.83333333,-0.052836558,1.30637573,0,0,0,0,1
24.86666667,-0.064974638,0.864453275,0,0,0,0,1
24.9,-0.063686806,3.196012075,0,0,0,0,1
24.93333333,-0.045114497,0.54373199,0,0,0,0,1
24.96666667,-0.035130161,1.93051598,0,0,0,0,1
25,-0.022917071,5.483119708,0,0,0,0,1
25.03333333,0.00559277,1.583683729,0,0,0,0,1
25.06666667,0.021980871,1.320639852,0,0,0,0,1
25.1,0.040362975,8.938066195,0,0,0,0,1
25.13333333,0.028972724,13.9547851,0,0,0,0,0
25.16666667,0.034447668,17.72818906,0,0,0,0,0
25.2,0.038128436,11.96665022,0,0,1,0,0
25.23333333,0.035758204,20.63349648,0,0,1,0,0
25.26666667,0.042890086,17.04943194,0,0,1,0,0
25.3,0.039078592,22.29400957,0,0,1,0,0
25.33333333,0.042787404,11.68202415,0,0,1,0,0
25.36666667,0.046871346,4.463097435,0,0,1,0,0
25.4,0.039009607,17.67337733,0,0,1,0,0
25.43333333,0.041768056,3.539899161,0,0,0,0,0
25.46666667,0.038942939,10.34289246,0,0,0,0,0
25.5,0.034306015,13.49879574,0,0,0,0,1
25.53333333,0.028403401,12.87719268,0,0,0,0,1
25.56666667,0.01318358,2.887089118,0,0,0,0,1
25.6,0.00717725,6.25313675,0,0,0,0,1
25.63333333,0.002446054,5.030856533,0,0,0,0,1
25.66666667,-0.002573874,8.968260951,0,0,0,0,1
25.7,0.011297049,11.89238364,0,0,0,0,1
25.73333333,0.019952067,14.65342351,0,0,0,0,1
25.76666667,0.000201957,10.48341547,0,0,0,0,1
25.8,0.00438843,4.367933099,0,0,0,0,1
25.83333333,0.01165837,3.342034901,0,0,0,0,1
25.86666667,0.007799786,3.975953625,0,0,0,0,1
25.9,0.018963534,9.908011413,0,0,0,0,1
25.93333333,0.032898421,17.99642433,0,0,0,0,0
25.96666667,0.039931627,29.6156317,0,0,0,0,0
26,0.050344934,29.93714654,0,0,0,0,0
26.03333333,0.04846431,31.19859696,0,0,0,0,0
26.06666667,0.060073172,23.65876767,0,0,0,0,0
26.1,0.057419081,24.33433931,0,0,1,0,0
26.13333333,0.058124385,23.76289024,0,0,1,0,0
26.16666667,0.058456354,17.59644901,0,0,1,0,0
26.2,0.06204172,18.60993202,0,0,1,0,0
26.23333333,0.07025307,20.1776024,0,0,1,0,0
26.26666667,0.082442269,26.84532919,0,0,1,0,0
26.3,0.087387594,21.78752624,0,0,1,0,0
26.33333333,0.083872233,21.45071077,0,0,1,0,0
26.36666667,0.092027737,22.31978947,0,0,1,0,0
26.4,0.097782819,23.04747095,0,0,1,0,0
26.43333333,0.083608039,23.05328548,0,0,1,0,0
26.46666667,0.077852603,28.08659123,0,0,1,0,0
26.5,0.08117905,41.56494332,0,0,1,0,0
26.53333333,0.076480426,43.89669677,0,0,1,0,0
26.56666667,0.065357766,46.36643742,0,0,1,0,0
26.6,0.070201907,49.1612403,0,0,1,0,0
26.63333333,0.078717208,44.66836408,0,0,1,0,0
26.66666667,0.067242868,44.19633584,0,0,1,0,0
26.7,0.080817568,43.30392296,0,0,1,0,0
26.73333333,0.088035104,44.08472303,0,0,1,0,0
26.76666667,0.078453154,42.73422063,0,0,1,0,0
26.8,0.074414174,30.22106102,0,0,1,0,0
26.83333333,0.071827858,21.54506396,0,0,1,0,0
26.86666667,0.064827699,10.77390675,0,0,1,0,0
26.9,0.070768506,8.513511111,0,0,1,0,0
26.93333333,0.064205161,4.011062028,0,0,1,0,0
26.96666667,0.044435818,6.958967985,0,0,1,0,0
27,0.049026287,2.268910142,0,0,1,0,0
27.03333333,0.047630767,1.309666348,0,0,1,0,0
27.06666667,0.051929249,1.629588276,0,0,1,0,0
27.1,0.055768148,12.73115664,0,0,1,0,0
27.13333333,0.045598561,13.60088768,0,0,1,0,0
27.16666667,0.051043408,9.964004257,0,0,1,0,0
27.2,0.031842138,10.57946559,0,0,1,0,0
27.23333333,0.021972572,15.25063728,0,0,1,0,0
27.26666667,0.03529115,9.107865611,0,0,1,0,0
27.3,0.048315009,10.39019698,0,0,1,0,0
27.33333333,0.048792757,10.2331269,0,0,1,0,0
27.36666667,0.058807598,8.863725149,0,0,1,0,0
27.4,0.052616428,15.47975671,0,0,1,0,0
27.43333333,0.023948104,14.22505248,0,0,0,0,0
27.46666667,0.014673998,6.872978619,0,0,0,0,0
27.5,0.01042438,8.247217767,0,0,0,0,0
27.53333333,0.037766673,7.777168352,0,0,0,0,0
27.56666667,0.051100757,7.247256941,0,0,0,0,0
27.6,0.049384207,8.863221053,0,0,0,0,1
27.63333333,0.031551623,8.287078657,0,0,0,0,1
27.66666667,0.050449051,10.40836373,0,0,0,0,1
27.7,0.056532956,14.29452096,0,0,0,0,1
27.73333333,0.044224589,1.359799209,0,0,0,0,1
27.76666667,0.036246193,4.706208256,0,0,0,0,1
27.8,0.034680599,5.104821529,0,0,0,0,1
27.83333333,0.059746821,6.896648572,0,0,0,0,1
27.86666667,0.047368829,0.409752588,0,0,0,0,1
27.9,0.036222018,4.939236711,0,0,0,0,1
27.93333333,0.035064672,4.029782974,0,0,0,0,1
27.96666667,0.041426301,11.06366596,0,0,0,0,1
28,0.03866366,1.110292871,0,0,0,0,1
28.03333333,0.044351242,0.490374352,0,0,0,0,1
28.06666667,0.033587684,3.488259368,0,0,0,0,1
28.1,0.029925646,1.948856635,0,0,0,0,1
28.13333333,0.027960992,2.599033017,0,0,0,0,1
28.16666667,0.032495889,1.875480702,0,0,0,0,1
28.2,0.025095027,4.226739218,0,0,0,0,1
28.23333333,0.022770219,2.703209442,0,0,0,0,1
28.26666667,0.021672181,1.714056274,0,0,0,0,1
28.3,0.025063254,1.231761586,0,0,0,0,1
28.33333333,0.020990464,1.028208192,0,0,0,0,1
28.36666667,0.006966286,1.040934132,0,0,0,0,1
28.4,0.01400786,2.78759446,0,0,0,0,1
28.43333333,0.003604575,2.886441436,0,0,0,0,1
28.46666667,-0.000707866,2.832858103,0,0,0,0,1
28.5,0.016997878,10.3644279,0,0,0,0,1
28.53333333,0.021581918,5.467811402,0,0,0,0,1
28.56666667,0.009403912,0.546857433,0,0,0,0,1
28.6,0.00864309,5.099113784,0,0,0,0,1
28.63333333,0.010679402,0.849692611,0,0,0,0,1
28.66666667,0.00626099,4.378722347,0,0,0,0,1
28.7,0.002072611,4.910692052,0,0,0,0,1
28.73333333,0.009565899,1.940321777,0,0,0,0,1
28.76666667,-0.002916201,1.369251704,0,0,0,0,1
28.8,0.002950841,4.006006039,0,0,0,0,1
28.83333333,-0.01049336,3.484408081,0,0,0,0,1
28.86666667,-0.00833342,2.489310897,0,0,0,0,1
28.9,-0.00503948,0.703739671,0,0,0,0,1
28.93333333,-0.008271108,9.936205121,0,0,0,0,1
28.96666667,-0.013958829,3.952235156,0,0,0,0,1
29,-0.014093628,4.039875681,0,0,0,0,1
29.03333333,-0.001596095,11.84987695,0,0,0,0,1
29.06666667,-0.020781507,2.920094598,0,0,0,0,1
29.1,-0.018881875,4.662889777,0,0,0,0,1
29.13333333,0.001616877,0.927261823,0,0,0,0,1
29.16666667,-0.00023638,4.956394907,0,0,0,0,1
29.2,-0.018760784,1.676337288,0,0,0,0,1
29.23333333,-0.023614926,9.619581378,0,0,0,0,1
29.26666667,-0.030736457,9.22163726,0,0,0,0,1
29.3,-0.024708983,4.121244348,0,0,0,0,1
29.33333333,-0.028333641,5.534437099,0,0,0,0,1
29.36666667,-0.029454382,7.003681837,0,0,0,0,1
29.4,-0.024247523,1.505891302,0,0,0,0,1
29.43333333,-0.030453307,3.417149328,0,0,0,0,1
29.46666667,-0.041831888,1.492650985,0,0,0,0,1
29.5,-0.042899718,1.890063467,0,0,0,0,1
29.53333333,-0.047636653,1.366968773,0,0,0,0,1
29.56666667,-0.042864866,1.339939145,0,0,0,0,1
29.6,-0.046975374,0.89945522,0,0,0,0,1
29.63333333,-0.043479875,1.352086815,0,0,0,0,1
29.66666667,-0.045192313,3.114746405,0,0,0,0,1
29.7,-0.0463416,0.31376009,0,0,0,0,1
29.73333333,-0.049478112,3.516763384,0,0,0,0,1
29.76666667,-0.058365146,1.858556828,0,0,0,0,1
29.8,-0.048031662,1.930375228,0,0,0,0,1
29.83333333,-0.047724259,2.055468502,0,0,0,0,1
29.86666667,-0.049774079,2.543315919,0,0,0,0,1
29.9,-0.042217559,3.532868382,0,0,0,0,1
29.93333333,-0.043569995,2.146687761,0,0,0,0,1
29.96666667,-0.048331612,2.299193639,0,0,0,0,1
30,-0.056448138,1.806326314,0,0,0,0,1
30.03333333,-0.063020139,5.293506293,0,0,0,0,1
30.06666667,-0.06805933,1.721385195,0,0,0,0,1
30.1,-0.06077307,5.777895652,0,0,0,0,1
30.13333333,-0.046226623,7.646978589,0,0,0,0,1
30.16666667,-0.041287885,7.278707864,0,0,0,0,1
30.2,-0.050955737,2.29414226,0,0,0,0,1
30.23333333,-0.040465241,5.28052579,0,0,0,0,1
30.26666667,-0.035548985,0.72973593,0,0,0,0,1
30.3,-0.028262698,5.253342717,0,0,0,0,1
30.33333333,-0.003491916,1.990675708,0,0,0,0,1
30.36666667,-0.012596074,5.617739355,0,0,0,0,1
30.4,-0.022245101,1.707944957,0,0,0,0,1
30.43333333,-0.037501082,4.069928057,0,0,0,0,1
30.46666667,-0.035142657,2.105775951,0,0,0,0,1
30.5,-0.034920369,4.032356068,0,0,0,0,1
30.53333333,-0.041775428,2.332207502,0,0,0,0,1
30.56666667,-0.037154791,9.68824383,0,0,0,0,1
30.6,-0.038926428,3.011118421,0,0,0,0,1
30.63333333,-0.048302966,4.987607788,0,0,0,0,1
30.66666667,-0.04730796,1.256883059,0,0,0,0,1
30.7,-0.050484623,0.507923675,0,0,0,0,1
30.73333333,-0.045576675,0.847150727,0,0,0,0,1
30.76666667,-0.06707652,0.88103733,0,0,0,0,1
30.8,-0.101285513,1.488923828,0,0,0,0,1
30.83333333,-0.128364148,2.270487842,0,0,0,0,1
30.86666667,-0.125331644,1.867924936,0,0,0,0,1
30.9,-0.085701039,5.706183468,0,0,0,0,1
30.93333333,-0.059483274,6.349151248,0,0,0,0,1
30.96666667,-0.048386634,4.731202267,0,0,0,0,1
31,-0.041242931,3.505018521,0,0,0,0,1
31.03333333,-0.025557617,1.362109881,0,0,0,0,1
31.06666667,-0.027994778,4.001315827,0,0,0,0,1
31.1,-0.027830093,1.335470679,0,0,0,0,1
31.13333333,-0.031818001,2.072781411,0,0,0,0,1
31.16666667,-0.030362092,2.760292305,0,0,0,0,1
31.2,-0.029262178,6.462711806,0,0,0,0,1
31.23333333,-0.034978292,6.192640255,0,0,0,0,1
31.26666667,-0.039065892,4.46135707,0,0,0,0,1
31.3,-0.02995978,9.354120417,0,0,0,0,1
31.33333333,-0.027784635,2.672377835,0,0,0,0,1
31.36666667,-0.022684164,2.367233574,0,0,0,0,1
31.4,-0.016814439,7.972084954,0,0,0,0,1
31.43333333,-0.021412288,1.55829224,0,0,0,0,1
31.46666667,-0.013407095,1.272034314,0,0,0,0,1
31.5,-0.00660085,4.302468273,0,0,0,0,1
31.53333333,-0.011422952,3.402096414,0,0,0,0,1
31.56666667,-0.010991065,1.566106663,0,0,0,0,1
31.6,-0.005023025,1.929230881,0,0,0,0,1
31.63333333,0.006594563,1.325074938,0,0,0,0,1
31.66666667,0.002170466,3.574526682,0,0,0,0,1
31.7,0.007525305,2.094832447,0,0,0,0,1
31.73333333,0.004691448,1.007749944,0,0,0,0,1
31.76666667,-0.003152825,1.007958687,0,0,0,0,1
31.8,0.001619985,2.342763786,0,0,0,0,1
31.83333333,0.007131348,1.420853641,0,0,0,0,1
31.86666667,0.002774051,0.624193604,0,0,0,0,1
31.9,0.002599255,1.921402215,0,0,0,0,1
31.93333333,-0.001390057,3.627847332,0,0,0,0,1
31.96666667,-0.019802549,1.241476385,0,0,0,0,1
32,-0.02974752,1.935159597,0,0,0,0,1
32.03333333,-0.016964672,0.941193767,0,0,0,0,1
32.06666667,-0.025852185,1.037550321,0,0,0,0,1
32.1,-0.038529737,3.539512183,0,0,0,0,1
32.13333333,-0.038360366,2.657912094,0,0,0,0,1
32.16666667,-0.049798151,2.8083666,0,0,0,0,1
32.2,-0.043979482,3.003144237,0,0,0,0,1
32.23333333,-0.044233564,1.387763655,0,0,0,0,1
32.26666667,-0.041532247,2.401859871,0,0,0,0,1
32.3,-0.047034856,1.261877198,0,0,0,0,1
32.33333333,-0.046622374,1.09763535,0,0,0,0,1
32.36666667,-0.040440898,2.386957447,0,0,0,0,1
32.4,-0.043610799,3.329442374,0,0,0,0,1
32.43333333,-0.058241549,1.09543033,0,0,0,0,1
32.46666667,-0.053372745,1.893718305,0,0,0,0,1
32.5,-0.060498626,3.498774589,0,0,0,0,1
32.53333333,-0.064996082,0.541607327,0,0,0,0,1
32.56666667,-0.072083778,1.034378015,0,0,0,0,1
32.6,-0.068060423,2.72143797,0,0,0,0,1
32.63333333,-0.06589642,0.799100529,0,0,0,0,1
32.66666667,-0.064429647,3.223581185,0,0,0,0,1
32.7,-0.070357064,0.083363886,0,0,0,0,1
32.73333333,-0.06868523,2.197140109,0,0,0,0,1
32.76666667,-0.067120698,0.898902866,0,0,0,0,1
32.8,-0.074993682,2.978897321,0,0,0,0,1
32.83333333,-0.079416916,1.111905029,0,0,0,0,1
32.86666667,-0.077689621,7.144484761,0,0,0,0,1
32.9,-0.075056611,1.52614206,0,0,0,0,1
32.93333333,-0.090121021,5.426792002,0,0,0,0,1
32.96666667,-0.092483064,3.707750079,0,0,0,0,1
33,-0.099985962,6.404567267,0,0,0,0,1
33.03333333,-0.09404998,3.093673491,0,0,0,0,1
33.06666667,-0.106938286,5.179243424,0,0,0,0,1
33.1,-0.103302532,3.620455198,0,0,0,0,1
33.13333333,-0.100102723,3.386322751,0,0,0,0,1
33.16666667,-0.093028024,2.138308734,0,0,0,0,1
33.2,-0.08312339,9.305866485,0,0,0,0,1
33.23333333,-0.080785439,5.837659422,0,0,0,0,1
33.26666667,-0.088157913,3.551582559,0,0,0,0,1
33.3,-0.088484995,7.204824021,0,0,0,0,1
33.33333333,-0.097278318,5.81334814,0,0,0,0,1
33.36666667,-0.088925308,2.576517451,0,0,0,0,1
33.4,-0.089798104,7.472008456,0,0,0,0,1
33.43333333,-0.090303296,5.778205051,0,0,0,0,1
33.46666667,-0.097760189,3.549880504,0,0,0,0,1
33.5,-0.096808973,7.524646024,0,0,0,0,1
33.53333333,-0.090977322,2.186176767,0,0,0,0,1
33.56666667,-0.091494815,2.694062623,0,0,0,0,1
33.6,-0.09667035,5.624401604,0,0,0,0,1
33.63333333,-0.104471965,3.942089294,0,0,0,0,1
33.66666667,-0.104070305,4.125046964,0,0,0,0,1
33.7,-0.098520397,1.150382611,0,0,0,0,1
33.73333333,-0.097764304,2.972319405,0,0,0,0,1
33.76666667,-0.105835452,1.729240546,0,0,0,0,1
33.8,-0.11051211,2.021422121,0,0,0,0,1
33.83333333,-0.106661286,2.410889943,0,0,0,0,1
