time,dfof,speed,exp_non_statobj,exp_statobj,walking,rearings,grooming
16.9,0.032300965,12.47531475,0,0,1,0,0
16.93333333,0.025100046,12.76636471,0,0,0,0,0
16.96666667,0.019543217,7.73640266,0,0,0,0,0
17,0.021111198,6.45216764,0,0,0,0,0
17.03333333,0.02224351,1.50548875,0,0,0,0,0
17.06666667,0.01934454,2.756841497,0,0,0,0,0
17.1,0.021187978,3.483914948,0,0,0,1,0
17.13333333,0.022608774,2.692242588,0,0,0,1,0
17.16666667,0.025971714,1.522636203,0,0,0,1,0
17.2,0.014695564,1.278045613,0,0,0,1,0
17.23333333,0.013759279,2.026782202,0,0,0,1,0
17.26666667,0.013029965,7.389546162,0,0,0,1,0
17.3,0.014852902,9.392345317,0,0,0,1,0
17.33333333,0.016588054,14.13068028,0,0,0,0,0
17.36666667,0.019946236,15.57432773,0,0,0,0,0
17.4,0.025437459,12.93722255,0,0,0,0,0
17.43333333,0.018631194,14.99954526,0,0,0,0,0
17.46666667,0.024785843,18.7181632,0,0,0,0,0
17.5,0.019674489,14.5212431,0,0,1,0,0
17.53333333,0.025237425,17.97166267,0,0,1,0,0
17.56666667,0.033905055,12.00161933,0,0,1,0,0
17.6,0.02748951,11.94363305,0,0,1,0,0
17.63333333,0.025369862,10.80330077,0,0,1,0,0
17.66666667,0.019336511,8.36102564,0,0,1,0,0
17.7,0.014793033,12.48672535,0,0,1,0,0
17.73333333,0.018786336,21.29492789,0,0,1,0,0
17.76666667,0.028034735,22.21669827,0,0,1,0,0
17.8,0.026364278,22.43888078,0,0,1,0,0
17.83333333,0.024128002,23.33066889,0,0,1,0,0
17.86666667,0.024116623,24.8030333,0,0,1,0,0
17.9,0.025775798,22.37049728,0,0,1,0,0
17.93333333,0.028494555,32.15252678,0,0,1,0,0
17.96666667,0.023195129,31.48891313,0,0,0,0,0
18,0.027744504,27.26236703,0,0,1,0,0
18.03333333,0.020359652,20.4514892,0,0,1,0,0
18.06666667,0.029368061,9.427884114,0,0,1,0,0
18.1,0.0283329,9.158544012,0,0,1,0,0
18.13333333,0.033737516,6.936453123,0,0,0,0,0
18.16666667,0.031507822,2.543746771,0,0,0,0,0
18.2,0.025564385,9.309710251,0,0,0,0,0
18.23333333,0.025271598,3.176696984,0,0,0,0,0
18.26666667,0.033090765,8.062513918,0,0,0,0,0
18.3,0.015120952,10.46736295,1,0,0,0,0
18.33333333,0.011089985,10.60824633,1,0,0,0,0
18.36666667,0.009008702,4.729031511,1,0,0,0,0
18.4,0.003641729,5.061016375,1,0,0,0,0
18.43333333,0.007283364,4.912520158,1,0,0,0,0
18.46666667,0.006940954,9.08183652,1,0,0,0,0
18.5,0.011184407,17.08786587,1,0,1,0,0
18.53333333,0.01329355,17.44216233,1,0,1,0,0
18.56666667,0.016414772,16.345177,1,0,1,0,0
18.6,0.018827514,9.613296547,1,0,1,0,0
18.63333333,0.011826055,3.697456646,1,0,1,0,0
18.66666667,0.010302273,7.195640747,1,0,1,0,0
18.7,0.009365394,8.805691941,1,0,1,0,0
18.73333333,-0.000145022,9.759061299,1,0,0,0,0
18.76666667,-0.001160348,9.504910867,1,0,0,0,0
18.8,0.006454912,8.771932227,1,0,0,0,0
18.83333333,0.007251079,3.352111434,1,0,0,0,0
18.86666667,0.004444186,5.820746388,1,0,0,0,0
18.9,0.010801069,2.517095491,1,0,0,0,0
18.93333333,0.015184743,4.273197237,0,0,0,0,0
18.96666667,-0.014234916,5.544489634,0,0,0,0,0
19,-0.042245876,6.700248207,0,0,0,0,0
19.03333333,-0.051644162,8.206261404,0,0,0,0,0
19.06666667,-0.033289415,8.307343104,0,0,0,0,0
19.1,-0.002357649,6.362947264,0,0,1,0,0
19.13333333,0.011147754,7.48431048,0,0,1,0,0
19.16666667,0.020325598,5.154725614,0,0,1,0,0
19.2,0.026980358,9.322656383,0,0,1,0,0
19.23333333,0.02576042,16.88802187,0,0,1,0,0
19.26666667,0.016008215,21.89412505,0,0,1,0,0
19.3,0.029613497,23.88159111,0,0,1,0,0
19.33333333,0.027230107,22.93970333,0,0,1,0,0
19.36666667,0.029125564,17.54574131,0,0,1,0,0
19.4,0.029396754,17.11731021,0,0,1,0,0
19.43333333,0.025546419,20.66116044,0,0,1,0,0
19.46666667,0.033388528,14.50027815,0,0,1,0,0
19.5,0.030040197,15.58420057,0,0,1,0,0
19.53333333,0.024841825,9.385420638,0,0,0,0,0
19.56666667,0.03649491,3.648585135,0,0,0,0,0
19.6,0.031617123,6.839087981,0,0,0,0,0
19.63333333,0.028955886,9.385959705,0,0,0,0,0
19.66666667,0.036595896,4.809629143,0,0,0,0,0
19.7,0.026271516,4.710259811,0,0,0,1,0
19.73333333,0.022597914,10.9560783,0,0,0,1,0
19.76666667,0.025528373,10.12953191,0,0,0,1,0
19.8,0.02626064,7.906401065,0,0,0,1,0
19.83333333,0.033293724,6.892726628,0,0,0,0,0
19.86666667,0.014840211,11.45876734,0,0,0,0,0
19.9,0.014028688,7.942096009,0,0,0,1,0
19.93333333,0.019731629,5.006904474,0,0,0,1,0
19.96666667,0.019350681,3.990084223,0,0,0,1,0
20,0.028515102,4.073492216,1,0,0,1,0
20.03333333,0.028299865,2.893714366,1,0,0,1,0
20.06666667,0.031900794,4.896895755,1,0,0,1,0
20.1,0.035081031,6.616551899,1,0,0,1,0
20.13333333,0.02999971,3.544764779,0,0,0,1,0
20.16666667,0.044421816,2.398177818,0,0,0,1,0
20.2,0.037440142,5.40686728,0,0,0,1,0
20.23333333,0.035852462,4.13684363,0,0,0,0,0
20.26666667,0.029463118,12.86592561,0,0,0,0,0
20.3,0.026783383,7.643259899,0,0,0,1,0
20.33333333,0.023279809,3.490173414,0,0,0,1,0
20.36666667,0.022052383,5.983550228,0,0,0,1,0
20.4,0.02613754,6.525230548,0,0,0,1,0
20.43333333,0.028758445,14.17221703,0,0,0,0,0
20.46666667,0.023912994,20.20624086,0,0,0,0,0
20.5,0.020817264,21.72659262,0,0,1,0,0
20.53333333,0.017629328,20.8943296,0,0,1,0,0
20.56666667,0.011854618,18.49389071,0,0,1,0,0
20.6,0.013783897,12.55032932,0,0,1,0,0
20.63333333,0.016815384,15.02196822,0,0,1,0,0
20.66666667,0.024460753,12.02417256,0,0,1,0,0
20.7,0.018350325,13.32263217,0,0,1,0,0
20.73333333,0.009623324,15.67112951,0,0,1,0,0
20.76666667,0.013174801,12.48982003,0,0,1,0,0
20.8,0.000745391,12.68041549,0,0,1,0,0
20.83333333,-0.00869033,12.65736789,0,0,1,0,0
20.86666667,-0.015117854,6.297206594,0,0,1,0,0
20.9,-0.000483596,8.014354961,0,0,1,0,0
20.93333333,0.00716558,8.76064095,0,0,0,0,0
20.96666667,0.010981125,6.378572628,0,0,0,0,0
21,0.022189303,10.11924882,0,0,0,0,0
21.03333333,0.019406201,2.899556778,0,0,0,0,0
21.06666667,0.031193054,1.935739094,0,0,0,0,0
21.1,0.025851488,8.1970077,0,0,0,0,0
21.13333333,0.01995455,7.967740153,0,0,0,0,0
21.16666667,0.024506481,4.227848276,0,0,0,0,0
21.2,0.025311509,7.317668904,0,0,0,0,0
21.23333333,0.022530754,6.839004188,0,0,0,0,0
21.26666667,0.020624496,7.443859173,0,0,0,0,0
21.3,0.021717041,5.082867779,0,0,0,0,0
21.33333333,0.017425142,11.46612894,0,0,0,0,0
21.36666667,0.004903184,5.501800996,0,0,0,0,0
21.4,0.002754786,3.66264686,0,0,0,0,0
21.43333333,0.018355644,1.019991723,0,0,0,0,0
21.46666667,0.021625576,9.310548383,0,0,0,0,0
21.5,0.034603438,7.55803294,0,0,0,0,0
21.53333333,0.049924571,12.8685438,0,0,0,0,0
21.56666667,0.056254714,10.00044318,0,0,0,0,0
21.6,0.046564033,9.350139109,1,0,0,0,0
21.63333333,0.047947424,11.51150888,1,0,0,0,0
21.66666667,0.049435508,14.27723504,1,0,0,0,0
21.7,0.046961196,2.837311668,1,0,1,0,0
21.73333333,0.046350666,6.093993844,1,0,1,0,0
21.76666667,0.046233165,0.257795044,1,0,1,0,0
21.8,0.04057436,1.833145429,1,0,1,0,0
21.83333333,0.039649474,3.301174951,1,0,0,0,0
21.86666667,0.041518086,5.092442159,1,0,0,0,0
21.9,0.038790141,11.19948735,1,0,1,0,0
21.93333333,0.037342424,13.79133505,1,0,1,0,0
21.96666667,0.03608203,16.09441621,1,0,1,0,0
22,0.034619764,11.29943936,1,0,1,0,0
22.03333333,0.031382005,9.100742627,0,0,1,0,0
22.06666667,0.052574399,14.27838495,0,0,1,0,0
22.1,0.042569507,9.204493278,0,0,1,0,0
22.13333333,0.040323887,20.05497416,0,0,1,0,0
22.16666667,0.047745546,18.49542414,0,0,1,0,0
22.2,0.05144302,24.42704906,0,0,1,0,0
22.23333333,0.049244223,19.80322147,0,0,1,0,0
22.26666667,0.05409158,19.17899405,0,0,1,0,0
22.3,0.060107738,21.0329729,0,0,1,0,0
22.33333333,0.062045956,16.18109382,0,0,1,0,0
22.36666667,0.0771135,17.98725393,0,0,1,0,0
22.4,0.056622523,13.00460493,0,0,1,0,0
22.43333333,0.041389338,20.53361886,0,0,1,0,0
22.46666667,0.050707495,19.16195659,0,0,1,0,0
22.5,0.058352143,25.33493567,0,0,1,0,0
22.53333333,0.07779065,23.46255206,0,0,1,0,0
22.56666667,0.103642309,26.27727407,0,0,1,0,0
22.6,0.109066117,15.54571072,0,0,1,0,0
22.63333333,0.119308688,15.55144019,0,0,1,0,0
22.66666667,0.112722975,17.27982613,0,0,1,0,0
22.7,0.099263865,24.41356873,0,0,1,0,0
22.73333333,0.076872019,35.02836613,0,0,1,0,0
22.76666667,0.060406209,29.89724567,0,0,1,0,0
22.8,0.043176461,34.12972693,0,0,1,0,0
22.83333333,0.026340595,34.07510585,0,0,1,0,0
22.86666667,-0.002869272,42.37956804,0,0,1,0,0
22.9,-0.02680232,51.86415249,0,0,1,0,0
22.93333333,-0.032690088,49.86477492,0,0,1,0,0
22.96666667,-0.033215742,49.98727821,0,0,1,0,0
23,-0.025693562,47.39190714,0,0,1,0,0
23.03333333,-0.032667335,42.53507423,0,0,1,0,0
23.06666667,-0.039767988,39.55732051,0,0,1,0,0
23.1,-0.037712053,39.07717925,0,0,1,0,0
23.13333333,-0.047167465,36.6072106,0,0,1,0,0
23.16666667,-0.048173425,39.6176849,0,0,1,0,0
23.2,-0.039313016,37.6732144,0,0,1,0,0
23.23333333,-0.043192906,39.21184994,0,0,1,0,0
23.26666667,-0.036123887,46.62905676,0,0,1,0,0
23.3,-0.028404436,43.08218573,0,0,1,0,0
23.33333333,-0.026313846,41.20739226,0,0,1,0,0
23.36666667,-0.025950933,46.80822885,0,0,1,0,0
23.4,-0.02795284,36.98216093,0,0,1,0,0
23.43333333,-0.031638661,36.96431062,0,0,1,0,0
23.46666667,-0.026442609,32.87688581,0,0,1,0,0
23.5,-0.036842291,30.64906378,0,0,1,0,0
23.53333333,-0.04529656,21.91485933,0,0,1,0,0
23.56666667,-0.049709552,20.90181458,0,0,1,0,0
23.6,-0.034184796,21.57803611,0,0,1,0,0
23.63333333,-0.014550221,22.70884574,0,0,1,0,0
23.66666667,-0.004556211,19.54579942,0,0,1,0,0
23.7,0.007037356,17.9122641,0,0,1,0,0
23.73333333,0.015857504,10.09710868,0,0,1,0,0
23.76666667,0.011713826,8.893258422,0,0,1,0,0
23.8,0.007490704,24.45096481,0,0,1,0,0
23.83333333,0.013558955,35.34959051,0,0,1,0,0
23.86666667,0.024056733,33.72409366,0,0,1,0,0
23.9,0.028015314,35.31107151,0,0,1,0,0
23.93333333,0.020994324,38.91498115,0,0,1,0,0
23.96666667,0.016886784,34.48564728,0,0,1,0,0
24,0.021877232,31.13918185,0,0,1,0,0
24.03333333,0.01242713,25.97493284,0,0,1,0,0
24.06666667,0.021460475,25.9184555,0,0,1,0,0
24.1,0.031974344,17.61849979,0,0,1,0,0
24.13333333,0.043321507,15.00008746,0,0,1,0,0
24.16666667,0.036724135,18.40729512,0,0,1,0,0
24.2,0.034948242,7.600381226,0,0,1,0,0
24.23333333,0.024168425,12.38624272,0,0,1,0,0
24.26666667,0.033539573,19.62078563,0,0,1,0,0
24.3,0.041305236,21.34403445,0,0,1,0,0
24.33333333,0.042392873,21.11943053,0,0,1,0,0
24.36666667,0.033128396,23.57658595,0,0,1,0,0
24.4,0.032368995,21.08922675,0,0,1,0,0
24.43333333,0.036199956,20.57190859,0,0,1,0,0
24.46666667,0.03044882,20.51221808,0,0,1,0,0
24.5,0.028636063,18.58026785,0,0,1,0,0
24.53333333,0.024396377,19.45872055,0,0,1,0,0
24.56666667,0.025073574,22.12643743,0,0,1,0,0
24.6,0.039037453,27.18785625,0,0,1,0,0
24.63333333,0.030706048,35.65687898,0,0,1,0,0
24.66666667,0.02695812,37.78618088,0,0,1,0,0
24.7,0.026799588,37.33715744,0,0,1,0,0
24.73333333,0.043735075,41.24766143,0,0,1,0,0
24.76666667,0.03369009,34.39447667,0,0,1,0,0
24.8,0.027811556,35.09446705,0,0,1,0,0
24.83333333,0.02145764,32.39010978,0,0,1,0,0
24.86666667,0.011620676,31.99962786,0,0,1,0,0
24.9,0.017589205,23.13553988,0,0,1,0,0
24.93333333,0.010670046,25.14012385,0,0,1,0,0
24.96666667,0.005992391,21.65808821,0,0,1,0,0
25,-0.005350642,19.11981079,0,0,1,0,0
25.03333333,-0.001682228,16.89296571,0,0,1,0,0
25.06666667,0.008468238,18.27360765,0,0,1,0,0
25.1,0.019387003,6.86969944,0,0,1,0,0
25.13333333,0.032524517,4.639727665,0,0,0,0,0
25.16666667,0.036742618,2.681394931,0,0,0,0,0
25.2,0.045582359,3.75421846,0,0,0,0,0
25.23333333,0.03940621,5.191723637,0,0,0,0,0
25.26666667,0.035179738,1.492931009,0,0,0,0,0
25.3,0.037729841,3.855786166,0,0,0,1,0
25.33333333,0.028324281,1.582741676,0,0,0,1,0
25.36666667,0.032037177,2.209651287,0,0,0,1,0
25.4,0.035787862,2.403633185,0,0,0,1,0
25.43333333,0.028229576,5.309667646,0,0,0,1,0
25.46666667,0.025502754,4.564692908,0,0,0,1,0
25.5,0.017591618,7.812804814,0,0,0,1,0
25.53333333,0.030631166,5.361790364,0,0,0,1,0
25.56666667,0.035918334,1.840044224,0,0,0,1,0
25.6,0.034955616,3.304586862,0,0,0,1,0
25.63333333,0.031722379,0.625731922,0,0,0,1,0
25.66666667,0.032569403,2.445438757,0,0,0,1,0
25.7,0.024796284,2.460677711,0,0,0,1,0
25.73333333,0.02178006,2.586085538,0,0,0,1,0
25.76666667,0.018913649,3.771056022,0,0,0,1,0
25.8,0.014949689,4.409453994,0,0,0,1,0
25.83333333,0.02140493,1.642502658,0,0,0,1,0
25.86666667,0.027775242,2.194084207,0,0,0,1,0
25.9,0.022079172,1.468399648,0,0,0,1,0
25.93333333,0.024925762,5.679073437,0,0,0,1,0
25.96666667,0.024223204,16.97462374,0,0,0,1,0
26,0.024138703,12.85534579,0,0,0,1,0
26.03333333,0.011193201,15.19292661,0,0,0,1,0
26.06666667,0.004674828,15.65539504,0,0,0,1,0
26.1,-0.005996882,14.96606172,0,0,0,1,0
26.13333333,-0.017481243,4.798133638,0,0,0,1,0
26.16666667,-0.013726919,5.936673901,0,0,0,1,0
26.2,0.002149593,8.052108498,0,0,0,1,0
26.23333333,-0.004139944,6.3521241,0,0,0,1,0
26.26666667,-0.006596998,7.291696421,0,0,0,1,0
26.3,-0.010336807,16.39154724,0,0,0,1,0
26.33333333,-0.018100862,9.827768393,0,0,0,1,0
26.36666667,-0.015242548,13.43514102,0,0,0,1,0
26.4,-0.011218081,6.08852652,0,0,0,1,0
26.43333333,-0.015781371,9.728340074,0,0,0,1,0
26.46666667,-0.007716718,5.063818515,0,0,0,1,0
26.5,-0.007431557,13.05846453,0,0,0,1,0
26.53333333,-0.009892063,8.15783234,0,0,0,1,0
26.56666667,-0.016120196,7.253430206,0,0,0,1,0
26.6,-0.013757934,4.022836158,0,0,0,1,0
26.63333333,-0.008190273,2.533562406,0,0,0,1,0
26.66666667,-0.008519439,5.501502512,0,0,0,1,0
26.7,-0.016638516,1.695729003,0,0,0,1,0
26.73333333,-0.015667659,1.954093481,0,0,0,1,0
26.76666667,-0.018585677,3.201554194,0,0,0,1,0
26.8,-0.015761076,1.222081405,0,0,0,1,0
26.83333333,-0.025917293,3.529276479,0,0,0,1,0
26.86666667,-0.019143064,11.05775797,0,0,0,1,0
26.9,-0.007725349,9.015862118,0,0,0,1,0
26.93333333,-0.013447388,12.03207975,0,0,0,1,0
26.96666667,-0.012718957,14.15884016,0,0,0,1,0
27,-0.017970295,8.280172529,0,0,0,1,0
27.03333333,-0.025275902,11.40954044,0,0,0,0,0
27.06666667,-0.031052183,10.62209543,0,0,0,0,0
27.1,-0.022830635,18.90873927,0,0,0,0,0
27.13333333,-0.023544641,14.29259845,0,0,0,0,0
27.16666667,-0.024739799,7.379751784,0,0,0,0,0
27.2,-0.016187807,11.99056878,0,0,0,0,0
27.23333333,-0.01312478,6.512613164,0,0,0,0,0
27.26666667,-0.00760183,4.794780579,0,0,0,0,0
27.3,-0.001144806,10.36337637,0,0,1,0,0
27.33333333,0.005513423,9.846152108,0,0,1,0,0
27.36666667,0.007843011,2.182602421,0,0,1,0,0
27.4,0.006817684,12.99714706,0,0,1,0,0
27.43333333,-5.47E-05,9.630472945,0,0,1,0,0
27.46666667,0.002597565,15.27747103,0,0,1,0,0
27.5,-0.007257915,7.032828917,0,0,1,0,0
27.53333333,-0.006989023,1.312982568,0,0,1,0,0
27.56666667,0.000385346,8.675472143,0,0,1,0,0
27.6,0.006667263,13.11080832,0,0,1,0,0
27.63333333,0.016604396,13.1123913,0,0,1,0,0
27.66666667,0.013602683,15.59341292,0,0,1,0,0
27.7,0.009726269,12.28813209,0,0,1,0,0
27.73333333,0.015024603,23.32778229,0,0,1,0,0
27.76666667,0.012311194,19.93296309,0,0,1,0,0
27.8,0.026063645,20.77435084,0,0,1,0,0
27.83333333,0.023267525,22.32392238,0,0,1,0,0
27.86666667,0.023918646,20.53943992,0,0,1,0,0
27.9,0.034909326,23.29269582,0,0,1,0,0
27.93333333,0.035900862,15.77169449,0,0,1,0,0
27.96666667,0.03804192,9.511307759,0,0,1,0,0
28,0.032602745,16.29738018,0,0,1,0,0
28.03333333,0.030378651,11.97286349,0,0,1,0,0
28.06666667,0.023577916,13.71809168,0,0,1,0,0
28.1,0.021593062,11.68887743,0,0,1,0,0
28.13333333,0.006745716,18.75788379,0,0,1,0,0
28.16666667,0.019051982,17.22879193,0,0,1,0,0
28.2,0.021721941,20.97017779,0,0,1,0,0
28.23333333,0.025115265,18.288779,0,0,1,0,0
28.26666667,0.028188507,18.02003983,0,0,1,0,0
28.3,0.01783255,22.50312843,0,0,1,0,0
28.33333333,0.024380737,20.44212208,0,0,1,0,0
28.36666667,0.034373117,22.41405328,0,0,1,0,0
28.4,0.028602371,20.83188334,0,0,1,0,0
28.43333333,0.025889222,27.76760509,0,0,1,0,0
28.46666667,0.04387066,24.16960612,0,0,1,0,0
28.5,0.036082714,23.93227881,0,0,1,0,0
28.53333333,0.029541322,19.96079585,0,0,1,0,0
28.56666667,0.037102667,20.2389478,0,0,1,0,0
28.6,0.04203118,22.13962523,0,0,1,0,0
28.63333333,0.042777234,14.43605542,0,0,1,0,0
28.66666667,0.049274475,17.31512774,0,0,1,0,0
28.7,0.033557073,19.00561341,1,0,1,0,0
28.73333333,0.035958304,16.30445157,1,0,1,0,0
28.76666667,0.047158221,17.46194872,1,0,1,0,0
28.8,0.033806744,14.04068586,1,0,1,0,0
28.83333333,0.030083483,12.70711665,1,0,0,0,0
28.86666667,0.037313155,7.963248792,1,0,0,0,0
28.9,0.036051722,2.250643788,1,0,0,0,0
28.93333333,0.0391326,2.569221965,1,0,0,0,0
28.96666667,0.038542923,3.603201512,1,0,0,0,0
29,0.044154888,1.403518673,1,0,0,0,0
29.03333333,0.044415232,6.734062384,1,0,0,0,0
29.06666667,0.03357536,9.385508749,1,0,0,0,0
29.1,0.024459864,4.77842267,1,0,0,0,0
29.13333333,0.018993755,2.525476017,1,0,0,0,0
29.16666667,0.028060688,2.631329945,1,0,0,0,0
29.2,0.026794746,2.778382241,1,0,0,0,0
29.23333333,0.024197851,2.316950955,1,0,0,0,0
29.26666667,0.016083498,1.952395556,1,0,0,0,0
29.3,0.026739874,3.265848657,1,0,0,0,0
29.33333333,0.032967783,5.191875697,1,0,0,0,0
29.36666667,0.031643707,1.90130826,1,0,0,0,0
29.4,0.030431459,4.922488334,1,0,0,0,0
29.43333333,0.031031116,2.730388801,1,0,0,0,0
29.46666667,0.035863719,5.424839552,1,0,0,0,0
29.5,0.041571381,3.766067103,1,0,0,0,0
29.53333333,0.032229527,5.362322912,1,0,0,0,0
29.56666667,0.036864594,4.983161148,1,0,0,0,0
29.6,0.030729438,5.341170124,1,0,0,1,0
29.63333333,0.034182307,4.583949848,1,0,0,1,0
29.66666667,0.036285157,2.677419704,1,0,0,1,0
29.7,0.025626362,9.660770966,1,0,0,1,0
29.73333333,0.023525517,4.063407179,1,0,0,1,0
29.76666667,0.037065842,7.15915442,1,0,0,1,0
29.8,0.039676015,6.46487356,1,0,0,1,0
29.83333333,0.029447493,9.329328721,1,0,0,1,0
29.86666667,0.040345158,0.948457092,1,0,0,1,0
29.9,0.046385872,4.689600544,1,0,0,1,0
29.93333333,0.034360942,2.682519601,1,0,0,1,0
29.96666667,0.030231746,2.487482387,1,0,0,1,0
30,0.030146411,2.113261363,1,0,0,1,0
30.03333333,0.025913256,4.063086587,1,0,0,1,0
30.06666667,0.02866629,0.432718941,1,0,0,1,0
30.1,0.02678596,6.983684019,1,0,0,1,0
30.13333333,0.02741092,6.440134532,1,0,0,1,0
30.16666667,0.035330875,5.719044519,1,0,0,1,0
30.2,0.037917524,8.383614367,1,0,0,1,0
30.23333333,0.030518061,3.866949581,1,0,0,1,0
30.26666667,0.022461006,7.484491424,1,0,0,1,0
30.3,0.024198755,6.029354895,1,0,0,1,0
30.33333333,0.020824619,3.274627306,1,0,0,1,0
30.36666667,0.008408109,2.575885855,1,0,0,1,0
30.4,0.013458224,5.177036201,1,0,0,1,0
30.43333333,0.012888551,3.768185313,1,0,0,1,0
30.46666667,0.003698556,3.962765561,1,0,0,1,0
30.5,0.013460013,0.59135079,1,0,0,1,0
30.53333333,0.014910361,1.172442115,1,0,0,1,0
30.56666667,0.022337443,4.885655461,1,0,0,1,0
30.6,0.009309912,2.530026821,1,0,0,1,0
30.63333333,0.018391314,9.005641889,1,0,0,1,0
30.66666667,0.022833986,9.652323621,1,0,0,1,0
30.7,0.02179438,6.153208192,1,0,0,1,0
30.73333333,0.020917127,10.23149149,1,0,0,1,0
30.76666667,0.01639441,4.846119151,1,0,0,1,0
30.8,0.01174811,7.012346654,1,0,0,1,0
30.83333333,0.009399009,5.357957765,1,0,0,1,0
30.86666667,0.014802198,4.463278098,1,0,0,1,0
30.9,0.017901622,4.155534082,1,0,0,1,0
30.93333333,0.019782788,2.792150313,1,0,0,1,0
30.96666667,0.017897655,1.937797677,1,0,0,1,0
31,0.017750545,1.911788435,1,0,0,1,0
31.03333333,0.017064929,0.89023155,1,0,0,1,0
31.06666667,0.013996983,0.573984332,1,0,0,1,0
31.1,0.014306696,1.404511528,1,0,0,1,0
31.13333333,0.011302298,1.416186666,1,0,0,1,0
31.16666667,-0.002488767,1.722677849,1,0,0,1,0
31.2,-0.004074368,0.564914096,1,0,0,1,0
31.23333333,-0.010578277,1.928639283,1,0,0,1,0
31.26666667,-0.002558352,2.50187571,1,0,0,1,0
31.3,0.01140537,1.94535658,1,0,0,1,0
31.33333333,0.02315368,2.005907834,1,0,0,1,0
31.36666667,0.015668168,1.274529049,1,0,0,1,0
31.4,0.006072196,2.945489392,1,0,0,1,0
31.43333333,0.001385608,2.76931265,1,0,0,1,0
31.46666667,0.006952723,4.206908876,1,0,0,1,0
31.5,0.009416229,2.226286755,1,0,0,1,0
31.53333333,0.000956886,0.861798467,1,0,0,1,0
31.56666667,-0.000326792,0.825338238,1,0,0,1,0
31.6,0.003704861,2.716127551,1,0,0,1,0
31.63333333,0.002870398,2.162035844,1,0,0,1,0
31.66666667,0.00566703,5.594329113,1,0,0,1,0
31.7,0.003422132,1.854006266,1,0,0,1,0
31.73333333,0.012196549,3.848373763,1,0,0,1,0
31.76666667,0.008743541,6.485818701,1,0,0,1,0
31.8,0.000674857,2.780184129,1,0,0,1,0
31.83333333,0.000731103,0.282093267,1,0,0,1,0
31.86666667,-0.007326492,6.6425576,1,0,0,1,0
31.9,-0.000614888,3.99949904,1,0,0,1,0
31.93333333,0.000309703,2.77386016,1,0,0,1,0
31.96666667,-0.001997806,2.217442077,1,0,0,1,0
32,-0.001180557,1.085326771,1,0,0,1,0
32.03333333,-0.003523784,3.310453366,1,0,0,1,0
32.06666667,-0.004855383,6.622229528,1,0,0,1,0
32.1,-0.006317224,1.214874788,1,0,0,1,0
32.13333333,-0.01289492,2.968940269,1,0,0,1,0
32.16666667,-0.009917954,6.363612907,1,0,0,1,0
32.2,-0.014899938,0.632386008,1,0,0,1,0
32.23333333,-0.020977836,8.116292405,1,0,0,1,0
32.26666667,-0.017056155,3.722590299,1,0,0,1,0
32.3,-0.014109627,3.153312234,1,0,0,1,0
32.33333333,-0.015790468,2.46376269,1,0,0,1,0
32.36666667,-0.010027584,2.51373221,1,0,0,1,0
32.4,-0.011427979,3.296922594,1,0,0,1,0
32.43333333,-0.022437627,3.195302113,1,0,0,1,0
32.46666667,-0.017343214,0.624965822,1,0,0,1,0
32.5,-0.008333828,3.848579492,1,0,0,1,0
32.53333333,-0.002264461,4.140849363,1,0,0,1,0
32.56666667,-0.00612391,5.786907275,1,0,0,1,0
32.6,-0.008308965,1.410939431,1,0,0,1,0
32.63333333,-0.010363461,16.96429941,1,0,0,1,0
32.66666667,-0.007331159,13.9877811,1,0,0,1,0
32.7,-0.003483827,8.096608608,1,0,0,1,0
32.73333333,-0.000983214,8.546808484,1,0,0,1,0
32.76666667,-0.012915702,4.164732205,1,0,0,1,0
32.8,-5.62E-05,4.161570057,1,0,0,1,0
32.83333333,0.006822064,0.696837232,0,0,0,1,0
32.86666667,0.003198393,0.843226111,0,0,0,1,0
32.9,0.005098633,3.1583568,0,0,0,1,0
32.93333333,0.001070891,3.216959542,0,0,0,1,0
32.96666667,0.015777487,6.532555862,0,0,0,1,0
33,0.014630951,2.174360004,0,0,0,1,0
33.03333333,0.007043719,2.586950098,0,0,0,1,0
33.06666667,0.008998492,3.406226834,0,0,0,1,0
33.1,0.015759024,4.597960586,0,0,0,1,0
33.13333333,0.002049483,3.929574697,0,0,0,1,0
33.16666667,0.0052247,9.256943034,0,0,0,1,0
33.2,0.010271576,10.17911445,0,0,0,1,0
33.23333333,0.004093782,9.102789657,0,0,0,1,0
33.26666667,0.005085413,12.93571874,0,0,0,1,0
33.3,0.014108969,7.757967176,0,0,0,1,0
33.33333333,0.015034922,4.907822043,0,0,0,1,0
33.36666667,0.008090894,4.090222432,0,0,0,1,0
33.4,0.002171735,1.923890225,0,0,0,1,0
33.43333333,0.006745222,6.306153065,0,0,0,1,0
33.46666667,0.010728921,3.45957099,0,0,0,1,0
33.5,0.007505711,4.171999492,0,0,0,1,0
33.53333333,0.020952797,2.579165423,0,0,0,1,0
33.56666667,0.007018603,0.992758769,0,0,0,1,0
33.6,0.007510651,3.833827251,0,0,0,1,0
33.63333333,0.007515688,0.811830706,0,0,0,1,0
33.66666667,0.016713186,5.628217762,0,0,0,1,0
33.7,0.004794669,3.371538958,0,0,0,1,0
33.73333333,0.008398465,6.796312691,0,0,0,0,0
33.76666667,0.006958976,10.52389884,0,0,0,0,0
33.8,0.012991213,9.270675965,0,0,0,0,0
