time,dfof,speed,exp_non_statobj,exp_statobj,walking,rearings,grooming
16.86666667,-0.008535372,14.57131036,0,0,1,0,0
16.9,-0.005501258,15.93633056,0,0,1,0,0
16.93333333,0.001889144,18.77236842,0,0,1,0,0
16.96666667,0.004505638,18.53674164,0,0,1,0,0
17,0.024611771,19.04070182,0,0,1,0,0
17.03333333,0.032577796,10.62703727,0,0,1,0,0
17.06666667,0.032532988,9.770481809,0,0,1,0,0
17.1,0.066818156,9.364525769,0,0,1,0,0
17.13333333,0.082891272,13.84882708,0,0,1,0,0
17.16666667,0.0991742,15.11590622,0,0,1,0,0
17.2,0.111387632,7.517575043,0,0,1,0,0
17.23333333,0.109583818,6.181070941,0,0,1,0,0
17.26666667,0.109307642,6.535727011,0,0,1,0,0
17.3,0.107014635,8.935984512,0,0,1,0,0
17.33333333,0.105280445,8.885330844,0,0,1,0,0
17.36666667,0.104771554,6.675186682,0,0,1,0,0
17.4,0.10682636,8.269085621,0,0,1,0,0
17.43333333,0.111383385,5.683693631,0,0,1,0,0
17.46666667,0.12405604,7.053695906,0,0,1,0,0
17.5,0.13099766,3.446254489,0,0,1,0,0
17.53333333,0.127684417,8.162433279,0,0,1,0,0
17.56666667,0.133269236,8.287899384,0,0,1,0,0
17.6,0.131540165,10.60436202,0,0,1,0,0
17.63333333,0.124717587,6.49883418,0,0,1,0,0
17.66666667,0.131382106,6.746759854,0,0,1,0,0
17.7,0.124344025,7.315551374,0,0,1,0,0
17.73333333,0.116568506,3.686541208,0,0,1,0,0
17.76666667,0.118105699,2.988535531,0,0,1,0,0
17.8,0.118538911,7.154546216,0,0,1,0,0
17.83333333,0.111605035,13.73158081,0,0,1,0,0
17.86666667,0.117977529,13.85777967,0,0,1,0,0
17.9,0.124591064,18.51688661,0,0,1,0,0
17.93333333,0.12437897,17.50338824,0,0,1,0,0
17.96666667,0.120103375,22.17394295,0,0,1,0,0
18,0.131706911,15.49936574,0,0,1,0,0
18.03333333,0.136835749,22.11420373,0,0,1,0,0
18.06666667,0.12992755,27.73693955,0,0,1,0,0
18.1,0.127213742,22.86139445,0,0,1,0,0
18.13333333,0.137585288,12.93149963,0,0,1,0,0
18.16666667,0.138216178,6.323418895,0,0,1,0,0
18.2,0.1339468,11.20808295,0,0,1,0,0
18.23333333,0.138759493,18.74562147,0,0,1,0,0
18.26666667,0.141076149,20.83302609,0,0,1,0,0
18.3,0.136424443,19.62390343,0,0,1,0,0
18.33333333,0.138523215,25.98799559,0,0,1,0,0
18.36666667,0.139571206,25.44494287,0,0,1,0,0
18.4,0.129874679,34.47290011,0,0,1,0,0
18.43333333,0.120156855,30.90639198,0,0,1,0,0
18.46666667,0.108266487,24.49829453,0,0,1,0,0
18.5,0.082402949,20.54675575,0,0,1,0,0
18.53333333,0.061093494,18.9547219,0,0,1,0,0
18.56666667,0.029217927,6.790033943,0,0,1,0,0
18.6,0.003024521,9.126129125,0,0,1,0,0
18.63333333,-0.012048039,8.290293209,0,0,1,0,0
18.66666667,-0.014673153,12.21157563,0,0,1,0,0
18.7,-0.012932298,11.84754598,0,0,1,0,0
18.73333333,-0.010615304,15.77018331,0,0,0,0,0
18.76666667,-0.018931439,9.997406086,0,0,0,0,0
18.8,-0.018592877,15.98266336,0,0,0,0,0
18.83333333,-0.008844281,14.57697621,0,0,0,0,0
18.86666667,-0.002106694,4.682507471,0,0,0,0,0
18.9,0.011037985,4.662072612,0,1,0,0,0
18.93333333,0.016102887,3.039039428,0,1,0,0,0
18.96666667,0.041702593,1.856483078,0,1,0,0,0
19,0.08113819,1.082780004,0,1,0,0,0
19.03333333,0.11571938,1.011298333,0,1,0,0,0
19.06666667,0.138922472,4.075393227,0,1,0,0,0
19.1,0.140639567,3.087344845,0,1,0,0,0
19.13333333,0.136393531,6.824246525,0,0,0,0,0
19.16666667,0.140942835,10.55745633,0,0,0,0,0
19.2,0.140456113,11.91175257,0,0,0,0,0
19.23333333,0.139697184,18.06511446,0,0,0,0,0
19.26666667,0.146790286,27.84414588,0,0,0,0,0
19.3,0.153747253,27.07052842,0,0,1,0,0
19.33333333,0.157701154,20.26794223,0,0,1,0,0
19.36666667,0.159513809,24.74565668,0,0,1,0,0
19.4,0.152338766,21.65123849,0,0,1,0,0
19.43333333,0.151912076,17.92089004,0,0,0,0,0
19.46666667,0.155031727,17.33216569,0,0,0,0,0
19.5,0.154729249,10.58681443,0,0,1,0,0
19.53333333,0.150287392,11.42782726,0,0,1,0,0
19.56666667,0.149313285,23.86230888,0,0,1,0,0
19.6,0.137724935,4.937120317,0,0,1,0,0
19.63333333,0.134731393,10.36559551,0,0,0,0,0
19.66666667,0.09816675,15.1984003,0,0,0,0,0
19.7,0.068771069,3.230413315,0,0,0,0,0
19.73333333,0.023312441,3.994208034,0,0,0,0,0
19.76666667,-0.002946213,2.71068932,0,0,0,0,0
19.8,0.0044469,4.990057703,0,0,0,0,0
19.83333333,0.040685614,5.900374135,0,0,0,0,0
19.86666667,0.058086649,3.883177624,0,0,0,0,0
19.9,0.082678595,8.447830454,0,0,0,0,0
19.93333333,0.096144168,8.267784781,0,0,0,0,0
19.96666667,0.105575501,5.992507479,0,0,0,0,0
20,0.123328143,5.210972233,0,0,0,0,0
20.03333333,0.136130323,5.736799306,0,0,0,0,0
20.06666667,0.1394098,11.15779676,0,0,0,0,0
20.1,0.135501126,11.40544839,0,0,1,0,0
20.13333333,0.141537513,17.93472946,0,0,1,0,0
20.16666667,0.149813865,20.82326237,0,0,1,0,0
20.2,0.147575305,22.97501454,0,0,1,0,0
20.23333333,0.150645174,22.89026293,0,0,1,0,0
20.26666667,0.157967244,18.09672047,0,0,1,0,0
20.3,0.168383437,20.76434341,0,0,1,0,0
20.33333333,0.165551395,16.31807069,0,0,1,0,0
20.36666667,0.15322869,12.38717913,0,0,1,0,0
20.4,0.157341733,16.96964416,0,0,1,0,0
20.43333333,0.167327726,15.97292159,0,0,1,0,0
20.46666667,0.16349995,19.99557812,0,0,1,0,0
20.5,0.164674446,20.82064697,0,0,1,0,0
20.53333333,0.166511827,19.4900664,0,0,1,0,0
20.56666667,0.171282812,18.35023361,0,0,1,0,0
20.6,0.167745749,22.42710533,0,0,1,0,0
20.63333333,0.177349441,24.47082222,0,0,1,0,0
20.66666667,0.176041849,22.71373618,0,0,1,0,0
20.7,0.175403541,23.96753704,0,0,1,0,0
20.73333333,0.171849411,24.80725711,0,0,1,0,0
20.76666667,0.172706465,30.29709207,0,0,1,0,0
20.8,0.178438179,33.16290341,0,0,1,0,0
20.83333333,0.179270587,29.32120009,0,0,1,0,0
20.86666667,0.200047327,23.99674855,0,0,1,0,0
20.9,0.200702437,23.92904822,0,0,1,0,0
20.93333333,0.196232308,26.18755617,0,0,1,0,0
20.96666667,0.203878273,28.73214351,0,0,1,0,0
21,0.201831573,29.11628384,0,0,1,0,0
21.03333333,0.201393984,27.7040536,0,0,1,0,0
21.06666667,0.198666877,28.99983946,0,0,1,0,0
21.1,0.196690459,20.23974571,0,0,1,0,0
21.13333333,0.197018399,20.41321102,0,0,1,0,0
21.16666667,0.198487542,20.18790509,0,0,1,0,0
21.2,0.190344378,16.39743225,0,0,1,0,0
21.23333333,0.18514934,19.35613639,0,0,1,0,0
21.26666667,0.1907697,18.25499046,0,0,1,0,0
21.3,0.184884127,27.4362395,0,0,1,0,0
21.33333333,0.19391822,19.30170487,0,0,1,0,0
21.36666667,0.183008764,16.93243288,0,0,1,0,0
21.4,0.175130862,11.7170319,0,0,1,0,0
21.43333333,0.179075585,7.79350113,0,0,1,0,0
21.46666667,0.165525818,5.812522463,0,0,1,0,0
21.5,0.155452808,4.430718119,0,0,1,0,0
21.53333333,0.127650955,6.620596024,0,0,0,0,0
21.56666667,0.109634913,6.080268554,0,0,0,0,0
21.6,0.100840837,5.564926753,0,0,0,0,0
21.63333333,0.102128049,2.984339014,0,0,0,0,0
21.66666667,0.112818649,6.854235069,0,0,0,0,0
21.7,0.116186543,7.905709169,0,0,0,0,0
21.73333333,0.119717268,1.630743829,0,0,0,0,0
21.76666667,0.127004985,1.182839605,0,0,0,0,0
21.8,0.131172442,2.186765343,0,0,0,0,0
21.83333333,0.144001943,4.109784346,0,0,0,0,0
21.86666667,0.150590649,3.24805086,0,0,0,0,0
21.9,0.144052697,3.455913497,0,0,0,0,0
21.93333333,0.148920705,12.04492208,0,0,0,0,0
21.96666667,0.153861296,15.93607482,0,0,0,0,0
22,0.157993442,16.19682464,0,0,1,0,0
22.03333333,0.154436534,12.76474437,0,0,1,0,0
22.06666667,0.144579531,12.48892615,0,0,1,0,0
22.1,0.158321316,14.89760192,0,0,1,0,0
22.13333333,0.155691311,9.470655209,0,0,1,0,0
22.16666667,0.145869806,5.005761559,0,0,1,0,0
22.2,0.136391752,6.466876111,0,0,1,0,0
22.23333333,0.1349967,12.47125098,0,0,1,0,0
22.26666667,0.142270702,16.05291039,0,0,1,0,0
22.3,0.14839413,13.35197945,0,0,1,0,0
22.33333333,0.148949507,8.871093514,0,0,1,0,0
22.36666667,0.141458532,9.857067335,0,0,1,0,0
22.4,0.148748973,12.40225842,0,0,1,0,0
22.43333333,0.151313009,7.206833592,0,0,1,0,0
22.46666667,0.149483028,3.361639839,0,0,1,0,0
22.5,0.13856098,17.38771868,1,0,1,0,0
22.53333333,0.142159593,20.07233987,1,0,1,0,0
22.56666667,0.143960969,19.86251399,1,0,1,0,0
22.6,0.138284991,20.67216869,1,0,1,0,0
22.63333333,0.135512622,16.90509441,1,0,1,0,0
22.66666667,0.141549685,20.67496966,1,0,1,0,0
22.7,0.142866075,17.08585038,1,0,1,0,0
22.73333333,0.132185205,17.35821811,1,0,1,0,0
22.76666667,0.136623715,15.06355647,1,0,1,0,0
22.8,0.138480137,24.31058385,1,0,1,0,0
22.83333333,0.140909029,20.62173842,1,0,1,0,0
22.86666667,0.133596379,18.0628066,1,0,1,0,0
22.9,0.128320861,11.90836026,1,0,1,0,0
22.93333333,0.128144353,12.32090738,1,0,1,0,0
22.96666667,0.119597758,11.36378375,1,0,1,0,0
23,0.123854446,18.83941847,1,0,1,0,0
23.03333333,0.121921433,20.52252477,1,0,1,0,0
23.06666667,0.122941245,16.80038451,1,0,1,0,0
23.1,0.12535177,16.43644079,1,0,1,0,0
23.13333333,0.12133454,15.41739383,1,0,1,0,0
23.16666667,0.127630655,17.09012047,1,0,1,0,0
23.2,0.121959634,19.17545153,1,0,1,0,0
23.23333333,0.124148534,14.27749172,1,0,1,0,0
23.26666667,0.124555741,13.31382558,1,0,1,0,0
23.3,0.118642872,16.96212852,1,0,1,0,0
23.33333333,0.125224509,13.50003495,1,0,1,0,0
23.36666667,0.114411517,18.19180037,1,0,1,0,0
23.4,0.111958287,17.71215639,1,0,1,0,0
23.43333333,0.106060198,14.05885744,1,0,1,0,0
23.46666667,0.104779167,11.58090802,1,0,1,0,0
23.5,0.118470212,14.84097706,1,0,1,0,0
23.53333333,0.121864285,11.14357208,1,0,1,0,0
23.56666667,0.1220594,9.153156827,1,0,1,0,0
23.6,0.109368094,6.623097113,1,0,1,0,0
23.63333333,0.103354264,7.583819821,0,0,1,0,0
23.66666667,0.089314795,8.917749914,0,0,1,0,0
23.7,0.058034677,11.3002891,0,0,1,0,0
23.73333333,0.036011149,17.05578131,0,0,1,0,0
23.76666667,0.019420829,23.73290175,0,0,1,0,0
23.8,0.007236065,23.61199474,0,0,1,0,0
23.83333333,0.005576438,21.92948735,0,0,1,0,0
23.86666667,0.004262666,14.38376067,0,0,1,0,0
23.9,0.005904437,14.2119767,0,0,1,0,0
23.93333333,0.011043892,13.54990784,0,0,1,0,0
23.96666667,0.019812886,18.74216269,0,0,1,0,0
24,0.015079022,16.62396585,0,0,1,0,0
24.03333333,0.023876277,14.79094406,0,0,1,0,0
24.06666667,0.03312573,10.33017197,0,0,1,0,0
24.1,0.048715342,12.50690955,0,0,1,0,0
24.13333333,0.052740905,11.41424847,0,0,1,0,0
24.16666667,0.050213833,11.63957181,0,0,1,0,0
24.2,0.062160917,9.584969308,0,0,1,0,0
24.23333333,0.061183854,13.68054701,0,0,1,0,0
24.26666667,0.056322543,11.03153864,0,0,1,0,0
24.3,0.076744705,11.26060295,0,0,1,0,0
24.33333333,0.082207359,6.387480228,0,0,1,0,0
24.36666667,0.081819794,8.071205268,0,0,1,0,0
24.4,0.079289395,7.560103411,0,0,1,0,0
24.43333333,0.075774545,6.437137613,0,0,0,0,0
24.46666667,0.073585823,6.00728743,0,0,0,0,0
24.5,0.081651589,9.873499228,0,0,0,0,0
24.53333333,0.068299835,9.083332273,0,0,0,0,0
24.56666667,0.05249595,4.974856301,0,0,0,0,0
24.6,0.058259808,2.528613486,0,0,0,0,0
24.63333333,0.049366221,3.418656408,0,0,0,0,0
24.66666667,0.043759111,3.094346389,0,0,0,0,0
24.7,0.039299177,3.438648574,0,0,0,0,0
24.73333333,0.038465398,2.618872214,0,0,0,0,0
24.76666667,0.03298121,7.146122494,0,0,0,0,0
24.8,0.028698806,5.316532407,0,0,0,0,0
24.83333333,0.024817099,0.870813025,0,0,0,0,0
24.86666667,0.025606519,4.428985503,0,0,0,0,0
24.9,0.034125313,3.374853855,0,0,0,0,0
24.93333333,0.025924459,3.818194631,0,0,0,0,0
24.96666667,0.029114461,8.656558895,0,0,0,0,0
25,0.032768623,7.604231795,0,0,0,0,0
25.03333333,0.033253759,5.049291195,0,0,0,0,0
25.06666667,0.032427735,1.211332552,0,0,0,0,0
25.1,0.029999967,1.449857268,0,0,0,0,0
25.13333333,0.024622041,1.265871877,0,0,0,0,0
25.16666667,0.016603811,0.577746873,0,0,0,0,0
25.2,0.016686597,1.326477942,0,0,0,0,0
25.23333333,0.011087282,3.268444108,0,0,0,0,0
25.26666667,0.010156102,2.563067722,0,0,0,0,0
25.3,0.017595538,0.934752459,0,0,0,0,0
25.33333333,0.021912076,0.690290132,0,0,0,0,0
25.36666667,0.016738163,1.67713437,0,0,0,0,0
25.4,0.013337239,1.765530482,0,0,0,0,0
25.43333333,0.015762341,3.85468706,0,0,0,0,0
25.46666667,0.013177974,2.460009264,0,0,0,0,0
25.5,0.019162934,2.899894597,0,0,0,0,0
25.53333333,0.011399173,1.616084114,0,0,0,0,0
25.56666667,0.01124742,0.656623745,0,0,0,0,0
25.6,0.018126045,0.852306155,0,0,0,0,0
25.63333333,0.015481989,3.252866073,0,0,0,0,0
25.66666667,0.019983884,0.424150564,0,0,0,0,0
25.7,0.017362044,4.09080495,0,0,0,0,0
25.73333333,0.012560307,1.405770125,0,0,0,0,0
25.76666667,0.016780031,1.332670495,0,0,0,0,0
25.8,0.008377557,1.878380224,0,0,0,0,0
25.83333333,0.007391544,1.999738427,0,0,0,0,0
25.86666667,0.006418737,1.535113899,0,0,0,0,0
25.9,0.014584026,2.101104608,0,0,0,0,0
25.93333333,0.014053652,4.699090006,0,0,0,0,0
25.96666667,0.02182213,2.906785498,0,0,0,0,0
26,0.032121523,8.962483929,0,0,0,0,0
26.03333333,0.03395262,8.829183819,0,0,0,0,0
26.06666667,0.033653893,0.647346889,0,0,0,0,0
26.1,0.032177826,2.15047314,0,0,0,0,0
26.13333333,0.035240155,2.782470435,0,0,0,0,0
26.16666667,0.03605937,2.416962832,0,0,0,0,0
26.2,0.042312898,3.093122797,0,0,0,0,0
26.23333333,0.043601991,2.108026331,0,0,0,0,0
26.26666667,0.04741962,3.888678286,0,0,0,0,0
26.3,0.0503275,2.496058125,0,0,0,1,0
26.33333333,0.047423053,1.477550201,0,0,0,1,0
26.36666667,0.0518192,3.796018098,0,0,0,1,0
26.4,0.054896927,1.980566083,0,0,0,1,0
26.43333333,0.052444854,3.964341653,0,0,0,1,0
26.46666667,0.04495067,1.412318197,0,0,0,1,0
26.5,0.039828299,2.780719763,0,0,0,1,0
26.53333333,0.034346305,4.490716674,0,0,0,1,0
26.56666667,0.033241068,4.003464428,0,0,0,1,0
26.6,0.042492215,2.205603825,0,0,0,1,0
26.63333333,0.043845242,6.98904029,0,0,0,1,0
26.66666667,0.042118667,7.158513117,0,0,0,1,0
26.7,0.049177557,6.761523906,0,0,0,1,0
26.73333333,0.051283188,8.170385936,0,0,0,1,0
26.76666667,0.048390387,5.613660388,0,0,0,1,0
26.8,0.040094047,3.285419116,0,0,0,1,0
26.83333333,0.036911066,3.353254076,0,0,0,1,0
26.86666667,0.040864341,4.197327001,0,0,0,1,0
26.9,0.033311333,3.503727335,0,0,0,1,0
26.93333333,0.03195678,3.761175558,0,0,0,1,0
26.96666667,0.028657868,2.465505052,0,0,0,1,0
27,0.028824264,3.894703357,0,0,0,1,0
27.03333333,0.031092952,3.894086363,0,0,0,1,0
27.06666667,0.033039051,15.03490686,0,0,0,1,0
27.1,0.035305177,8.794330514,0,0,0,1,0
27.13333333,0.035638999,17.34409359,0,0,0,1,0
27.16666667,0.047276859,2.566053953,0,0,0,1,0
27.2,0.051687842,7.564228752,0,0,0,1,0
27.23333333,0.055204755,11.68071542,0,0,0,1,0
27.26666667,0.058722487,5.291422315,0,0,0,1,0
27.3,0.074753781,9.649196985,0,0,0,1,0
27.33333333,0.084358954,19.65995674,0,0,0,1,0
27.36666667,0.068666261,10.99789847,0,0,0,1,0
27.4,0.076537881,13.05647691,0,0,0,1,0
27.43333333,0.10227651,7.324600993,0,0,0,1,0
27.46666667,0.104113145,3.714201028,0,0,0,1,0
27.5,0.110580421,8.568520146,0,0,0,1,0
27.53333333,0.115720545,11.27476909,0,0,0,1,0
27.56666667,0.102444179,8.386622671,0,0,0,1,0
27.6,0.096528303,8.127620782,0,0,0,1,0
27.63333333,0.092937052,7.253011959,0,0,0,1,0
27.66666667,0.0992615,8.234264853,0,0,0,1,0
27.7,0.090313628,4.876741839,0,0,0,1,0
27.73333333,0.091433543,1.46527578,0,0,0,1,0
27.76666667,0.090343483,5.896335714,0,0,0,1,0
27.8,0.08027593,0.504353362,0,0,0,1,0
27.83333333,0.090577631,2.513019101,0,0,0,1,0
27.86666667,0.096016058,2.284889678,0,0,0,1,0
27.9,0.095928046,4.669276676,0,0,0,1,0
27.93333333,0.096976163,1.868966269,0,0,0,1,0
27.96666667,0.090830471,2.247408265,0,0,0,1,0
28,0.079670186,4.191354005,0,0,0,1,0
28.03333333,0.083243804,3.117523414,0,0,0,1,0
28.06666667,0.08042708,0.247144906,0,0,0,1,0
28.1,0.079121725,4.34052255,0,0,0,1,0
28.13333333,0.061887178,3.664910918,0,0,0,1,0
28.16666667,0.06764591,1.876544142,0,0,0,1,0
28.2,0.061009021,3.384833001,0,0,0,1,0
28.23333333,0.054057346,4.578372525,0,0,0,1,0
28.26666667,0.051794702,5.088593608,0,0,0,1,0
28.3,0.059512928,8.985984075,0,0,0,1,0
28.33333333,0.053833045,14.84075226,0,0,0,0,0
28.36666667,0.050128923,7.91308486,0,0,0,0,0
28.4,0.043530818,12.83985832,0,0,0,0,0
28.43333333,0.038597663,14.07640315,0,0,0,0,0
28.46666667,0.002932296,13.79258844,0,0,0,0,0
28.5,-0.016805532,2.368756231,0,0,0,0,0
28.53333333,-0.02236484,9.459866591,0,0,0,0,0
28.56666667,-0.018006836,20.93440438,0,0,0,0,0
28.6,-0.004108669,17.32033205,0,0,0,0,0
28.63333333,0.002096835,15.21019933,0,0,0,0,0
28.66666667,0.011411588,12.55393994,0,0,0,0,0
28.7,0.02299381,9.967066295,0,0,1,0,0
28.73333333,0.021598817,14.42139203,0,0,1,0,0
28.76666667,0.001113289,10.32185339,0,0,1,0,0
28.8,-0.007761325,14.69776611,0,0,1,0,0
28.83333333,-0.014201156,14.1785273,0,0,1,0,0
28.86666667,0.005775361,11.48215729,0,0,1,0,0
28.9,0.014316891,6.83470321,0,0,1,0,0
28.93333333,0.010800176,2.434872498,0,0,1,0,0
28.96666667,0.030728948,9.8261576,0,0,1,0,0
29,0.046328919,13.96325484,0,0,1,0,0
29.03333333,0.050184895,7.309237105,0,0,1,0,0
29.06666667,0.057171911,13.48522524,0,0,1,0,0
29.1,0.057160795,11.5157733,0,0,1,0,0
29.13333333,0.049404211,4.617875613,0,0,1,0,0
29.16666667,0.049688824,15.52499095,0,0,1,0,0
29.2,0.036160651,11.30538332,0,0,1,0,0
29.23333333,0.028898001,16.79024828,0,0,1,0,0
29.26666667,0.027082309,9.205702339,0,0,1,0,0
29.3,0.040489289,10.29238543,0,0,1,0,0
29.33333333,0.055037091,7.972199931,0,0,1,0,0
29.36666667,0.053447288,7.357821603,0,0,1,0,0
29.4,0.06129078,7.545466776,0,0,1,0,0
29.43333333,0.062658316,13.71787636,0,0,1,0,0
29.46666667,0.064873633,15.09138881,0,0,1,0,0
29.5,0.080931725,14.54209158,0,0,1,0,0
29.53333333,0.079724525,10.1682598,0,0,1,0,0
29.56666667,0.075993611,12.60440381,0,0,1,0,0
29.6,0.073303089,14.06967349,0,0,1,0,0
29.63333333,0.083160544,9.433181862,0,0,1,0,0
29.66666667,0.09667394,12.28017483,0,0,1,0,0
29.7,0.093825354,9.549666938,0,0,1,0,0
29.73333333,0.100661679,4.363929673,0,0,0,0,0
29.76666667,0.103707714,4.36273871,0,0,0,0,0
29.8,0.107521137,5.72285092,0,0,0,0,0
29.83333333,0.116487764,6.567236719,0,0,0,0,0
29.86666667,0.130047124,6.235113608,0,0,0,0,0
29.9,0.129291299,6.250631035,0,0,0,0,0
29.93333333,0.135752509,3.99949464,0,0,0,0,0
29.96666667,0.153582718,6.147407118,0,0,0,0,0
30,0.154042477,8.731429838,0,0,0,0,0
30.03333333,0.160185081,3.858555375,0,0,0,0,0
30.06666667,0.179147979,10.01121096,0,0,0,0,0
30.1,0.180936027,9.761483058,1,0,0,0,0
30.13333333,0.180950736,8.425749912,1,0,0,0,0
30.16666667,0.20412415,4.996093777,1,0,0,0,0
30.2,0.202410707,4.087963625,1,0,0,0,0
30.23333333,0.194943838,1.413842632,1,0,0,0,0
30.26666667,0.184505009,1.020295949,1,0,0,0,0
30.3,0.197199985,2.453567477,1,0,0,0,0
30.33333333,0.192094017,2.899729862,1,0,0,0,0
30.36666667,0.187499617,2.890556551,1,0,0,0,0
30.4,0.185740094,0.469758855,1,0,0,0,0
30.43333333,0.187546843,4.011357784,1,0,0,0,0
30.46666667,0.169462044,6.834803378,1,0,0,0,0
30.5,0.166660083,10.10696957,1,0,0,0,0
30.53333333,0.153626999,8.033246234,0,0,0,0,0
30.56666667,0.144058457,4.351562404,0,0,0,0,0
30.6,0.154516752,5.570931165,0,0,1,0,0
30.63333333,0.148552215,8.300744273,0,0,1,0,0
30.66666667,0.142924878,8.424915007,0,0,1,0,0
30.7,0.141198275,16.13784461,0,0,1,0,0
30.73333333,0.146302226,15.60863167,0,0,1,0,0
30.76666667,0.160016013,17.87612156,0,0,1,0,0
30.8,0.156438426,19.20359358,0,0,1,0,0
30.83333333,0.161702771,20.84100137,0,0,1,0,0
30.86666667,0.163561867,18.01858804,0,0,1,0,0
30.9,0.155623007,22.07105917,0,0,1,0,0
30.93333333,0.156058905,15.05657848,0,0,1,0,0
30.96666667,0.12831998,14.28241186,0,0,1,0,0
31,0.117021982,12.07375239,0,0,1,0,0
31.03333333,0.075854481,13.30553119,0,0,1,0,0
31.06666667,0.059681042,14.60263243,0,0,1,0,0
31.1,0.069010572,14.13597783,0,0,1,0,0
31.13333333,0.072129614,20.25464491,0,0,1,0,0
31.16666667,0.085839498,20.92536981,0,0,1,0,0
31.2,0.09624377,21.83286098,0,0,1,0,0
31.23333333,0.094963931,20.43164404,0,0,1,0,0
31.26666667,0.090152092,23.79145861,0,0,1,0,0
31.3,0.087074938,32.4453447,0,0,1,0,0
31.33333333,0.057790244,27.8356659,0,0,1,0,0
31.36666667,0.02638187,33.68836075,0,0,1,0,0
31.4,-0.005658365,35.38280669,0,0,1,0,0
31.43333333,-0.028124856,34.46489848,0,0,1,0,0
31.46666667,-0.034223526,29.98936128,0,0,1,0,0
31.5,-0.035015716,31.71244889,0,0,1,0,0
31.53333333,-0.030734932,21.78967458,0,0,1,0,0
31.56666667,-0.013913692,22.68732525,0,0,1,0,0
31.6,-0.018782003,20.78271949,0,0,1,0,0
31.63333333,-0.01395586,19.46238016,0,0,1,0,0
31.66666667,-0.007840121,27.43013615,0,0,1,0,0
31.7,-0.025647689,27.16453991,0,0,1,0,0
31.73333333,-0.033674468,25.2915094,0,0,1,0,0
31.76666667,-0.034103799,24.29881311,0,0,1,0,0
31.8,-0.032262754,20.06125357,0,0,1,0,0
31.83333333,0.006324421,20.09927992,0,0,1,0,0
31.86666667,0.028122697,20.06319389,0,0,1,0,0
31.9,0.062547957,15.2041635,0,0,1,0,0
31.93333333,0.077436467,7.289501092,0,0,0,0,0
31.96666667,0.093846714,7.40881208,0,0,0,0,0
32,0.099075472,5.190243921,0,0,0,0,0
32.03333333,0.103019055,4.456040224,0,0,0,0,0
32.06666667,0.109537275,1.851704077,0,0,0,0,0
32.1,0.109086236,4.08481677,0,0,0,0,0
32.13333333,0.095373181,4.496928964,0,0,0,0,0
32.16666667,0.096616939,2.529615961,0,0,0,0,0
32.2,0.094696138,4.714544661,0,0,0,0,0
32.23333333,0.073751046,6.392749175,0,0,0,0,0
32.26666667,0.038832161,3.626193812,0,0,0,0,0
32.3,0.034095475,9.510475412,0,0,0,0,0
32.33333333,0.03584592,6.233791196,0,0,0,0,0
32.36666667,0.036388086,11.41827557,0,0,0,0,0
32.4,0.033326977,7.466350225,0,0,0,0,1
32.43333333,0.033597307,6.051921544,0,0,0,0,1
32.46666667,0.029859935,1.967348548,0,0,0,0,1
32.5,0.038855727,1.380838753,0,0,0,0,1
32.53333333,0.038455275,1.027425901,0,0,0,0,1
32.56666667,0.043241115,2.570774051,0,0,0,0,1
32.6,0.055138844,1.869227829,0,0,0,0,1
32.63333333,0.053200151,2.552392448,0,0,0,0,1
32.66666667,0.035567466,2.173636624,0,0,0,0,1
32.7,0.031951094,1.763105014,0,0,0,0,1
32.73333333,0.048296353,4.064321571,0,0,0,0,1
32.76666667,0.069116389,6.101366575,0,0,0,0,1
32.8,0.07550974,5.627169208,0,0,0,0,1
32.83333333,0.068808701,1.049608095,0,0,0,0,1
32.86666667,0.062884178,4.812488779,0,0,0,0,1
32.9,0.063964146,10.32622118,0,0,0,0,1
32.93333333,0.063020245,3.462594303,0,0,0,0,0
32.96666667,0.065725798,7.852457029,0,0,0,0,0
33,0.069002468,12.27635507,0,0,0,0,0
33.03333333,0.070353979,10.86834014,0,0,0,0,0
33.06666667,0.073254843,5.402867832,0,0,0,0,0
33.1,0.087519902,2.78732082,0,0,0,1,0
33.13333333,0.088016412,5.186961745,0,0,0,1,0
33.16666667,0.086319428,2.057222404,0,0,0,1,0
33.2,0.090195118,3.341957443,0,0,0,1,0
33.23333333,0.088167966,4.911180095,0,0,0,1,0
33.26666667,0.072725156,4.158464689,0,0,0,1,0
33.3,0.060890811,0.993799681,0,0,0,1,0
33.33333333,0.049129769,2.090719671,0,0,0,1,0
33.36666667,0.033862781,4.928994041,0,0,0,1,0
33.4,0.030665534,3.257306316,0,0,0,1,0
33.43333333,0.021879482,2.882046891,0,0,0,1,0
33.46666667,0.016652586,6.125500755,0,0,0,1,0
33.5,0.010470237,2.678345183,0,0,0,1,0
33.53333333,0.007224903,2.233499547,0,0,0,1,0
33.56666667,0.005022696,2.054158168,0,0,0,1,0
33.6,0.013120224,5.093155133,0,0,0,1,0
33.63333333,0.003761627,5.785924499,0,0,0,1,0
33.66666667,0.000564046,5.125986439,0,0,0,1,0
33.7,0.007017394,2.093011253,0,0,0,1,0
33.73333333,0.001583654,2.389521301,0,0,0,1,0
33.76666667,-0.00399506,2.033170378,0,0,0,1,0
33.8,-0.019379332,2.455397544,0,0,0,1,0
33.83333333,-0.034956519,3.054140976,0,0,0,1,0
