time,dfof,speed,exp_non_statobj,exp_statobj,walking,rearings,grooming
16.96666667,0.054903781,8.946861066,0,0,1,0,0
17,0.049361955,15.09690929,0,0,1,0,0
17.03333333,0.039429111,16.32794429,0,0,0,0,0
17.06666667,0.036539352,11.90608739,0,0,0,0,0
17.1,0.040630961,5.324754039,0,0,0,0,0
17.13333333,0.044929952,1.228970497,0,0,0,0,0
17.16666667,0.048177602,1.733837664,0,0,0,0,0
17.2,0.051385183,5.150123148,0,0,0,0,0
17.23333333,0.053196038,7.903739588,0,0,0,0,0
17.26666667,0.052861937,7.717444645,0,0,0,0,0
17.3,0.049132793,5.267131971,0,0,0,0,0
17.33333333,0.047914951,3.117532483,0,0,0,0,0
17.36666667,0.052404231,3.196662087,0,0,0,0,0
17.4,0.055973019,5.174408605,0,0,0,1,0
17.43333333,0.052983075,7.035905024,0,0,0,1,0
17.46666667,0.048277378,7.0576134,0,0,0,1,0
17.5,0.047440165,5.258744147,0,0,0,1,0
17.53333333,0.049720806,3.12036626,0,0,0,1,0
17.56666667,0.049200035,2.076586985,0,0,0,1,0
17.6,0.044956502,2.314340176,0,0,0,1,0
17.63333333,0.03961322,2.90869739,0,0,0,1,0
17.66666667,0.040456363,2.934145052,0,0,0,1,0
17.7,0.048084248,2.338935204,0,0,0,1,0
17.73333333,0.055479702,1.79112081,0,0,0,1,0
17.76666667,0.059117841,1.832530628,0,0,0,1,0
17.8,0.057372815,2.316155159,0,0,0,1,0
17.83333333,0.049181671,2.67061926,0,0,0,1,0
17.86666667,0.044285812,2.590308083,0,0,0,1,0
17.9,0.048818011,2.32942051,0,0,0,1,0
17.93333333,0.053389542,2.293241456,0,0,0,1,0
17.96666667,0.046016164,2.454719007,0,0,0,1,0
18,0.034764779,2.33386185,0,0,0,1,0
18.03333333,0.033602912,1.619118288,0,0,0,1,0
18.06666667,0.039606633,0.714679876,0,0,0,1,0
18.1,0.036845232,0.485935418,0,0,0,1,0
18.13333333,0.023154391,1.339222289,0,0,0,1,0
18.16666667,0.013886196,2.613352173,0,0,0,1,0
18.2,0.022486269,3.102822572,0,0,0,1,0
18.23333333,0.037479435,2.394703956,0,0,0,1,0
18.26666667,0.041662557,1.691427985,0,0,0,1,0
18.3,0.031365991,3.042946201,0,0,0,1,0
18.33333333,0.020110499,7.375482798,0,0,0,1,0
18.36666667,0.017621544,13.05057066,0,0,0,1,0
18.4,0.018896345,16.51831753,0,0,0,1,0
18.43333333,0.012916473,14.8847228,0,0,0,1,0
18.46666667,0.002490057,8.383933253,0,0,0,1,0
18.5,0.000839649,0.568324114,0,0,0,1,0
18.53333333,0.009668146,-4.165943959,0,0,0,1,0
18.56666667,0.015038911,-3.809251347,0,0,0,1,0
18.6,0.00863739,-0.081628895,0,0,0,1,0
18.63333333,-0.004540685,3.205805641,0,0,0,1,0
18.66666667,-0.015847829,3.342363624,0,0,0,1,0
18.7,-0.022318681,0.746975135,0,0,0,1,0
18.73333333,-0.022592687,-1.799447799,0,0,0,1,0
18.76666667,-0.020274928,-1.879542621,0,0,0,1,0
18.8,-0.021323543,0.379995286,0,0,0,1,0
18.83333333,-0.027385089,2.58330697,0,0,0,0,0
18.86666667,-0.034023082,2.445713481,0,0,0,0,0
18.9,-0.030414591,0.055650849,1,0,0,0,0
18.93333333,-0.014283452,-2.044266539,1,0,0,0,0
18.96666667,0.003617015,-1.033761563,1,0,0,0,0
19,0.011247793,3.668731015,1,0,0,0,0
19.03333333,0.007902652,9.723374245,1,0,0,0,0
19.06666667,0.003412543,13.56787125,1,0,0,0,0
19.1,0.002818012,13.03828443,1,0,0,0,0
19.13333333,0.007381391,8.793505183,1,0,0,0,0
19.16666667,0.016170679,3.561846431,1,0,0,0,0
19.2,0.02372437,0.043175069,1,0,0,0,0
19.23333333,0.028962983,-0.779515834,1,0,0,0,0
19.26666667,0.032703819,0.226032979,1,0,0,0,0
19.3,0.029910536,1.499279071,1,0,0,0,0
19.33333333,0.023084374,2.052765208,1,0,0,0,0
19.36666667,0.018634104,1.886066336,1,0,0,0,0
19.4,0.016508056,1.525302633,1,0,0,0,0
19.43333333,0.010557822,1.365548524,1,0,0,0,0
19.46666667,0.006708887,1.421047959,1,0,0,0,0
19.5,0.01460406,1.517882938,1,0,0,0,0
19.53333333,0.029318054,1.554631826,1,0,0,0,0
19.56666667,0.041515998,1.546933251,1,0,0,0,0
19.6,0.04513827,1.520140559,1,0,0,0,0
19.63333333,0.036993866,1.469469132,1,0,0,0,0
19.66666667,0.022501417,1.434191842,1,0,0,0,0
19.7,0.006763143,1.51591318,1,0,0,0,0
19.73333333,-0.008259147,1.728267819,1,0,0,0,0
19.76666667,-0.015875877,1.843919688,1,0,0,0,0
19.8,-0.010181135,1.531477495,1,0,0,0,0
19.83333333,-0.00075362,0.807614788,1,0,0,0,0
19.86666667,-0.001509359,0.394202934,1,0,0,0,0
19.9,-0.014834686,1.473226994,1,0,0,0,0
19.93333333,-0.026432812,4.807215221,1,0,0,0,0
19.96666667,-0.026736466,9.86914744,1,0,0,0,0
20,-0.018199747,14.8214424,1,0,0,0,0
20.03333333,-0.015547647,17.58517883,1,0,0,0,0
20.06666667,-0.02485493,17.29143263,1,0,0,0,0
20.1,-0.034257572,14.96438804,1,0,0,0,0
20.13333333,-0.028389279,12.82490397,1,0,0,0,0
20.16666667,-0.010812984,12.71894459,1,0,0,0,0
20.2,0.002591108,14.90286691,1,0,0,0,0
20.23333333,0.004867051,18.10322829,1,0,0,0,0
20.26666667,0.000745151,20.68370501,1,0,0,0,0
20.3,-0.007596502,21.85773018,1,0,0,0,0
20.33333333,-0.010855753,21.95795636,0,0,0,0,0
20.36666667,0.001908879,21.69913341,0,0,0,0,0
20.4,0.024770462,21.27361496,0,0,1,0,0
20.43333333,0.041400693,20.18583146,0,0,1,0,0
20.46666667,0.044277171,17.95515482,0,0,1,0,0
20.5,0.041718129,14.96135465,0,0,1,0,0
20.53333333,0.043830466,12.56928857,0,0,1,0,0
20.56666667,0.05166018,12.34081543,0,0,1,0,0
20.6,0.060228761,14.96630068,0,0,1,0,0
20.63333333,0.06598449,19.77361111,0,0,1,0,0
20.66666667,0.067030208,25.14607289,0,0,1,0,0
20.7,0.061835775,29.43605459,0,0,1,0,0
20.73333333,0.05827587,31.66428217,0,0,1,0,0
20.76666667,0.060704901,31.62561534,0,0,1,0,0
20.8,0.067038798,29.57370154,0,0,1,0,0
20.83333333,0.072437414,25.90206186,0,0,1,0,0
20.86666667,0.07293626,21.04421452,0,0,1,0,0
20.9,0.070101269,15.49800642,0,0,1,0,0
20.93333333,0.071187225,9.803511131,0,0,1,0,0
20.96666667,0.076920909,4.48299823,0,0,1,0,0
21,0.080444873,0.082240326,0,0,1,0,0
21.03333333,0.07811248,-2.686512594,0,0,1,0,0
21.06666667,0.067600201,-2.953028233,0,0,1,0,0
21.1,0.053958475,-0.099284602,0,0,1,0,0
21.13333333,0.045782144,5.569398196,0,0,1,0,0
21.16666667,0.041722669,12.46974763,0,0,1,0,0
21.2,0.035326837,18.24238659,0,0,1,0,0
21.23333333,0.03272064,21.00918863,0,0,1,0,0
21.26666667,0.043148481,20.54316033,0,0,1,0,0
21.3,0.053946913,18.39196573,0,0,1,0,0
21.33333333,0.047855757,16.74317469,0,0,1,0,0
21.36666667,0.034229567,16.85777647,0,0,1,0,0
21.4,0.026307589,18.30492631,0,0,1,0,0
21.43333333,0.027402839,19.58437352,0,0,1,0,0
21.46666667,0.039341921,19.5487286,0,0,1,0,0
21.5,0.051821254,18.37301505,0,0,1,0,0
21.53333333,0.055283875,17.26645576,0,0,1,0,0
21.56666667,0.054043564,17.27372361,0,0,1,0,0
21.6,0.059540953,18.3135551,0,0,1,0,0
21.63333333,0.072216005,19.32644574,0,0,1,0,0
21.66666667,0.076446606,19.33390937,0,0,1,0,0
21.7,0.060892902,18.36854158,0,0,1,0,0
21.73333333,0.041993156,17.40104525,0,0,1,0,0
21.76666667,0.042089485,17.37685097,0,0,1,0,0
21.8,0.06078659,18.31504451,0,0,1,0,0
21.83333333,0.078404209,19.31653993,0,0,1,0,0
21.86666667,0.078530701,19.41228442,0,0,1,0,0
21.9,0.060820781,18.37583355,0,0,1,0,0
21.93333333,0.041630278,16.71693939,0,0,1,0,0
21.96666667,0.036082277,14.94483663,0,0,1,0,0
22,0.044031646,12.94339123,0,0,1,0,0
22.03333333,0.05192646,10.16406786,0,0,0,0,0
22.06666667,0.049303949,6.454270532,0,0,0,0,0
22.1,0.042876302,2.614300594,0,0,0,0,0
22.13333333,0.045207924,-0.012701465,0,0,0,0,0
22.16666667,0.054331245,-0.63911125,0,0,0,0,0
22.2,0.058032169,0.222087258,0,0,0,0,0
22.23333333,0.045920735,1.148878806,0,0,0,0,0
22.26666667,0.028652725,1.039234339,0,0,0,0,0
22.3,0.020111303,0.026518023,0,0,0,0,0
22.33333333,0.021855446,-0.807615188,0,0,0,0,0
22.36666667,0.021705079,-0.635813628,0,0,0,0,0
22.4,0.010883541,0.228894074,0,0,0,0,0
22.43333333,-0.001685395,0.726684456,0,0,0,0,0
22.46666667,-0.002108194,0.394536431,0,0,0,0,0
22.5,0.008364466,0.265866877,0,0,0,0,0
22.53333333,0.018097235,2.219284542,0,0,0,0,0
22.56666667,0.016569149,7.153270554,0,0,0,0,0
22.6,0.006621433,13.65964956,0,0,0,0,0
22.63333333,0.004576558,18.64356187,0,0,0,0,0
22.66666667,0.020255335,19.63991527,0,0,0,0,0
22.7,0.035037402,16.91028522,0,0,0,0,0
22.73333333,0.030112127,13.38475559,0,0,0,0,0
22.76666667,0.01253507,12.31275349,0,0,0,0,0
22.8,0.005909517,14.56139807,0,0,1,0,0
22.83333333,0.016368813,17.93546624,0,0,1,0,0
22.86666667,0.033671013,19.18566286,0,0,1,0,0
22.9,0.044665317,16.97753529,0,0,1,0,0
22.93333333,0.050411994,13.17199724,0,0,1,0,0
22.96666667,0.061982087,11.21701017,0,0,1,0,0
23,0.079479622,13.02927616,0,0,1,0,0
23.03333333,0.086775645,17.14658493,0,0,1,0,0
23.06666667,0.083317239,19.85816651,0,0,1,0,0
23.1,0.077760433,18.38956638,0,0,1,0,0
23.13333333,0.072178092,13.37000219,0,0,1,0,0
23.16666667,0.066848506,8.408227912,0,0,1,0,0
23.2,0.064996913,7.129484909,0,0,1,0,0
23.23333333,0.067917518,10.23768287,0,0,1,0,0
23.26666667,0.07727952,15.1079923,0,0,1,0,0
23.3,0.087156951,18.1656536,0,0,1,0,0
23.33333333,0.086593128,17.88966657,0,0,1,0,0
23.36666667,0.077938586,15.82756446,0,0,1,0,0
23.4,0.069512794,14.86083779,0,0,1,0,0
23.43333333,0.0638473,16.40867802,0,0,1,0,0
23.46666667,0.059041974,19.11631153,0,0,1,0,0
23.5,0.05653271,20.14409822,0,0,1,0,0
23.53333333,0.061869131,17.81264233,0,0,1,0,0
23.56666667,0.072631859,13.19850383,0,0,1,0,0
23.6,0.081411238,9.292137157,0,0,1,0,0
23.63333333,0.07963537,8.527122409,0,0,1,0,0
23.66666667,0.072537606,10.87121573,0,0,1,0,0
23.7,0.066191846,14.06193439,0,0,1,0,0
23.73333333,0.059059389,15.62140056,0,0,1,0,0
23.76666667,0.052892713,14.79105443,0,0,1,0,0
23.8,0.05287594,12.76516198,0,1,1,0,0
23.83333333,0.059112216,11.23315317,0,1,1,0,0
23.86666667,0.065578655,10.71723897,0,1,1,0,0
23.9,0.064261858,10.22064631,0,1,1,0,0
23.93333333,0.056231814,8.379437974,0,1,0,0,0
23.96666667,0.050566453,4.931371639,0,1,0,0,0
24,0.057685923,1.118281136,0,1,0,0,0
24.03333333,0.072266335,-1.298465519,0,1,0,0,0
24.06666667,0.081057967,-1.46538003,0,1,0,0,0
24.1,0.080770691,-0.043754452,0,1,0,0,0
24.13333333,0.081188981,1.445317634,0,1,0,0,0
24.16666667,0.088238262,1.857433164,0,1,0,0,0
24.2,0.097548861,1.161124622,0,1,0,0,0
24.23333333,0.10020157,0.173378946,0,1,0,0,0
24.26666667,0.092956035,-0.287310577,0,1,0,0,0
24.3,0.074121581,-0.014175265,0,1,0,0,0
24.33333333,0.049620369,0.638878884,0,1,0,0,0
24.36666667,0.033506905,1.22498489,0,1,0,0,0
24.4,0.027100552,1.5478486,0,1,0,0,0
24.43333333,0.01788103,1.626051795,0,1,0,0,0
24.46666667,0.004126867,1.48396228,0,1,0,0,0
24.5,-0.0016077,1.100464987,0,1,0,0,0
24.53333333,0.002628037,0.56038736,0,1,0,0,0
24.56666667,0.006419244,0.145211063,0,1,0,0,0
24.6,0.003242294,0.153586905,0,1,0,0,0
24.63333333,-0.004572522,0.596636099,0,1,0,0,0
24.66666667,-0.007375013,1.133314608,0,1,0,0,0
24.7,-0.003142965,1.392518674,0,1,0,0,0
24.73333333,-0.00272564,1.372967598,0,1,0,0,0
24.76666667,-0.009826722,1.443044451,0,1,0,0,0
24.8,-0.017346683,1.847485135,0,1,0,0,0
24.83333333,-0.018632852,2.221280696,0,1,0,0,0
24.86666667,-0.011945771,1.753279519,0,1,0,0,0
24.9,-0.005624169,0.056581046,0,1,0,0,0
24.93333333,-0.00821791,-2.018420812,0,1,0,0,0
24.96666667,-0.009981586,-2.587080946,0,1,0,0,0
25,-0.002902335,-0.109088975,0,1,0,0,0
25.03333333,0.008890156,5.078072579,0,1,0,0,0
25.06666667,0.022355165,10.51919379,0,1,0,0,0
25.1,0.033639356,13.23307861,0,1,0,0,0
25.13333333,0.038074408,12.06513817,0,1,0,0,0
25.16666667,0.03262642,8.84442259,0,1,0,0,0
25.2,0.022828623,7.166437033,0,1,0,0,0
25.23333333,0.014226817,9.567222001,0,0,0,0,0
25.26666667,0.006441688,15.33414248,0,0,0,0,0
25.3,0.004681523,20.84527703,0,0,0,0,0
25.33333333,0.012418682,22.3073835,0,0,0,0,0
25.36666667,0.020041971,18.73405973,0,0,0,0,0
25.4,0.018635984,12.73067647,0,0,1,0,0
25.43333333,0.013866943,8.429582207,0,0,1,0,0
25.46666667,0.015902891,8.270622026,0,0,1,0,0
25.5,0.027109965,11.24994854,0,0,1,0,0
25.53333333,0.045902497,13.98493787,0,0,1,0,0
25.56666667,0.067863477,13.58363902,0,0,1,0,0
25.6,0.077259696,9.889766771,0,0,1,0,0
25.63333333,0.063416934,5.355242025,0,0,1,0,0
25.66666667,0.042651339,2.88078155,0,0,1,0,0
25.7,0.038930763,3.596925197,0,0,1,0,0
25.73333333,0.046383853,6.378781925,0,0,1,0,0
25.76666667,0.049856664,9.211243762,0,0,1,0,0
25.8,0.045188174,10.94624524,0,0,1,0,0
25.83333333,0.039024957,11.89192638,0,0,1,0,0
25.86666667,0.039074348,12.97281308,0,0,1,0,0
25.9,0.03924006,14.55739192,0,0,1,0,0
25.93333333,0.0348811,16.18746966,0,0,1,0,0
25.96666667,0.028492808,17.34838669,0,0,1,0,0
26,0.02590783,18.27673561,0,0,1,0,0
26.03333333,0.026995358,19.78519364,0,0,1,0,0
26.06666667,0.034158688,22.19044376,0,0,1,0,0
26.1,0.045869288,24.50262696,0,0,1,0,0
26.13333333,0.052434201,24.926301,0,0,1,0,0
26.16666667,0.051617766,22.45964374,0,0,1,0,0
26.2,0.05087273,18.17351193,0,0,1,0,0
26.23333333,0.055702504,14.83829961,0,0,1,0,0
26.26666667,0.060264687,14.97422608,0,0,1,0,0
26.3,0.060067893,18.87022218,0,0,1,0,0
26.33333333,0.058136498,24.26232039,0,0,1,0,0
26.36666667,0.058267208,27.99054758,0,0,1,0,0
26.4,0.066226885,28.27428175,0,0,1,0,0
26.43333333,0.076408362,25.76424824,0,0,1,0,0
26.46666667,0.079154404,22.65113269,0,0,1,0,0
26.5,0.076927096,20.78329499,0,0,1,0,0
26.53333333,0.079466458,20.45937512,0,0,1,0,0
26.56666667,0.088178225,20.75339222,0,0,1,0,0
26.6,0.093180001,20.76212331,0,0,1,0,0
26.63333333,0.091466553,20.44483383,0,0,1,0,0
26.66666667,0.082909593,20.34873903,0,0,1,0,0
26.7,0.066671328,20.74034754,0,0,1,0,0
26.73333333,0.052132634,21.21453003,0,0,1,0,0
26.76666667,0.049006259,21.21043957,0,0,1,0,0
26.8,0.05675544,20.76862844,0,0,1,0,0
26.83333333,0.065570116,20.53099821,0,0,1,0,0
26.86666667,0.07101802,20.82060165,0,0,1,0,0
26.9,0.07468644,20.77848714,0,0,1,0,0
26.93333333,0.075988366,18.70709459,0,0,1,0,0
26.96666667,0.068234105,13.63621554,0,0,1,0,0
27,0.058327247,6.738702139,0,0,1,0,0
27.03333333,0.059884204,1.04695942,0,0,1,0,0
27.06666667,0.069256565,-0.656403724,0,0,1,0,0
27.1,0.071157531,1.896739506,0,0,1,0,0
27.13333333,0.064836638,6.118435503,0,0,1,0,0
27.16666667,0.061407309,8.661906248,0,0,1,0,0
27.2,0.060277119,8.244188229,0,0,1,0,0
27.23333333,0.055157569,6.670172998,0,0,1,0,0
27.26666667,0.04650166,7.041309779,0,0,1,0,0
27.3,0.036299985,10.70122977,0,0,1,0,0
27.33333333,0.03066397,15.737561,0,0,1,0,0
27.36666667,0.030027738,18.5412583,0,0,1,0,0
27.4,0.034856523,17.11467683,0,0,1,0,0
27.43333333,0.045342585,13.08976874,0,0,1,0,0
27.46666667,0.053402358,10.46264135,0,0,1,0,0
27.5,0.049392659,12.03419875,0,0,1,0,0
27.53333333,0.03886719,16.76078854,0,0,1,0,0
27.56666667,0.034096348,20.54367142,0,0,1,0,0
27.6,0.039323054,19.91080747,0,0,1,0,0
27.63333333,0.043575819,15.32646077,0,0,1,0,0
27.66666667,0.040592847,11.04863755,0,0,1,0,0
27.7,0.034719766,11.49347101,0,0,1,0,0
27.73333333,0.037050463,17.26554774,0,0,1,0,0
27.76666667,0.048833442,24.43730402,0,0,1,0,0
27.8,0.056550281,27.83260495,0,0,1,0,0
27.83333333,0.050557222,25.48012811,0,0,1,0,0
27.86666667,0.036025929,20.29647659,0,0,1,0,0
27.9,0.029253465,17.48421471,0,0,1,0,0
27.93333333,0.036740419,19.94296644,0,0,1,0,0
27.96666667,0.050932378,25.76724983,0,0,1,0,0
28,0.060790249,30.03442226,0,0,1,0,0
28.03333333,0.058239676,29.24699247,0,0,1,0,0
28.06666667,0.052662124,24.43823312,0,0,1,0,0
28.1,0.050625893,20.18455613,0,0,1,0,0
28.13333333,0.048086751,20.45609743,0,0,1,0,0
28.16666667,0.041006262,25.04692801,0,0,1,0,0
28.2,0.032943899,29.75425092,0,0,1,0,0
28.23333333,0.029342846,30.0875845,0,0,1,0,0
28.26666667,0.029895773,25.16288353,0,0,1,0,0
28.3,0.030242252,18.35363468,0,0,1,0,0
28.33333333,0.030274963,14.22756886,0,0,1,0,0
28.36666667,0.035362088,14.57896357,0,0,1,0,0
28.4,0.044324273,17.05221948,0,0,1,0,0
28.43333333,0.044671382,17.43253425,0,0,1,0,0
28.46666667,0.03357418,13.42348845,0,0,1,0,0
28.5,0.025457187,6.553458729,0,0,1,0,0
28.53333333,0.029177496,0.685307531,0,0,1,0,0
28.56666667,0.038028659,-1.340195956,0,0,1,0,0
28.6,0.041701419,0.110152318,0,0,1,0,0
28.63333333,0.038402138,2.214686882,0,0,0,0,0
28.66666667,0.030632087,2.431043611,0,0,0,0,0
28.7,0.022349586,0.608746128,0,0,0,0,0
28.73333333,0.019091681,-1.307458106,0,0,0,0,0
28.76666667,0.020446543,-1.428191136,0,0,0,0,0
28.8,0.022582378,0.255161139,0,0,0,0,0
28.83333333,0.02169541,2.032317705,0,0,0,0,0
28.86666667,0.020065559,2.276053102,0,0,0,0,0
28.9,0.018601389,1.016588309,0,0,0,0,0
28.93333333,0.011384388,-0.221366333,0,0,0,0,0
28.96666667,-0.007620381,-0.053404202,0,0,0,0,0
29,-0.030318369,1.344740436,0,0,0,0,0
29.03333333,-0.043512338,2.443382909,0,0,0,0,0
29.06666667,-0.042922066,1.964373263,0,0,0,0,0
29.1,-0.031881479,0.281858026,0,0,0,0,0
29.13333333,-0.017853656,-0.782543945,0,0,0,0,0
29.16666667,-0.008393731,0.38624329,0,0,0,0,0
29.2,-0.002436642,3.649849992,0,0,0,0,0
29.23333333,0.004431481,7.144701822,0,0,0,0,0
29.26666667,0.009367116,8.878095207,0,0,0,0,0
29.3,0.005378964,8.425846258,0,0,0,0,0
29.33333333,-0.007723131,7.184061768,0,0,0,0,0
29.36666667,-0.018568174,6.976952015,0,0,0,0,0
29.4,-0.018053946,8.331786948,0,0,0,0,0
29.43333333,-0.010380398,10.01410228,0,0,0,0,0
29.46666667,-0.004223613,10.24182118,0,0,0,0,0
29.5,-0.00145581,8.465510398,0,0,0,0,0
29.53333333,0.00470428,6.099611565,0,0,0,0,0
29.56666667,0.014383765,5.532638338,0,0,0,0,0
29.6,0.02524436,8.251691595,0,0,1,0,0
29.63333333,0.036093739,13.65290451,0,0,1,0,0
29.66666667,0.045720083,19.48089831,0,0,1,0,0
29.7,0.051314536,23.4628094,0,0,1,0,0
29.73333333,0.05255734,24.78327586,0,0,0,0,0
29.76666667,0.05105443,24.30644351,0,0,1,0,0
29.8,0.041047878,23.55885658,0,0,1,0,0
29.83333333,0.027757301,23.44682828,0,0,1,0,0
29.86666667,0.019618792,23.73755759,0,0,1,0,0
29.9,0.014779776,23.56524465,0,0,1,0,0
29.93333333,0.012597742,22.36979769,0,0,1,0,0
29.96666667,0.018475004,20.4327976,0,0,1,0,0
30,0.033118264,18.6372382,0,0,1,0,0
30.03333333,0.043929064,17.75787472,0,0,1,0,0
30.06666667,0.042310594,17.9115857,0,0,1,0,0
30.1,0.040186516,18.57152749,0,0,1,0,0
30.13333333,0.048993816,19.048678,0,0,1,0,0
30.16666667,0.056469582,19.00427322,0,0,1,0,0
30.2,0.049180112,18.60645223,0,0,1,0,0
30.23333333,0.037254387,18.27712988,0,0,1,0,0
30.26666667,0.038912546,18.29392954,0,0,1,0,0
30.3,0.050997124,18.58220977,0,0,1,0,0
30.33333333,0.060304245,18.83635182,0,0,1,0,0
30.36666667,0.059477445,18.82613811,0,0,1,0,0
30.4,0.053932741,18.60076382,0,0,1,0,0
30.43333333,0.046166245,18.41037328,0,0,1,0,0
30.46666667,0.041729985,18.43279008,0,0,1,0,0
30.5,0.041074176,18.58807391,0,0,1,0,0
30.53333333,0.036124593,18.6512997,0,0,1,0,0
30.56666667,0.025278464,18.56520639,0,0,1,0,0
30.6,0.017494536,18.58622739,0,0,1,0,0
30.63333333,0.017202977,18.97635261,0,0,1,0,0
30.66666667,0.021376826,19.40276898,0,0,1,0,0
30.7,0.02703265,18.65483979,0,0,1,0,0
30.73333333,0.032378687,15.23534199,0,0,1,0,0
30.76666667,0.030251957,8.694278679,0,0,1,0,0
30.8,0.021972939,0.735846889,0,0,1,0,0
30.83333333,0.014734952,-5.056081753,0,0,1,0,0
30.86666667,0.009962826,-5.162958056,0,0,1,0,0
30.9,0.004956861,1.367535542,0,0,1,0,0
30.93333333,0.006958152,11.75944149,0,0,1,0,0
30.96666667,0.015847277,20.881192,0,0,1,0,0
31,0.020353485,24.4864698,0,0,1,0,0
31.03333333,0.014099056,22.05074845,0,0,1,0,0
31.06666667,0.00614904,17.00245649,0,0,1,0,0
31.1,0.00621346,14.04493378,0,0,1,0,0
31.13333333,0.012749783,15.56974069,0,0,1,0,0
31.16666667,0.013734672,19.96609062,0,0,1,0,0
31.2,0.008351921,23.16301898,0,0,1,0,0
31.23333333,0.005258768,22.12268766,0,0,1,0,0
31.26666667,0.009501082,17.39572971,0,0,1,0,0
31.3,0.014377,12.63215224,0,0,1,0,0
31.33333333,0.010513006,11.48956301,0,0,1,0,0
31.36666667,0.003124822,14.55101491,0,0,0,0,0
31.4,0.01034885,18.82015475,0,0,1,0,0
31.43333333,0.034807417,20.15961806,0,0,1,0,0
31.46666667,0.055900205,16.58240598,0,0,1,0,0
31.5,0.051215685,9.682688055,0,0,1,0,0
31.53333333,0.02603554,3.166628835,0,0,0,0,0
31.56666667,0.009448076,-0.104300952,0,0,0,0,0
31.6,0.014451629,-0.037583608,0,0,0,0,0
31.63333333,0.02416047,1.22420652,0,0,0,0,0
31.66666667,0.02320699,1.519143738,0,0,0,0,0
31.7,0.016200659,0.461001206,0,0,0,0,0
31.73333333,0.008576103,-0.663510592,0,0,0,0,0
31.76666667,0.001277042,-0.519324328,0,0,0,0,0
31.8,-0.005273448,0.830059785,0,0,0,0,0
31.83333333,-0.009968271,2.005162194,0,0,0,0,0
31.86666667,-0.011848905,1.718010917,0,0,0,0,0
31.9,-0.012261958,0.064657828,0,0,0,0,0
31.93333333,-0.013033392,-1.532937859,0,0,0,0,0
31.96666667,-0.012650167,-1.62491795,0,0,0,0,0
32,-0.011018137,-0.010705827,0,0,0,0,0
32.03333333,-0.015386013,2.159823682,0,0,0,0,0
32.06666667,-0.029714413,3.449104689,0,0,0,0,0
32.1,-0.043964814,3.293972254,0,0,0,0,0
32.13333333,-0.055118926,2.240413417,0,0,0,0,0
32.16666667,-0.068325299,1.212980831,0,0,0,0,0
32.2,-0.072434572,0.68127009,0,0,0,0,0
32.23333333,-0.056246628,0.533277756,0,0,0,0,0
32.26666667,-0.033326877,0.607646511,0,0,0,0,0
32.3,-0.023170549,1.12326044,0,0,0,0,0
32.33333333,-0.025403576,2.421742319,0,0,0,0,0
32.36666667,-0.03135397,4.286915562,0,0,0,0,0
32.4,-0.034912776,5.686848778,0,0,0,0,0
32.43333333,-0.036351258,5.430766547,0,0,0,0,0
32.46666667,-0.034541677,3.262305112,0,0,0,0,0
32.5,-0.029460117,0.326545032,0,0,0,0,0
32.53333333,-0.024556489,-1.581378565,0,0,0,0,0
32.56666667,-0.019806476,-1.438025615,0,0,0,0,0
32.6,-0.008670871,0.172012172,0,0,0,0,0
32.63333333,0.007471065,1.596587655,0,0,0,0,0
32.66666667,0.017676306,1.573645263,0,0,0,0,0
32.7,0.017792167,0.286481046,0,0,0,0,0
32.73333333,0.010245154,-0.932634072,0,0,0,0,0
32.76666667,0.001832959,-0.930571901,0,0,0,0,0
32.8,-0.000511527,0.188575931,0,0,0,0,0
32.83333333,-0.001423095,1.248634966,0,0,0,0,0
32.86666667,-0.011548073,1.224343586,0,0,0,0,0
32.9,-0.031847988,0.27116508,0,0,0,0,0
32.93333333,-0.048041101,-0.461191239,0,0,0,0,0
32.96666667,-0.054465743,-0.034703383,0,0,0,0,0
33,-0.053768242,1.281726319,0,0,0,0,0
33.03333333,-0.050420318,2.273563436,0,0,0,0,0
33.06666667,-0.046559425,2.096553471,0,0,0,0,0
33.1,-0.044515781,1.34601422,0,0,0,0,0
33.13333333,-0.043178892,1.730032252,0,0,0,0,0
33.16666667,-0.03988289,4.508399004,0,0,0,0,0
33.2,-0.036100449,9.099066664,0,0,0,0,0
33.23333333,-0.0380723,13.21440194,0,0,0,0,0
33.26666667,-0.040483801,14.5505239,0,0,0,0,0
33.3,-0.033752461,12.62986038,0,0,1,0,0
33.33333333,-0.021805786,9.210976971,0,0,1,0,0
33.36666667,-0.014068527,6.917201128,0,0,1,0,0
33.4,-0.012214127,7.271322715,0,0,1,0,0
33.43333333,-0.007376779,9.772127443,0,0,1,0,0
33.46666667,0.001207841,12.64627235,0,0,1,0,0
33.5,0.004792824,14.4235518,0,0,1,0,0
33.53333333,0.00918885,14.87859584,0,0,1,0,0
33.56666667,0.020855701,14.64346437,0,0,1,0,0
33.6,0.033624242,14.12064635,0,0,1,0,0
33.63333333,0.037577335,12.93239581,0,0,1,0,0
33.66666667,0.03097511,10.49566332,0,0,1,0,0
33.7,0.021483629,7.098941477,0,0,1,0,0
33.73333333,0.015974638,4.285230627,0,0,1,0,0
33.76666667,0.019842502,3.970943522,0,0,1,0,0
33.8,0.02909436,6.946857409,0,0,1,0,0
33.83333333,0.03407865,12.05087148,0,0,1,0,0
