time,dfof,speed,exp_non_statobj,exp_statobj,walking,rearings,grooming
16.96666667,0.039838704,19.88879159,0,0,1,0,0
17,0.030236931,26.57387973,0,0,1,0,0
17.03333333,0.026836373,16.02863359,0,0,1,0,0
17.06666667,0.040348616,20.65498527,0,0,1,0,0
17.1,0.051642182,25.77766895,0,0,1,0,0
17.13333333,0.045398424,20.27942742,0,0,0,0,0
17.16666667,0.045242961,10.33890151,0,0,0,0,0
17.2,0.033493106,3.168448287,0,0,0,0,0
17.23333333,0.028477638,4.220651098,0,0,0,0,0
17.26666667,0.020757912,3.663559102,0,0,0,0,0
17.3,0.028578484,7.109940508,0,0,0,0,0
17.33333333,0.036465317,10.40056319,0,0,0,0,0
17.36666667,0.044315331,10.61012928,0,0,0,0,0
17.4,0.045462331,18.01354454,0,0,1,0,0
17.43333333,0.04626386,20.0402208,0,0,1,0,0
17.46666667,0.044320453,15.30983465,0,0,1,0,0
17.5,0.043073841,18.75696069,0,0,1,0,0
17.53333333,0.044844634,12.63580701,0,0,1,0,0
17.56666667,0.036419351,16.01936713,0,0,1,0,0
17.6,0.039877145,9.479662471,0,0,1,0,0
17.63333333,0.044058158,11.95520027,0,0,1,0,0
17.66666667,0.042608975,9.133341652,0,0,1,0,0
17.7,0.052175324,12.10000416,1,0,1,0,0
17.73333333,0.051502478,13.25837418,1,0,1,0,0
17.76666667,0.052507746,13.55506245,1,0,1,0,0
17.8,0.049317736,15.10296614,1,0,1,0,0
17.83333333,0.047059836,4.41780212,1,0,0,0,0
17.86666667,0.053469377,4.429574116,1,0,0,0,0
17.9,0.050682117,1.641563677,1,0,0,0,0
17.93333333,0.048722234,5.344263698,1,0,0,0,0
17.96666667,0.048981738,4.46590499,1,0,0,0,0
18,0.047119308,4.588660465,1,0,0,0,0
18.03333333,0.043962722,6.050917613,1,0,0,0,0
18.06666667,0.047629614,1.48832389,1,0,0,0,0
18.1,0.055081096,4.794129835,1,0,0,0,0
18.13333333,0.04411476,4.672458401,1,0,0,0,0
18.16666667,0.04271296,4.309503899,1,0,0,0,0
18.2,0.042316268,2.60008507,1,0,0,0,0
18.23333333,0.04091039,1.242251543,1,0,0,0,0
18.26666667,0.030455549,2.88391533,1,0,0,0,0
18.3,0.03006914,2.538762762,1,0,0,0,0
18.33333333,0.023676838,1.548653665,1,0,0,0,0
18.36666667,0.027845144,3.363936385,1,0,0,0,0
18.4,0.035830377,1.189474186,1,0,0,0,0
18.43333333,0.034546678,2.298091237,1,0,0,0,0
18.46666667,0.039429904,2.423879183,1,0,0,0,0
18.5,0.0361375,4.30694909,1,0,0,0,0
18.53333333,0.036333355,2.457545237,1,0,0,0,0
18.56666667,0.028397405,3.256495723,1,0,0,0,0
18.6,0.030048034,3.985892349,1,0,0,0,0
18.63333333,0.022964427,2.585271803,1,0,0,0,0
18.66666667,0.022293129,1.793712414,1,0,0,0,0
18.7,0.019486156,2.158546626,1,0,0,0,0
18.73333333,0.020827979,1.253568738,1,0,0,0,0
18.76666667,0.032423474,1.449880919,1,0,0,0,0
18.8,0.025885751,1.077497365,1,0,0,0,0
18.83333333,0.017098698,2.011119939,1,0,0,0,0
18.86666667,0.022677878,4.080292925,1,0,0,0,0
18.9,0.030191322,8.728546271,1,0,0,0,0
18.93333333,0.03422132,4.553844728,0,0,0,0,0
18.96666667,0.033413192,9.149199582,0,0,0,0,0
19,0.044370921,17.12625951,0,0,0,0,0
19.03333333,0.027699376,15.1559579,0,0,0,0,0
19.06666667,0.028946414,17.48933077,0,0,0,0,0
19.1,0.042579957,18.91131987,0,0,1,0,0
19.13333333,0.033827679,22.89206758,0,0,1,0,0
19.16666667,0.034741041,15.68751768,0,0,1,0,0
19.2,0.025845882,14.11528552,0,0,1,0,0
19.23333333,0.023907039,13.98375301,0,0,1,0,0
19.26666667,0.021220674,12.66467178,0,0,1,0,0
19.3,0.03177134,13.86938367,0,0,1,0,0
19.33333333,0.018947901,9.013913915,0,0,1,0,0
19.36666667,0.025230229,11.00128813,0,0,1,0,0
19.4,0.043220883,14.94449951,0,0,1,0,0
19.43333333,0.034703896,17.72622094,0,0,1,0,0
19.46666667,0.039263659,14.46479784,0,0,1,0,0
19.5,0.029334545,15.88867692,0,0,1,0,0
19.53333333,0.019042845,12.61375334,0,0,1,0,0
19.56666667,0.00754716,11.2722015,0,0,1,0,0
19.6,-0.011296753,1.872596834,0,0,1,0,0
19.63333333,-0.028164276,5.148005041,0,0,1,0,0
19.66666667,-0.03130986,9.027215064,0,0,1,0,0
19.7,-0.01764421,7.763936798,0,0,1,0,0
19.73333333,-0.012833186,2.511673592,0,0,1,0,0
19.76666667,-0.024302876,3.488892007,0,0,1,0,0
19.8,-0.022883544,9.409704533,0,0,1,0,0
19.83333333,-0.020101885,11.97117443,0,0,1,0,0
19.86666667,-0.010233131,12.11653319,0,0,1,0,0
19.9,0.007875156,14.30267377,0,0,1,0,0
19.93333333,0.000195958,8.282964324,0,0,0,0,0
19.96666667,-0.011165593,4.138224659,0,0,0,0,0
20,-0.015138198,4.026476803,0,0,0,0,0
20.03333333,-0.00721313,6.227453134,0,0,0,0,0
20.06666667,-0.016216365,1.565143203,0,0,0,0,0
20.1,-0.025595149,1.280113937,0,0,0,0,0
20.13333333,-0.012329837,0.483447977,0,0,0,0,0
20.16666667,-0.000933128,2.03579769,0,0,0,0,0
20.2,0.022654119,9.428289811,0,0,0,0,0
20.23333333,0.031466341,7.983387285,0,0,0,0,0
20.26666667,0.042164453,6.679679388,0,0,0,0,0
20.3,0.034322697,1.679146757,0,0,0,0,0
20.33333333,0.013751343,2.60353972,0,0,0,0,0
20.36666667,0.012501044,1.2868429,0,0,0,0,0
20.4,0.027436405,2.701091552,0,0,0,1,0
20.43333333,0.030575468,1.811002153,0,0,0,1,0
20.46666667,0.028296046,1.621124055,0,0,0,1,0
20.5,0.020639022,2.104972936,0,0,0,1,0
20.53333333,0.025171507,11.69532571,0,0,0,1,0
20.56666667,0.0353331,6.930717038,0,0,0,1,0
20.6,0.022258148,9.154854638,0,0,0,1,0
20.63333333,0.015363699,7.55159861,0,0,0,0,0
20.66666667,0.006765951,6.706114138,0,0,0,0,0
20.7,-0.001529564,7.048310683,0,0,0,0,0
20.73333333,0.006413039,9.981682822,0,0,0,0,0
20.76666667,0.018877901,13.87634749,0,0,0,0,0
20.8,0.022622259,13.59639982,0,0,1,0,0
20.83333333,0.021987073,17.17147139,0,0,1,0,0
20.86666667,0.025761301,14.49830438,0,0,1,0,0
20.9,0.040466165,14.88807941,0,0,1,0,0
20.93333333,0.040744718,14.31311754,0,0,1,0,0
20.96666667,0.03050013,17.80672972,0,0,1,0,0
21,0.043358498,22.10486695,0,0,1,0,0
21.03333333,0.048127421,26.2859379,0,0,1,0,0
21.06666667,0.041610545,21.78083189,0,0,1,0,0
21.1,0.036508391,20.58969008,0,0,1,0,0
21.13333333,0.046472437,21.16518132,0,0,1,0,0
21.16666667,0.05043056,23.34390834,0,0,1,0,0
21.2,0.049037854,23.40100778,0,0,1,0,0
21.23333333,0.04727435,18.42875784,0,0,1,0,0
21.26666667,0.045079588,24.95638233,0,0,1,0,0
21.3,0.049193649,17.07290599,0,0,1,0,0
21.33333333,0.051319021,15.46250017,0,0,1,0,0
21.36666667,0.050646452,14.06350231,0,0,1,0,0
21.4,0.053459436,17.32426715,0,0,1,0,0
21.43333333,0.04657142,21.36254117,0,0,1,0,0
21.46666667,0.042468158,20.95592964,0,0,1,0,0
21.5,0.037603375,21.56671002,0,0,1,0,0
21.53333333,0.029071688,28.75528637,0,0,1,0,0
21.56666667,0.023262512,23.63921803,0,0,1,0,0
21.6,0.024750282,17.58339777,0,0,1,0,0
21.63333333,0.014308152,16.45027549,0,0,1,0,0
21.66666667,0.009013403,17.36868836,0,0,1,0,0
21.7,0.018848636,20.85006538,0,0,1,0,0
21.73333333,0.016827638,15.72613971,0,0,1,0,0
21.76666667,0.022438653,15.24779943,0,0,1,0,0
21.8,0.010064471,22.46537727,0,1,1,0,0
21.83333333,0.013982632,21.20363261,0,1,1,0,0
21.86666667,0.023996809,21.13761695,0,1,1,0,0
21.9,0.020930271,15.43724483,0,1,1,0,0
21.93333333,0.014386773,14.52693197,0,1,1,0,0
21.96666667,0.028686258,17.93826001,0,1,1,0,0
22,0.021108741,18.52935429,0,1,1,0,0
22.03333333,0.036376764,12.96522029,0,1,0,0,0
22.06666667,0.043113231,3.256200606,0,1,0,0,0
22.1,0.04068785,6.624815391,0,1,0,0,0
22.13333333,0.03593771,4.570724342,0,1,0,0,0
22.16666667,0.037751569,5.656319612,0,1,0,0,0
22.2,0.035077381,9.125388068,0,1,0,0,0
22.23333333,0.021921675,5.010642942,0,0,0,0,0
22.26666667,0.019816794,12.76529026,0,0,0,0,0
22.3,0.008208773,24.98860381,0,0,1,0,0
22.33333333,-0.015719519,26.80319159,0,0,1,0,0
22.36666667,-0.035182104,30.80873349,0,0,1,0,0
22.4,-0.043652743,29.29956377,0,0,1,0,0
22.43333333,-0.046083492,20.3406872,0,0,1,0,0
22.46666667,-0.039995068,18.41916461,0,0,1,0,0
22.5,-0.026270132,15.40386203,0,0,1,0,0
22.53333333,-0.020688482,12.86871565,0,0,1,0,0
22.56666667,-0.014844491,16.02740171,0,0,1,0,0
22.6,-0.006519753,19.63635941,0,0,1,0,0
22.63333333,0.000400027,21.9930672,0,0,1,0,0
22.66666667,0.007051364,19.62303417,0,0,1,0,0
22.7,0.015206303,18.12617487,0,0,1,0,0
22.73333333,0.026725384,20.25659526,0,0,1,0,0
22.76666667,0.030329141,19.34388158,0,0,1,0,0
22.8,0.025244295,18.93853083,0,0,1,0,0
22.83333333,0.023233425,19.99017884,0,0,1,0,0
22.86666667,0.034462112,17.89245656,0,0,1,0,0
22.9,0.034690001,15.14672118,0,0,1,0,0
22.93333333,0.027291635,14.38789462,0,0,1,0,0
22.96666667,0.033297529,16.03373276,0,0,1,0,0
23,0.021871652,24.83790285,0,0,1,0,0
23.03333333,0.032379174,23.21232578,0,0,1,0,0
23.06666667,0.042746353,22.04171034,0,0,1,0,0
23.1,0.045026204,20.72144756,0,0,1,0,0
23.13333333,0.034173585,15.43011115,0,0,1,0,0
23.16666667,0.038944694,15.66563671,0,0,1,0,0
23.2,0.047637834,19.81540997,0,0,1,0,0
23.23333333,0.050855706,18.92364504,0,0,1,0,0
23.26666667,0.057611475,19.90546054,0,0,1,0,0
23.3,0.049759787,19.88676027,0,0,1,0,0
23.33333333,0.048764463,18.27734661,0,0,1,0,0
23.36666667,0.041146141,12.65556203,0,0,1,0,0
23.4,0.047901039,11.72148787,0,0,1,0,0
23.43333333,0.050870183,15.02456326,0,0,1,0,0
23.46666667,0.046525045,25.42561955,0,0,1,0,0
23.5,0.049382469,30.97390552,0,0,1,0,0
23.53333333,0.052464076,32.53964994,0,0,1,0,0
23.56666667,0.054563862,33.01812871,0,0,1,0,0
23.6,0.055887052,29.64940196,0,0,1,0,0
23.63333333,0.046241094,33.64143933,0,0,1,0,0
23.66666667,0.050927441,38.66321234,0,0,1,0,0
23.7,0.047178365,39.62449508,0,0,1,0,0
23.73333333,0.047927799,41.36987501,0,0,1,0,0
23.76666667,0.045234047,39.11823515,0,0,1,0,0
23.8,0.035075423,20.75713526,0,0,1,0,0
23.83333333,0.030905688,11.42347602,0,0,1,0,0
23.86666667,0.038162952,13.85588415,0,0,1,0,0
23.9,0.051854079,9.474048364,0,0,1,0,0
23.93333333,0.05241833,23.99008919,0,0,1,0,0
23.96666667,0.051029966,20.35985962,0,0,1,0,0
24,0.053130641,30.507375,0,0,1,0,0
24.03333333,0.043911747,21.03047855,0,0,1,0,0
24.06666667,0.045173975,16.6261024,0,0,1,0,0
24.1,0.037585429,1.536235232,0,0,1,0,0
24.13333333,0.032837078,9.751524541,0,0,0,0,0
24.16666667,0.033764539,5.914053353,0,0,0,0,0
24.2,0.027554675,9.414588787,0,0,0,0,0
24.23333333,0.016749091,7.865686955,0,0,0,0,0
24.26666667,0.019187552,2.694997511,0,0,0,0,0
24.3,0.024247369,2.667805341,0,0,0,0,0
24.33333333,0.030331107,10.8334533,0,0,0,0,0
24.36666667,0.037837653,9.598800058,0,0,0,0,0
24.4,0.050034847,11.70450408,0,0,1,0,0
24.43333333,0.046757782,16.99874297,0,0,1,0,0
24.46666667,0.048915404,16.7871859,0,0,1,0,0
24.5,0.047415631,18.18941343,0,0,1,0,0
24.53333333,0.049657211,17.26235126,0,0,1,0,0
24.56666667,0.040107502,16.38169322,0,0,1,0,0
24.6,0.028780409,17.71692698,0,0,1,0,0
24.63333333,0.044151648,18.70640642,0,0,1,0,0
24.66666667,0.062503509,19.72561907,0,0,1,0,0
24.7,0.047992599,13.42901086,0,0,1,0,0
24.73333333,0.046911156,15.65900718,0,0,1,0,0
24.76666667,0.048363405,23.67461078,0,0,1,0,0
24.8,0.053185017,31.35354767,0,0,1,0,0
24.83333333,0.054873981,44.12943017,0,0,1,0,0
24.86666667,0.058448145,42.97653104,0,0,1,0,0
24.9,0.056406087,41.48552109,0,0,1,0,0
24.93333333,0.050249821,43.88871337,0,0,1,0,0
24.96666667,0.058005652,47.64450988,0,0,1,0,0
25,0.065787642,48.52010516,0,0,1,0,0
25.03333333,0.06635301,53.54315439,0,0,1,0,0
25.06666667,0.061285615,56.24964426,0,0,1,0,0
25.1,0.051423515,56.39046252,0,0,1,0,0
25.13333333,0.056440745,53.50810692,0,0,1,0,0
25.16666667,0.055436454,46.8475905,0,0,1,0,0
25.2,0.07446109,43.02943236,0,0,1,0,0
25.23333333,0.089916677,43.05731134,0,0,1,0,0
25.26666667,0.100731893,30.80819639,0,0,1,0,0
25.3,0.136815903,29.14571299,0,0,1,0,0
25.33333333,0.154169418,27.97038539,0,0,1,0,0
25.36666667,0.122408447,28.35329997,0,0,1,0,0
25.4,0.09606469,29.09410406,0,0,1,0,0
25.43333333,0.065935826,25.66102959,0,0,1,0,0
25.46666667,0.058658408,19.6575986,0,0,1,0,0
25.5,0.075449003,19.44309162,0,0,1,0,0
25.53333333,0.08850007,12.7945564,0,0,0,0,0
25.56666667,0.12096045,1.835011609,0,0,0,0,0
25.6,0.124184799,4.03664958,0,0,0,0,0
25.63333333,0.137833547,7.868583979,0,0,0,0,0
25.66666667,0.149283638,5.408289106,0,0,0,0,0
25.7,0.150674292,4.795314309,0,0,0,1,0
25.73333333,0.140028294,1.816152489,0,0,0,1,0
25.76666667,0.14057245,9.322696567,0,0,0,1,0
25.8,0.150357803,4.899466538,0,0,0,1,0
25.83333333,0.14701904,6.159320071,0,0,0,1,0
25.86666667,0.147201424,8.348407016,0,0,0,1,0
25.9,0.138980555,7.259021152,0,0,0,1,0
25.93333333,0.142232498,2.454948765,0,0,0,1,0
25.96666667,0.140001633,8.428382781,0,0,0,1,0
26,0.137831466,4.984302322,0,0,0,1,0
26.03333333,0.141759926,4.098404659,0,0,0,1,0
26.06666667,0.137487733,6.345317916,0,0,0,1,0
26.1,0.146367961,1.556896754,0,0,0,1,0
26.13333333,0.148796747,3.847690214,0,0,0,1,0
26.16666667,0.151275002,8.529361895,0,0,0,1,0
26.2,0.148951856,12.91409611,0,0,0,1,0
26.23333333,0.15455458,6.374739104,0,0,0,1,0
26.26666667,0.156486087,14.47388195,0,0,0,1,0
26.3,0.157927524,8.710224366,0,0,0,1,0
26.33333333,0.145424801,2.446065745,0,0,0,1,0
26.36666667,0.156875906,4.490554929,0,0,0,1,0
26.4,0.154840808,5.541383469,0,0,0,1,0
26.43333333,0.14801286,0.830365048,0,0,0,1,0
26.46666667,0.162783349,6.38373269,0,0,0,1,0
26.5,0.161752304,7.331947809,0,0,0,1,0
26.53333333,0.162996233,6.054163644,0,0,0,1,0
26.56666667,0.16211096,7.947425011,0,0,0,1,0
26.6,0.157970966,7.213284784,0,0,0,1,0
26.63333333,0.160152151,4.946157103,0,0,0,1,0
26.66666667,0.157742974,1.217683742,0,0,0,1,0
26.7,0.15180153,2.688939408,0,0,0,1,0
26.73333333,0.160510879,3.360508717,0,0,0,1,0
26.76666667,0.156660136,6.88935452,0,0,0,1,0
26.8,0.164707813,7.823586258,0,0,0,1,0
26.83333333,0.147218465,3.521432066,0,0,0,1,0
26.86666667,0.144979569,4.353397288,0,0,0,1,0
26.9,0.154993874,4.070503499,0,0,0,1,0
26.93333333,0.158919602,7.385653505,0,0,0,1,0
26.96666667,0.156628705,3.349368804,0,0,0,1,0
27,0.157403213,3.880030141,0,0,0,1,0
27.03333333,0.159575064,4.136742736,0,0,0,1,0
27.06666667,0.161767176,10.18081558,0,0,0,1,0
27.1,0.171570354,10.36857599,0,0,0,1,0
27.13333333,0.173403399,9.731744823,0,0,0,1,0
27.16666667,0.18585761,3.202973923,0,0,0,1,0
27.2,0.180957205,11.09549958,0,0,0,1,0
27.23333333,0.163772337,8.861818794,0,0,0,1,0
27.26666667,0.159152644,11.58924333,0,0,0,1,0
27.3,0.154679864,6.077311062,0,0,0,1,0
27.33333333,0.152522739,7.097678616,0,0,0,1,0
27.36666667,0.148412554,1.776408664,0,0,0,1,0
27.4,0.143672185,6.226374632,0,0,0,1,0
27.43333333,0.139565647,7.556416927,0,0,0,1,0
27.46666667,0.144126722,4.404732752,0,0,0,1,0
27.5,0.160900681,4.550853385,0,0,0,1,0
27.53333333,0.161709827,10.54386783,0,0,0,1,0
27.56666667,0.154432402,5.070793111,0,0,0,1,0
27.6,0.15543064,3.434650179,0,0,0,1,0
27.63333333,0.157818361,2.950626512,0,0,0,1,0
27.66666667,0.164260144,1.794513847,0,0,0,1,0
27.7,0.165656056,2.307466332,0,0,0,1,0
27.73333333,0.164279516,4.365278386,0,0,0,1,0
27.76666667,0.167080875,3.092301935,0,0,0,1,0
27.8,0.166742876,4.601594393,0,0,0,1,0
27.83333333,0.168675156,5.778016856,0,0,0,1,0
27.86666667,0.167464815,4.308650102,0,0,0,1,0
27.9,0.167886817,1.323304704,0,0,0,1,0
27.93333333,0.159457518,1.858829939,0,0,0,1,0
27.96666667,0.146139488,5.737658665,0,0,0,1,0
28,0.140886924,1.675346964,0,0,0,1,0
28.03333333,0.141284474,15.38060657,0,0,0,1,0
28.06666667,0.135788383,14.37475703,0,0,0,1,0
28.1,0.135730325,7.138592578,0,0,0,1,0
28.13333333,0.13294209,8.80587209,0,0,0,0,0
28.16666667,0.131957226,10.28852647,0,0,0,0,0
28.2,0.13514694,6.243442106,0,0,0,0,0
28.23333333,0.125153341,4.863049581,0,0,0,0,0
28.26666667,0.121236782,3.325715658,0,0,0,0,0
28.3,0.122759118,11.44323366,0,0,0,0,0
28.33333333,0.132207008,12.40764911,0,0,0,0,0
28.36666667,0.135413737,17.41222177,0,0,0,0,0
28.4,0.135250165,8.388569536,0,0,1,0,0
28.43333333,0.136110525,13.51591069,0,0,1,0,0
28.46666667,0.140150032,15.88266586,0,0,1,0,0
28.5,0.136732249,20.29421358,0,0,1,0,0
28.53333333,0.143212521,16.32442732,0,0,1,0,0
28.56666667,0.138412127,15.96751301,0,0,1,0,0
28.6,0.142305731,11.98042668,0,0,1,0,0
28.63333333,0.143185933,8.728320419,0,0,1,0,0
28.66666667,0.142940875,11.96631227,0,0,1,0,0
28.7,0.131662683,16.86391608,0,0,1,0,0
28.73333333,0.126158405,18.64819354,0,0,1,0,0
28.76666667,0.133375392,19.19916433,0,0,1,0,0
28.8,0.143550038,34.03289226,0,0,1,0,0
28.83333333,0.151853847,41.71022888,0,0,1,0,0
28.86666667,0.164318747,41.20223436,0,0,1,0,0
28.9,0.155434095,43.24625542,0,0,1,0,0
28.93333333,0.15841639,42.69648981,0,0,1,0,0
28.96666667,0.152314649,38.60494679,0,0,1,0,0
29,0.153847723,34.8118779,0,0,1,0,0
29.03333333,0.148946516,33.25993282,0,0,1,0,0
29.06666667,0.119525013,30.47580665,0,0,1,0,0
29.1,0.088702102,34.38834581,0,0,1,0,0
29.13333333,0.070817165,36.73168919,0,0,1,0,0
29.16666667,0.08375776,32.89308544,0,0,1,0,0
29.2,0.093420743,34.13921799,0,0,1,0,0
29.23333333,0.081603051,25.17476157,0,0,1,0,0
29.26666667,0.107170752,17.20491899,0,0,1,0,0
29.3,0.123718586,21.2086431,0,0,1,0,0
29.33333333,0.121752509,11.48680366,0,0,0,0,0
29.36666667,0.116475189,6.211964967,0,0,0,0,0
29.4,0.11961526,4.092487276,0,0,0,0,0
29.43333333,0.115532504,9.862485937,0,0,0,0,0
29.46666667,0.123624879,6.44183566,0,0,0,0,0
29.5,0.118491631,4.078021986,0,0,0,0,1
29.53333333,0.120420042,2.436104135,0,0,0,0,1
29.56666667,0.109232531,0.980081381,0,0,0,0,1
29.6,0.093495653,3.421893521,0,0,0,0,1
29.63333333,0.081515915,4.02004491,0,0,0,0,1
29.66666667,0.062261364,2.562355411,0,0,0,0,1
29.7,0.05378678,3.44436829,0,0,0,0,1
29.73333333,0.057257635,2.590113226,0,0,0,0,1
29.76666667,0.045536562,3.85276157,0,0,0,0,1
29.8,0.037241672,2.816061947,0,0,0,0,1
29.83333333,0.035451575,1.522392785,0,0,0,0,1
29.86666667,0.041577819,2.730048686,0,0,0,0,1
29.9,0.05235109,1.546103174,0,0,0,0,1
29.93333333,0.051521966,0.147783652,0,0,0,0,1
29.96666667,0.063311,2.583511349,0,0,0,0,1
30,0.060287727,3.80791822,0,0,0,0,1
30.03333333,0.057077884,3.304460864,0,0,0,0,1
30.06666667,0.057948206,2.641047837,0,0,0,0,1
30.1,0.058387257,2.812560275,0,0,0,0,1
30.13333333,0.058169263,3.844807103,0,0,0,0,1
30.16666667,0.048394053,4.010891249,0,0,0,0,1
30.2,0.039612057,5.166312374,0,0,0,0,1
30.23333333,0.030646629,2.137905229,0,0,0,0,1
30.26666667,0.024455395,1.022568952,0,0,0,0,1
30.3,0.019490817,4.449943695,0,0,0,0,1
30.33333333,0.018131008,1.498068224,0,0,0,0,1
30.36666667,0.018573852,1.066155977,0,0,0,0,1
30.4,0.021871804,2.045401741,0,0,0,0,1
30.43333333,0.031007036,1.93931462,0,0,0,0,1
30.46666667,0.023466632,1.818420973,0,0,0,0,1
30.5,0.027444398,4.470531587,0,0,0,0,1
30.53333333,0.031896195,7.672816066,0,0,0,0,0
30.56666667,0.034508143,10.45969341,0,0,0,0,0
30.6,0.041984564,9.833041519,0,0,1,0,0
30.63333333,0.039587242,11.43067075,0,0,1,0,0
30.66666667,0.037476653,13.653998,0,0,1,0,0
30.7,0.037810693,13.35180689,0,0,1,0,0
30.73333333,0.032506198,16.72539112,0,0,1,0,0
30.76666667,0.036059354,11.2568149,0,0,1,0,0
30.8,0.03050335,9.977258369,0,0,1,0,0
30.83333333,0.022344372,3.413985246,0,0,1,0,0
30.86666667,0.002904716,1.630526148,0,0,1,0,0
30.9,-0.014584371,1.230876027,0,0,1,0,0
30.93333333,-0.01657582,2.247163843,0,0,1,0,0
30.96666667,-0.018365356,6.081347893,0,0,1,0,0
31,-0.014061896,6.666234212,0,0,1,0,0
31.03333333,0.005773459,12.11233715,0,0,1,0,0
31.06666667,0.02777733,11.22853096,0,0,1,0,0
31.1,0.027262754,6.926279913,0,0,1,0,0
31.13333333,0.027771812,9.919765952,0,0,1,0,0
31.16666667,0.027421861,16.06346441,0,0,1,0,0
31.2,0.031170711,14.20466896,0,0,1,0,0
31.23333333,0.028341941,11.87311345,0,0,1,0,0
31.26666667,0.02432059,10.35474475,0,0,1,0,0
31.3,0.021972444,9.17399562,0,0,1,0,0
31.33333333,0.019208147,12.49342598,0,0,1,0,0
31.36666667,0.015659433,13.23974477,0,0,1,0,0
31.4,0.013396616,15.71635466,0,0,1,0,0
31.43333333,0.017982955,17.98827816,0,0,1,0,0
31.46666667,0.016273311,11.50082238,0,0,1,0,0
31.5,0.018352334,19.23911056,0,0,1,0,0
31.53333333,0.022550035,17.69830158,0,0,1,0,0
31.56666667,0.023149724,15.85590447,0,0,1,0,0
31.6,0.011768369,19.60781796,0,0,1,0,0
31.63333333,0.000436187,14.38553101,0,0,1,0,0
31.66666667,0.006834278,22.72626929,0,0,1,0,0
31.7,0.011809248,29.19082876,0,0,1,0,0
31.73333333,0.005232706,19.25702654,0,0,1,0,0
31.76666667,0.01362714,24.47409341,0,0,1,0,0
31.8,0.016903353,20.38473404,0,0,1,0,0
31.83333333,0.03136061,21.21006619,0,0,1,0,0
31.86666667,0.027620873,20.92061403,0,0,1,0,0
31.9,0.034536918,24.37597077,0,0,1,0,0
31.93333333,0.032548972,25.52131954,0,0,1,0,0
31.96666667,0.029255278,19.23989277,0,0,1,0,0
32,0.027400723,17.96567885,0,0,1,0,0
32.03333333,0.021287334,18.7566028,0,0,1,0,0
32.06666667,0.015358116,25.96417987,0,0,1,0,0
32.1,0.011465829,30.1571616,0,0,1,0,0
32.13333333,0.008470273,24.11064927,0,0,1,0,0
32.16666667,0.00354053,22.15112444,0,0,1,0,0
32.2,0.000541272,25.52870326,0,1,1,0,0
32.23333333,0.005955049,18.83456205,0,1,1,0,0
32.26666667,0.009462173,20.95323292,0,1,1,0,0
32.3,0.017922178,17.86183495,0,1,1,0,0
32.33333333,0.012778764,23.67359479,0,0,1,0,0
32.36666667,0.000386715,21.10455558,0,1,1,0,0
32.4,-0.001547882,18.50416315,0,1,1,0,0
32.43333333,0.000746651,24.4487659,0,1,1,0,0
32.46666667,0.011572478,15.32368073,0,1,1,0,0
32.5,0.007373184,19.4647222,0,1,1,0,0
32.53333333,-0.00019469,15.75905103,0,1,0,0,0
32.56666667,0.007213717,9.352138427,0,0,0,0,0
32.6,0.01888442,8.896733752,0,1,0,0,0
32.63333333,0.023224779,1.892619114,0,1,0,0,0
32.66666667,0.026962271,2.804790997,0,1,0,0,0
32.7,0.028119419,1.892104749,0,1,0,0,0
32.73333333,0.023027144,1.757749333,0,0,0,0,0
32.76666667,0.020817841,8.560711101,0,0,0,0,0
32.8,0.009567449,13.2080199,0,0,0,0,0
32.83333333,0.004976923,16.37128428,0,0,0,0,0
32.86666667,-0.012119383,19.69337194,0,0,0,0,0
32.9,-0.017493482,25.02753594,0,0,1,0,0
32.93333333,-0.025648137,27.51557639,0,0,1,0,0
32.96666667,-0.018040301,29.8925857,0,0,1,0,0
33,-0.023686648,34.12407505,0,0,1,0,0
33.03333333,-0.015497241,24.19418675,0,0,0,0,0
33.06666667,0.006776585,29.60538327,0,0,0,0,0
33.1,0.007791212,18.26860593,0,0,1,0,0
33.13333333,0.029171004,11.78243932,0,0,1,0,0
33.16666667,0.031113774,20.62169388,0,0,1,0,0
33.2,0.032002594,11.14814917,0,0,1,0,0
33.23333333,0.035853679,17.90226938,0,0,0,0,0
33.26666667,0.029834472,11.19537347,0,0,0,0,0
33.3,0.02189139,6.045173317,0,0,1,0,0
33.33333333,0.019625592,6.626661876,0,0,1,0,0
33.36666667,0.017982636,9.031101969,0,0,1,0,0
33.4,0.021223159,4.11692092,0,0,1,0,0
33.43333333,0.030382018,6.64159884,0,0,0,0,0
33.46666667,0.036188645,12.42038584,0,0,0,0,0
33.5,0.044155372,8.316140311,0,0,0,0,0
33.53333333,0.041714263,4.152370539,0,0,0,0,0
33.56666667,0.037393707,3.588774169,0,0,0,0,0
33.6,0.035338461,2.224267766,0,0,0,0,0
33.63333333,0.033072932,4.851072491,0,0,0,0,0
33.66666667,0.029713983,7.364883529,0,0,0,0,0
33.7,0.020952012,12.22458688,0,0,0,0,0
33.73333333,0.025771948,6.878582613,0,0,0,0,0
33.76666667,0.024937999,6.343331036,0,0,0,0,0
33.8,0.025754878,10.06171954,0,0,0,1,0
33.83333333,0.032488422,7.168596288,0,0,0,1,0
33.86666667,0.028362975,5.322902265,0,0,0,1,0
33.9,0.023282255,2.756609122,0,0,0,1,0
33.93333333,0.021776375,4.563746035,0,0,0,1,0
