time,dfof,speed,exp_non_statobj,exp_statobj,walking,rearings,grooming
675.4666667,0.107059228,4.407085218,0,0,0,0,0
675.5,0.125297198,0.91607282,0,0,0,0,0
675.5333333,0.115762385,1.636832607,0,0,0,0,0
675.5666667,0.115239647,1.919885173,0,0,0,0,0
675.6,0.118174806,3.495271611,0,0,0,0,0
675.6333333,0.131616404,2.485950001,0,0,0,0,0
675.6666667,0.119712894,1.366848943,0,0,0,0,0
675.7,0.140474212,1.498473529,0,0,0,0,0
675.7333333,-0.011512947,2.092561896,0,0,0,0,0
675.7666667,-0.023109964,0.330418631,0,0,0,0,0
675.8,0.086662094,2.472965848,0,0,0,0,0
675.8333333,0.056591889,2.125697165,0,0,0,0,0
675.8666667,0.044571691,2.742517263,0,0,0,0,0
675.9,0.018177933,1.466941532,0,0,0,0,0
675.9333333,0.01164029,2.329315315,0,0,0,0,0
675.9666667,0.001116261,2.235669165,0,0,0,0,0
676,0.028150204,1.839280899,0,0,0,0,0
676.0333333,0.032365724,0.673012675,0,0,0,0,0
676.0666667,0.046231384,0.641829499,0,0,0,0,0
676.1,0.073257222,0.962729698,0,0,0,0,0
676.1333333,0.089356507,2.706174181,0,0,0,0,0
676.1666667,0.101584476,1.060949922,0,0,0,0,0
676.2,0.116174199,2.481320094,0,0,0,0,0
676.2333333,0.084015995,3.926045471,0,0,0,0,0
676.2666667,0.080006394,0.804433556,0,0,0,0,0
676.3,0.082847196,6.450885996,0,0,0,0,0
676.3333333,0.111125189,3.350030789,0,0,0,0,0
676.3666667,0.11590274,4.783215315,0,0,0,0,0
676.4,0.129370278,1.585904456,0,0,0,0,0
676.4333333,0.137422484,0.748047273,0,0,0,0,0
676.4666667,0.148132939,1.460237371,0,0,0,0,0
676.5,0.101495202,1.561959388,0,0,0,0,0
676.5333333,0.054052209,1.65140451,0,0,0,0,0
676.5666667,0.094817508,1.637109578,0,0,0,0,0
676.6,0.108870808,1.6525208,0,0,0,0,0
676.6333333,0.087585327,4.911690351,0,0,0,0,0
676.6666667,0.079311179,6.983887142,0,0,0,0,0
676.7,0.081881011,6.454288241,0,0,0,0,0
676.7333333,0.083214599,2.530078266,0,0,0,0,0
676.7666667,0.078576575,2.567440785,0,0,0,0,0
676.8,0.067645838,2.64731848,0,0,0,0,0
676.8333333,0.071407396,8.833571285,0,0,0,0,0
676.8666667,0.066171267,9.892898898,0,0,0,0,0
676.9,0.061996755,8.763823843,0,0,0,0,0
676.9333333,0.054460459,4.464554431,0,0,0,0,0
676.9666667,0.040175894,5.38027409,0,0,0,0,0
677,0.039378351,9.41178642,0,0,1,0,0
677.0333333,0.02924572,5.375917241,0,0,1,0,0
677.0666667,0.02776136,10.08904517,0,0,1,0,0
677.1,0.030276997,9.298085755,0,0,1,0,0
677.1333333,0.035653023,10.46136923,0,0,0,0,0
677.1666667,0.041522186,8.512842988,0,0,0,0,0
677.2,0.030742971,8.177287274,0,0,1,0,0
677.2333333,0.054080054,11.90385739,0,0,1,0,0
677.2666667,0.052067344,15.3801186,0,0,1,0,0
677.3,0.070113532,16.36294127,0,0,1,0,0
677.3333333,0.071929399,8.153860646,0,0,0,0,0
677.3666667,0.054182009,4.209979932,0,0,0,0,0
677.4,0.028871711,2.618395206,0,0,0,0,0
677.4333333,-0.011191026,1.330283358,0,0,0,0,0
677.4666667,-0.019222702,0.357694282,0,0,0,0,0
677.5,-0.009989732,2.224811957,0,0,0,0,1
677.5333333,0.025314325,2.599823978,0,0,0,0,0
677.5666667,0.051199666,6.304774483,0,0,0,0,0
677.6,0.053003056,7.958950155,0,0,0,0,0
677.6333333,0.050087158,10.12402279,0,0,0,0,0
677.6666667,0.053744017,36.00474154,0,0,0,0,0
677.7,0.045314543,27.64287269,0,0,1,0,0
677.7333333,0.038240212,21.37658821,0,0,1,0,0
677.7666667,0.042958263,13.9633725,0,0,1,0,0
677.8,0.009293798,8.23169218,0,0,1,0,0
677.8333333,-0.01427959,10.91674521,0,0,0,0,0
677.8666667,-0.012826969,10.20166263,0,0,0,0,0
677.9,-0.01664647,12.70949709,0,0,1,0,0
677.9333333,-0.01453818,7.571226323,0,0,1,0,0
677.9666667,0.008221071,7.972512619,0,0,1,0,0
678,0.058929892,9.724541662,0,0,1,0,0
678.0333333,0.082057882,12.34716921,0,0,0,0,0
678.0666667,0.09924005,6.963547322,0,0,0,0,0
678.1,0.087416942,9.410099225,0,0,1,0,0
678.1333333,0.073769627,9.378077544,0,0,1,0,0
678.1666667,0.082186817,4.015680862,0,0,1,0,0
678.2,0.096334853,3.643314522,0,0,1,0,0
678.2333333,0.119377541,1.237979732,0,0,0,0,0
678.2666667,0.123076261,1.622715892,0,0,0,0,0
678.3,0.150435753,5.528125775,0,0,0,0,0
678.3333333,0.141961643,14.38284222,0,0,0,0,0
678.3666667,0.145427665,8.807159554,0,0,0,0,0
678.4,0.154761203,7.04171253,0,0,0,0,1
678.4333333,0.146045384,4.2326346,0,0,0,0,1
678.4666667,0.126143988,1.26259447,0,0,0,0,1
678.5,0.125031346,9.170567203,0,0,0,0,1
678.5333333,0.136280195,2.64576894,0,0,0,0,1
678.5666667,0.135213461,5.063683859,0,0,0,0,1
678.6,0.132062773,5.336136672,0,0,0,0,1
678.6333333,0.141437169,2.135029708,0,0,0,0,1
678.6666667,0.144001253,1.532256279,0,0,0,0,1
678.7,0.147122731,4.265859579,0,0,0,0,1
678.7333333,0.143294342,3.926167406,0,0,0,0,1
678.7666667,0.150585511,0.694274702,0,0,0,0,1
678.8,0.154976109,2.95780286,0,0,0,0,1
678.8333333,0.147413752,4.61574997,0,0,0,0,1
678.8666667,0.149926946,8.069702454,0,0,0,0,1
678.9,0.151174853,4.755521599,0,0,0,0,1
678.9333333,0.144948276,1.462331515,0,0,0,0,1
678.9666667,0.133857171,1.035634147,0,0,0,0,1
679,0.120910327,2.305028872,0,0,0,0,1
679.0333333,0.120359508,2.821084076,0,0,0,0,1
679.0666667,0.116111151,6.206899165,0,0,0,0,1
679.1,0.114157403,4.276010072,0,0,0,0,1
679.1333333,0.107977399,4.749264943,0,0,0,0,1
679.1666667,0.112982558,1.847039951,0,0,0,0,1
679.2,0.117751859,10.19767579,0,0,0,0,1
679.2333333,0.103467227,18.60551174,0,0,0,0,1
679.2666667,0.099916089,20.61092923,0,0,0,0,1
679.3,0.095690464,17.40082785,0,0,0,0,1
679.3333333,0.092936801,15.97536579,0,0,0,0,1
679.3666667,0.086251263,5.573518226,0,0,0,0,1
679.4,0.093742918,3.397361671,0,0,0,0,1
679.4333333,0.094507221,7.367961475,0,0,0,0,1
679.4666667,0.094861839,10.53594203,0,0,0,0,1
679.5,0.10229865,5.000516647,0,0,0,0,1
679.5333333,0.101660475,4.891928894,0,0,0,0,1
679.5666667,0.110157815,5.922462707,0,0,0,0,1
679.6,0.103319089,4.044094959,0,0,0,0,1
679.6333333,0.110033408,3.602322703,0,0,0,0,1
679.6666667,0.130908953,8.449280058,0,0,0,0,1
679.7,0.11245653,9.623106467,0,0,0,0,1
679.7333333,0.115308146,13.96868329,0,0,0,0,0
679.7666667,0.114744428,19.90338925,0,0,0,0,0
679.8,0.116389206,19.46911211,0,0,0,0,0
679.8333333,0.111205651,17.70871973,0,0,0,0,0
679.8666667,0.115472061,16.92963921,0,0,0,0,0
679.9,0.123498765,11.59177074,0,0,0,0,0
679.9333333,0.117615692,7.028608273,0,0,0,0,0
679.9666667,0.100837318,2.970828526,0,0,0,0,0
680,0.115048771,7.502961697,0,0,0,0,0
680.0333333,0.128447377,8.029430262,0,0,0,0,0
680.0666667,0.128635788,2.674112544,0,0,0,0,0
680.1,0.123079952,3.713622036,0,0,0,0,0
680.1333333,0.110422461,9.920965818,0,0,0,0,0
680.1666667,0.114707987,9.727713765,0,0,0,0,0
680.2,0.131089828,12.46011827,0,0,1,0,0
680.2333333,0.117268615,15.03258184,0,0,1,0,0
680.2666667,0.103046842,16.06585992,0,0,1,0,0
680.3,0.086117415,10.83238125,0,0,1,0,0
680.3333333,0.085034594,14.34352735,0,0,1,0,0
680.3666667,0.092681644,16.61973456,0,0,1,0,0
680.4,0.104825527,13.49897552,0,0,1,0,0
680.4333333,0.119047511,12.13689979,0,0,1,0,0
680.4666667,0.127151685,10.98636517,0,0,1,0,0
680.5,0.141992342,13.41950493,0,0,1,0,0
680.5333333,0.154324504,18.9915569,0,0,1,0,0
680.5666667,0.128833438,23.83593879,0,0,1,0,0
680.6,0.118133958,18.70442103,0,0,1,0,0
680.6333333,0.10649083,22.77209497,0,0,1,0,0
680.6666667,0.106406273,18.1621604,0,0,1,0,0
680.7,0.101395044,20.55804048,0,0,1,0,0
680.7333333,0.097657084,23.74512221,0,0,1,0,0
680.7666667,0.11951464,30.03376302,0,0,1,0,0
680.8,0.128110507,19.01551974,0,0,1,0,0
680.8333333,0.129956305,19.09433261,0,0,1,0,0
680.8666667,0.130366486,15.55563556,0,0,1,0,0
680.9,0.128102772,17.04045507,0,0,1,0,0
680.9333333,0.151481056,8.046778801,0,0,1,0,0
680.9666667,0.130668458,8.791988115,0,0,1,0,0
681,0.091734463,7.025794473,0,0,1,0,0
681.0333333,0.072162324,11.93004143,0,0,1,0,0
681.0666667,0.073069654,10.52446133,0,0,1,0,0
681.1,0.076399812,2.115298123,0,0,1,0,0
681.1333333,0.083306324,13.48184824,0,0,1,0,0
681.1666667,0.108062356,13.94271473,0,0,1,0,0
681.2,0.112497513,14.89965383,0,0,1,0,0
681.2333333,0.105735535,12.97355542,0,0,1,0,0
681.2666667,0.095562989,13.26642427,0,0,1,0,0
681.3,0.099031563,12.49915863,0,0,1,0,0
681.3333333,0.092120085,7.690574233,0,0,1,0,0
681.3666667,0.08550036,17.33420222,0,0,1,0,0
681.4,0.093645455,10.90981736,0,0,1,0,0
681.4333333,0.097000874,21.33118707,0,0,1,0,0
681.4666667,0.094711954,19.98343714,0,0,1,0,0
681.5,0.084940437,18.31120627,0,0,1,0,0
681.5333333,0.095843838,19.73627751,0,0,1,0,0
681.5666667,0.091600124,16.1610132,0,0,1,0,0
681.6,0.109718146,19.76257178,0,0,1,0,0
681.6333333,0.10549736,23.52000061,0,0,1,0,0
681.6666667,0.089530451,23.40368098,0,0,1,0,0
681.7,0.083240581,20.62620977,0,0,1,0,0
681.7333333,0.097333898,24.58708363,0,0,1,0,0
681.7666667,0.09792874,20.25650638,0,0,1,0,0
681.8,0.101638262,23.37940873,0,0,1,0,0
681.8333333,0.113519505,24.39590294,0,0,1,0,0
681.8666667,0.095423753,22.7117176,0,0,1,0,0
681.9,0.081612216,19.16165037,0,0,1,0,0
681.9333333,0.078540982,25.74213098,0,0,1,0,0
681.9666667,0.082309781,16.33371519,0,0,1,0,0
682,0.06916989,29.5548649,0,0,1,0,0
682.0333333,0.06613231,32.11586103,0,0,1,0,0
682.0666667,0.069534381,30.10435618,0,0,1,0,0
682.1,0.06996437,33.97710468,0,0,1,0,0
682.1333333,0.071806599,32.78152114,0,0,1,0,0
682.1666667,0.075315122,37.13434246,0,0,1,0,0
682.2,0.070300007,27.06617066,0,0,1,0,0
682.2333333,0.068413277,25.27750685,0,0,1,0,0
682.2666667,0.075164653,28.78724191,0,0,1,0,0
682.3,0.075978984,23.22172221,0,0,1,0,0
682.3333333,0.076480163,15.51969139,0,0,1,0,0
682.3666667,0.06637565,30.49750934,0,0,1,0,0
682.4,0.065229457,18.4974436,0,0,1,0,0
682.4333333,0.069540994,16.39313196,0,0,1,0,0
682.4666667,0.090308211,18.28774702,0,0,1,0,0
682.5,0.084047658,17.37657717,0,0,1,0,0
682.5333333,0.094312071,22.09315166,0,0,1,0,0
682.5666667,0.100378742,19.99197304,0,0,1,0,0
682.6,0.10045888,19.25628774,0,0,1,0,0
682.6333333,0.103061165,13.2182175,0,0,1,0,0
682.6666667,0.094931915,11.41307804,0,0,1,0,0
682.7,0.095563336,9.285420687,0,0,1,0,0
682.7333333,0.099080261,6.396081708,0,0,1,0,0
682.7666667,0.082442713,1.789923555,0,0,1,0,0
682.8,0.089137582,4.048352869,0,0,1,0,0
682.8333333,0.093425072,14.07148936,0,0,1,0,0
682.8666667,0.100376567,4.637365324,0,0,1,0,0
682.9,0.120899268,15.68124393,0,0,1,0,0
682.9333333,0.131274402,15.34191426,0,0,1,0,0
682.9666667,0.129286849,14.61487033,0,0,1,0,0
683,0.1107657,13.89763264,0,0,1,0,0
683.0333333,0.095817389,9.424192261,0,0,0,0,0
683.0666667,0.069321242,7.936651436,0,0,0,0,0
683.1,0.064998183,7.66469514,0,0,0,0,0
683.1333333,0.063130132,3.017285626,0,0,0,0,0
683.1666667,0.070575936,2.365581021,0,0,0,0,0
683.2,0.07073123,3.792871344,0,0,0,0,0
683.2333333,0.057575602,6.397782859,0,0,0,0,0
683.2666667,0.060477337,4.192675334,0,0,0,0,0
683.3,0.059849027,1.88581897,0,0,0,0,0
683.3333333,0.071761584,4.027772877,0,0,0,0,0
683.3666667,0.076373901,7.955824572,0,0,0,0,0
683.4,0.09173437,10.49402009,0,0,0,0,0
683.4333333,0.110478978,6.386152518,0,0,0,0,0
683.4666667,0.109452023,9.752542931,0,0,0,0,0
683.5,0.103175595,3.710022366,0,0,0,0,0
683.5333333,0.110142861,5.609913345,0,0,0,0,0
683.5666667,0.128221305,5.399483399,0,0,0,0,0
683.6,0.119932718,3.750135471,0,0,0,0,0
683.6333333,0.114257134,3.78695026,0,0,0,0,0
683.6666667,0.119423349,5.991944389,0,0,0,0,0
683.7,0.108456208,8.455426905,0,0,0,0,0
683.7333333,0.097994658,3.839529397,0,0,0,0,0
683.7666667,0.106389915,1.965353928,0,0,0,0,0
683.8,0.100446588,2.941946515,0,0,0,0,0
683.8333333,0.099093489,2.056850847,0,0,0,0,0
683.8666667,0.101929147,2.872310407,0,0,0,0,0
683.9,0.086787502,0.577473857,0,0,0,0,1
683.9333333,0.095533938,1.133116499,0,0,0,0,1
683.9666667,0.109946251,2.175002242,0,0,0,0,1
684,0.097020666,2.555710838,0,0,0,0,1
684.0333333,0.104736463,3.319632542,0,0,0,0,1
684.0666667,0.096692543,2.834217406,0,0,0,0,1
684.1,0.091504447,0.998319206,0,0,0,0,1
684.1333333,0.09681151,0.911751714,0,0,0,0,1
684.1666667,0.092519025,2.025414121,0,0,0,0,1
684.2,0.094127998,0.977984471,0,0,0,0,1
684.2333333,0.089852915,0.364068296,0,0,0,0,1
684.2666667,0.09973121,0.346776814,0,0,0,0,1
684.3,0.104541843,1.069353685,0,0,0,0,1
684.3333333,0.078523017,2.32147091,0,0,0,0,0
684.3666667,0.055472145,10.31376197,0,0,0,0,0
684.4,0.03636178,14.67873575,0,0,0,0,0
684.4333333,0.025957634,13.24960466,0,0,0,0,0
684.4666667,0.024460708,9.700042242,0,0,0,0,0
684.5,0.018189858,13.74389055,0,0,1,0,0
684.5333333,0.016346598,19.55695961,0,0,1,0,0
684.5666667,0.016385779,17.45581356,0,0,1,0,0
684.6,0.024598639,17.27091172,0,0,1,0,0
684.6333333,0.035354166,14.20965568,0,0,1,0,0
684.6666667,0.037599978,17.14775996,0,0,1,0,0
684.7,0.046853454,20.51591644,0,0,1,0,0
684.7333333,0.07430446,20.81250079,0,0,1,0,0
684.7666667,0.077094081,20.64961432,0,0,1,0,0
684.8,0.07236231,20.90549362,0,0,1,0,0
684.8333333,0.088115526,28.14544127,0,0,1,0,0
684.8666667,0.092962466,22.97816577,0,0,1,0,0
684.9,0.093336916,32.17013391,0,0,1,0,0
684.9333333,0.093828988,24.82044705,0,0,1,0,0
684.9666667,0.090108201,30.51032651,0,0,1,0,0
685,0.082703399,33.10816084,0,0,1,0,0
685.0333333,0.063137955,30.96050848,0,0,1,0,0
685.0666667,0.037804413,29.1332827,0,0,1,0,0
685.1,0.051199968,33.53754346,0,0,1,0,0
685.1333333,0.073403418,31.61340302,0,0,1,0,0
685.1666667,0.071943113,33.15916633,0,0,1,0,0
685.2,0.060094341,34.49252873,0,0,1,0,0
685.2333333,0.04360146,28.86139191,0,0,1,0,0
685.2666667,0.032924737,20.34221779,0,0,1,0,0
685.3,0.033524929,10.37247862,0,0,1,0,0
685.3333333,0.045874497,7.675266054,0,0,1,0,0
685.3666667,0.054172789,14.14934845,0,0,1,0,0
685.4,0.057499723,9.363111206,0,0,1,0,0
685.4333333,0.054245199,6.348593798,0,0,1,0,0
685.4666667,0.054255424,2.868721502,0,0,1,0,0
685.5,0.062922955,9.728522644,0,0,1,0,0
685.5333333,0.065082634,9.17617611,0,0,1,0,0
685.5666667,0.065307651,8.075313961,0,0,1,0,0
685.6,0.075908183,10.47781921,0,0,1,0,0
685.6333333,0.084404303,11.1542236,0,0,1,0,0
685.6666667,0.112499094,12.09279742,0,0,1,0,0
685.7,0.121280176,11.60856778,0,0,1,0,0
685.7333333,0.128574366,15.44294091,0,0,0,0,0
685.7666667,0.126869328,12.23995608,0,0,0,0,0
685.8,0.135461369,15.7295631,0,0,0,0,1
685.8333333,0.138131365,11.7896015,0,0,0,0,1
685.8666667,0.135484013,2.308824457,0,0,0,0,1
685.9,0.117406272,7.741787297,0,0,0,0,1
685.9333333,0.104917411,7.816941938,0,0,0,0,1
685.9666667,0.101342167,4.154315321,0,0,0,0,1
686,0.096843806,3.795242471,0,0,0,0,1
686.0333333,0.110988321,6.513172156,0,0,0,0,1
686.0666667,0.115950527,5.187213575,0,0,0,0,1
686.1,0.126799672,9.740788271,0,0,0,0,1
686.1333333,0.103431438,8.164673567,0,0,0,0,1
686.1666667,0.073356195,10.28876078,0,0,0,0,1
686.2,0.067379479,7.672330175,0,0,0,0,1
686.2333333,0.057668863,6.347058183,0,0,0,0,1
686.2666667,0.063967338,8.025427586,0,0,0,0,1
686.3,0.060878212,7.316642836,0,0,0,0,1
686.3333333,0.065915592,10.34122617,0,0,0,0,1
686.3666667,0.06748828,11.72285616,0,0,0,0,1
686.4,0.082485143,5.540017787,0,0,0,0,1
686.4333333,0.076811202,6.618737924,0,0,0,0,1
686.4666667,0.067681214,6.500841702,0,0,0,0,1
686.5,0.080498666,6.57087769,0,0,0,0,1
686.5333333,0.102153212,5.935069704,0,0,0,0,1
686.5666667,0.12625845,4.676378822,0,0,0,0,1
686.6,0.147203142,0.970312834,0,0,0,0,1
686.6333333,0.155966695,4.81615234,0,0,0,0,1
686.6666667,0.158496729,6.744774778,0,0,0,0,1
686.7,0.147866664,2.831711587,0,0,0,0,1
686.7333333,0.127645543,3.451951816,0,0,0,0,1
686.7666667,0.130220362,2.314833295,0,0,0,0,1
686.8,0.13091994,6.414721198,0,0,0,0,1
686.8333333,0.137234915,7.17030536,0,0,0,0,1
686.8666667,0.11424304,2.33154185,0,0,0,0,1
686.9,0.089716329,0.204456113,0,0,0,0,1
686.9333333,0.095114472,0.530330648,0,0,0,0,1
686.9666667,0.126978174,0.906996912,0,0,0,0,1
687,0.1260596,1.045686075,0,0,0,0,1
687.0333333,0.121984563,1.033873285,0,0,0,0,0
687.0666667,0.109136746,5.307850542,0,0,0,0,0
687.1,0.096091006,17.30519694,0,0,0,0,0
687.1333333,0.08670289,17.03101222,0,0,0,0,0
687.1666667,0.092049491,25.99701306,0,0,0,0,0
687.2,0.089207089,14.6275762,0,0,1,0,0
687.2333333,0.078730823,23.32391864,0,0,1,0,0
687.2666667,0.078493747,15.03679725,0,0,1,0,0
687.3,0.082879566,20.09884138,0,0,1,0,0
687.3333333,0.097062406,12.93487385,0,0,1,0,0
687.3666667,0.095591343,10.59059152,0,0,1,0,0
687.4,0.100218099,17.51918363,0,0,1,0,0
687.4333333,0.101243492,24.04530869,0,0,1,0,0
687.4666667,0.095666509,23.7915298,0,0,1,0,0
687.5,0.103374234,17.21836989,0,0,1,0,0
687.5333333,0.108311417,21.43681554,0,0,1,0,0
687.5666667,0.112648948,18.57347716,0,0,1,0,0
687.6,0.125469502,15.92834446,0,0,1,0,0
687.6333333,0.127924103,16.22045616,0,0,1,0,0
687.6666667,0.131453634,19.12599092,0,0,1,0,0
687.7,0.118303567,26.31639493,0,0,1,0,0
687.7333333,0.117789469,22.99388016,0,0,1,0,0
687.7666667,0.114569566,24.25399125,0,0,1,0,0
687.8,0.111390724,19.04066184,0,0,1,0,0
687.8333333,0.10507066,21.12254587,0,0,1,0,0
687.8666667,0.100698862,18.30310912,0,0,1,0,0
687.9,0.10493888,14.02920568,0,0,1,0,0
687.9333333,0.105867738,21.46556672,0,0,1,0,0
687.9666667,0.11683765,20.03638969,0,0,1,0,0
688,0.110669718,19.46124187,0,0,1,0,0
688.0333333,0.125182328,20.34550818,0,0,1,0,0
688.0666667,0.125735247,18.172434,0,0,1,0,0
688.1,0.125253506,23.07551295,0,0,1,0,0
688.1333333,0.122085669,18.05411751,0,0,1,0,0
688.1666667,0.112665789,16.32258541,0,0,1,0,0
688.2,0.105426154,11.93438385,0,0,1,0,0
688.2333333,0.085913989,13.0251195,0,0,1,0,0
688.2666667,0.086209333,13.47242571,0,0,1,0,0
688.3,0.082064965,15.68280106,0,0,1,0,0
688.3333333,0.086623122,16.33364942,0,0,1,0,0
688.3666667,0.097409592,18.13044914,0,0,1,0,0
688.4,0.100911581,18.51846889,0,0,1,0,0
688.4333333,0.102043958,15.56405554,0,0,1,0,0
688.4666667,0.095755888,16.09794784,0,0,1,0,0
688.5,0.103736282,15.03129779,0,0,1,0,0
688.5333333,0.107166978,14.04024818,0,0,0,0,0
688.5666667,0.102226338,11.27307263,0,0,0,0,0
688.6,0.110510409,9.048254828,0,0,0,0,0
688.6333333,0.105769937,8.632432031,0,0,0,0,0
688.6666667,0.097400161,7.774801106,0,0,0,0,0
688.7,0.093713904,12.00941696,0,1,0,0,0
688.7333333,0.105285267,12.26146463,0,0,0,0,0
688.7666667,0.101655495,11.61349271,0,0,1,0,0
688.8,0.089826205,20.83676561,0,0,1,0,0
688.8333333,0.072745447,27.28562651,0,0,0,0,0
688.8666667,0.078269318,26.48209966,0,0,0,0,0
688.9,0.078872914,18.58873359,0,0,0,0,0
688.9333333,0.099962066,8.827790479,0,0,0,0,0
688.9666667,0.103154938,10.65561005,0,0,0,0,0
689,0.101435195,4.24183682,0,0,1,0,0
689.0333333,0.088293362,3.539205742,0,0,1,0,0
689.0666667,0.09571666,2.04226145,0,0,0,0,0
689.1,0.10752058,0.801656591,0,1,0,0,0
689.1333333,0.076404177,2.489229384,0,0,0,0,0
689.1666667,0.073672654,1.483128622,0,0,0,0,0
689.2,0.073260067,3.932079708,0,0,0,0,0
689.2333333,0.067732351,6.038167161,0,0,0,0,0
689.2666667,0.076291037,16.94792048,0,0,0,0,0
689.3,0.076358021,33.19248928,0,0,1,0,0
689.3333333,0.076391433,36.31278832,0,0,1,0,0
689.3666667,0.079258363,27.23516676,0,0,1,0,0
689.4,0.072312001,24.68372291,0,0,1,0,0
689.4333333,0.070262582,23.10572727,0,0,1,0,0
689.4666667,0.063313198,20.49146748,0,0,1,0,0
689.5,0.065835579,18.4264703,0,0,1,0,0
689.5333333,0.056552006,21.7265805,0,0,1,0,0
689.5666667,0.050921948,23.908499,0,0,1,0,0
689.6,0.046592097,26.62904055,0,0,1,0,0
689.6333333,0.0450927,27.80312169,0,0,1,0,0
689.6666667,0.035097959,29.9992765,0,0,1,0,0
689.7,0.023840043,26.31354194,0,0,1,0,0
689.7333333,0.024468962,23.49716213,0,0,1,0,0
689.7666667,0.033545021,29.14375969,0,0,1,0,0
689.8,0.026783111,31.18242362,0,0,1,0,0
689.8333333,0.020968486,30.90373122,0,0,1,0,0
689.8666667,0.021910273,27.25778788,0,0,1,0,0
689.9,0.014107172,25.29935552,0,0,1,0,0
689.9333333,0.010219809,21.61273547,0,0,1,0,0
689.9666667,0.015521267,23.83215673,0,0,1,0,0
690,0.014087917,16.81702378,1,0,1,0,0
690.0333333,0.017122031,22.73983865,1,0,1,0,0
690.0666667,0.013998433,17.99297742,1,0,1,0,0
690.1,0.024107566,15.62057266,1,0,1,0,0
690.1333333,0.027622592,6.824409765,1,0,1,0,0
690.1666667,0.038074918,5.588157993,1,0,1,0,0
690.2,0.043547887,8.801299712,1,0,1,0,0
690.2333333,0.052092267,5.04297493,0,0,1,0,0
690.2666667,0.055861968,5.609320784,0,0,1,0,0
690.3,0.059486656,4.543162546,0,0,1,0,0
690.3333333,0.057089563,22.78229777,0,0,1,0,0
690.3666667,0.045009325,32.45277664,0,0,1,0,0
690.4,0.065920386,31.6966445,0,0,1,0,0
690.4333333,0.06806223,24.26309798,0,0,1,0,0
690.4666667,0.061853133,19.68309087,0,0,1,0,0
690.5,0.076384371,14.48471809,0,0,1,0,0
690.5333333,0.061397175,2.625398262,0,0,0,0,0
690.5666667,0.060120218,6.331368405,0,0,0,0,0
690.6,0.06794034,3.520190526,0,0,0,0,0
690.6333333,0.057914152,8.064790074,0,0,0,0,0
690.6666667,0.053338245,3.868578615,0,0,0,0,0
690.7,0.064964945,1.988423701,0,0,0,0,1
690.7333333,0.062569566,1.578774829,0,0,0,0,1
690.7666667,0.064327485,0.87499726,0,0,0,0,1
690.8,0.068541501,2.291062995,0,0,0,0,1
690.8333333,0.080966612,6.992749591,0,0,0,0,1
690.8666667,0.082095294,4.117048086,0,0,0,0,1
690.9,0.071758772,1.814211046,0,0,0,0,1
690.9333333,0.070750461,4.598266485,0,0,0,0,1
690.9666667,0.086409919,2.295913367,0,0,0,0,1
691,0.078069027,2.351926834,0,0,0,0,1
691.0333333,0.075417408,0.708061583,0,0,0,0,1
691.0666667,0.086184082,1.342929109,0,0,0,0,1
691.1,0.065258671,0.565781895,0,0,0,0,1
691.1333333,0.079550765,1.591223297,0,0,0,0,1
691.1666667,0.075692961,3.223624844,0,0,0,0,1
691.2,0.075762697,0.442732516,0,0,0,0,1
691.2333333,0.075634241,0.777689441,0,0,0,0,1
691.2666667,0.093471011,0.32070504,0,0,0,0,1
691.3,0.09221922,0.791227811,0,0,0,0,1
691.3333333,0.075035005,1.057059087,0,0,0,0,1
691.3666667,0.074326167,1.289103157,0,0,0,0,1
691.4,0.070141781,0.68366903,0,0,0,0,1
691.4333333,0.054521499,0.586679678,0,0,0,0,1
691.4666667,0.061335288,0.772510286,0,0,0,0,1
691.5,0.074181047,0.395080071,0,0,0,0,1
691.5333333,0.0697293,0.152866079,0,0,0,0,1
691.5666667,0.062476704,1.330143552,0,0,0,0,1
691.6,0.08121071,0.215398456,0,0,0,0,1
691.6333333,0.077571168,0.425211503,0,0,0,0,1
691.6666667,0.072691809,0.913433774,0,0,0,0,1
691.7,0.060464249,0.659802226,0,0,0,0,1
691.7333333,0.063391089,0.626317474,0,0,0,0,1
691.7666667,0.061747853,1.539439281,0,0,0,0,1
691.8,0.054578936,1.015181947,0,0,0,0,1
691.8333333,0.049773207,0.103108437,0,0,0,0,1
691.8666667,0.044320643,0.089689438,0,0,0,0,1
691.9,0.033355372,0.565447608,0,0,0,0,1
691.9333333,0.042159014,0.263890841,0,0,0,0,1
691.9666667,0.058248308,0.439638947,0,0,0,0,1
692,0.039245284,1.710777632,0,0,0,0,1
692.0333333,0.026585755,1.535001101,0,0,0,0,0
692.0666667,0.021542744,1.367973124,0,0,0,0,0
692.1,0.016872243,2.924502496,0,0,0,0,0
692.1333333,0.02083872,4.077613014,0,0,0,0,0
692.1666667,0.021286502,5.188156502,0,0,0,0,0
692.2,0.017431652,14.83743495,0,0,1,0,0
692.2333333,0.025765241,10.80846829,0,0,1,0,0
692.2666667,0.026874395,16.90979849,0,0,1,0,0
692.3,0.019770385,18.92624334,0,0,1,0,0
692.3333333,0.031210071,17.51326251,0,0,0,0,0
692.3666667,0.04602613,19.52953628,0,0,0,0,0
692.4,0.060500297,22.4863449,0,0,1,0,0
692.4333333,0.076000551,15.87145507,0,0,1,0,0
692.4666667,0.064820436,24.30183022,0,0,1,0,0
