time,dfof,speed,exp_non_statobj,exp_statobj,walking,rearings,grooming
16.8,0.100860828,29.58599327,1,0,1,0,0
16.83333333,0.093715971,31.79679457,1,0,1,0,0
16.86666667,0.101929791,27.5075394,1,0,1,0,0
16.9,0.106242876,23.51903397,1,0,1,0,0
16.93333333,0.109589173,24.13318462,1,0,1,0,0
16.96666667,0.10090108,22.73883376,1,0,1,0,0
17,0.094236369,31.47602646,1,0,1,0,0
17.03333333,0.092097656,21.7566427,1,0,1,0,0
17.06666667,0.09015505,13.61092421,1,0,1,0,0
17.1,0.090614864,11.28795382,1,0,1,0,0
17.13333333,0.084196433,11.41552173,1,0,1,0,0
17.16666667,0.092543863,9.240293554,1,0,1,0,0
17.2,0.08943954,14.97800408,1,0,1,0,0
17.23333333,0.083857642,15.4482665,1,0,1,0,0
17.26666667,0.07829406,10.30751597,1,0,1,0,0
17.3,0.084415161,11.58243285,1,0,1,0,0
17.33333333,0.07436484,7.952385858,1,0,1,0,0
17.36666667,0.066738927,6.882448402,1,0,1,0,0
17.4,0.07639279,1.220997325,1,0,1,0,0
17.43333333,0.070200787,3.42928493,1,0,1,0,0
17.46666667,0.075845037,4.822336264,1,0,1,0,0
17.5,0.076008883,10.98220548,1,0,1,0,0
17.53333333,0.072112809,4.402881128,1,0,1,0,0
17.56666667,0.06844409,4.419388694,1,0,1,0,0
17.6,0.054945246,3.911021586,1,0,1,0,0
17.63333333,0.051589944,4.439189751,1,0,1,0,0
17.66666667,0.051376924,0.537265513,1,0,1,0,0
17.7,0.062648093,2.168913228,1,0,1,0,0
17.73333333,0.075244299,7.442236799,1,0,1,0,0
17.76666667,0.095901705,10.86852659,1,0,1,0,0
17.8,0.100860461,18.89048247,1,0,1,0,0
17.83333333,0.09847077,20.37575147,0,0,1,0,0
17.86666667,0.09648296,23.89914775,0,0,1,0,0
17.9,0.089302698,30.88821269,0,0,1,0,0
17.93333333,0.086475434,17.21703403,0,0,1,0,0
17.96666667,0.090312567,17.45512477,0,0,1,0,0
18,0.100518121,17.29300762,0,0,1,0,0
18.03333333,0.099792003,21.24055165,0,0,1,0,0
18.06666667,0.101542357,22.64489234,0,0,1,0,0
18.1,0.104948013,23.00271824,0,0,1,0,0
18.13333333,0.10230846,23.67449003,0,0,1,0,0
18.16666667,0.109755905,26.36933388,0,0,1,0,0
18.2,0.109616074,24.46519959,0,0,1,0,0
18.23333333,0.109109846,18.97853879,0,0,1,0,0
18.26666667,0.109258768,21.24367515,0,0,1,0,0
18.3,0.111897694,18.37969619,0,0,1,0,0
18.33333333,0.120119925,18.69100755,0,0,1,0,0
18.36666667,0.119645803,25.55550378,0,0,1,0,0
18.4,0.116494531,29.34095768,0,0,1,0,0
18.43333333,0.118709906,28.87759648,0,0,1,0,0
18.46666667,0.126743138,37.14897596,0,0,1,0,0
18.5,0.119105882,37.09663476,0,0,1,0,0
18.53333333,0.120766003,41.85211594,0,0,1,0,0
18.56666667,0.126453734,44.36258144,0,0,1,0,0
18.6,0.113441761,44.71050012,0,0,1,0,0
18.63333333,0.104315136,47.2151083,0,0,1,0,0
18.66666667,0.095754194,44.71966431,0,0,1,0,0
18.7,0.091013995,45.28690291,0,0,1,0,0
18.73333333,0.091678589,38.51579243,0,0,1,0,0
18.76666667,0.09332842,29.6069145,0,0,1,0,0
18.8,0.09518991,21.22996241,0,0,1,0,0
18.83333333,0.099248815,24.0273711,0,0,1,0,0
18.86666667,0.100112761,27.04262393,0,0,1,0,0
18.9,0.099939619,29.05313899,0,0,1,0,0
18.93333333,0.094481375,16.79655434,0,0,1,0,0
18.96666667,0.101594532,19.75025279,0,0,1,0,0
19,0.099487965,17.93906874,0,0,1,0,0
19.03333333,0.101890236,23.58545523,0,0,1,0,0
19.06666667,0.104776025,18.31720319,0,0,1,0,0
19.1,0.104828396,11.58676887,0,0,1,0,0
19.13333333,0.098625539,13.3028372,0,0,1,0,0
19.16666667,0.105290303,20.08584267,0,0,1,0,0
19.2,0.114374962,19.58238128,0,0,1,0,0
19.23333333,0.125721132,22.70850967,0,0,1,0,0
19.26666667,0.125480216,23.6948999,0,0,1,0,0
19.3,0.112776183,28.24718026,0,0,1,0,0
19.33333333,0.113910057,32.1529495,0,0,1,0,0
19.36666667,0.113704997,35.4025377,0,0,1,0,0
19.4,0.118717285,39.7777427,0,0,1,0,0
19.43333333,0.124346784,42.05742818,0,0,1,0,0
19.46666667,0.122501747,50.36065418,0,0,1,0,0
19.5,0.131395962,48.77660558,0,0,1,0,0
19.53333333,0.143420507,50.51312972,0,0,1,0,0
19.56666667,0.15723443,48.47968116,0,0,1,0,0
19.6,0.158490094,59.64814274,0,0,1,0,0
19.63333333,0.149235519,58.67428988,0,0,1,0,0
19.66666667,0.136473987,60.26882383,0,0,1,0,0
19.7,0.111956155,56.18712688,0,0,1,0,0
19.73333333,0.093151285,57.85127839,0,0,1,0,0
19.76666667,0.06629359,56.02062515,0,0,1,0,0
19.8,0.045671376,43.00361222,0,0,1,0,0
19.83333333,0.035779068,40.85266681,0,0,1,0,0
19.86666667,0.024072447,28.16494245,0,0,1,0,0
19.9,0.01569848,25.01166984,0,0,1,0,0
19.93333333,0.015522685,20.85621818,0,0,1,0,0
19.96666667,0.035699996,9.72423564,0,0,1,0,0
20,0.047742758,5.73304484,0,0,1,0,0
20.03333333,0.042840153,2.537713444,0,0,1,0,0
20.06666667,0.065434617,3.014005875,0,0,1,0,0
20.1,0.092948952,3.51754615,0,0,1,0,0
20.13333333,0.100310101,6.785897897,0,0,1,0,0
20.16666667,0.100612016,8.562036836,0,0,1,0,0
20.2,0.121504217,7.044062248,0,0,1,0,0
20.23333333,0.130516275,2.653294055,0,0,1,0,0
20.26666667,0.13694,6.63595867,0,0,1,0,0
20.3,0.154365789,1.161277077,0,0,1,0,0
20.33333333,0.162372184,7.824004561,0,0,1,0,0
20.36666667,0.173237388,4.983552467,0,0,1,0,0
20.4,0.179124898,5.917945187,0,0,1,0,0
20.43333333,0.165832921,3.146888116,0,0,1,0,0
20.46666667,0.163377883,4.246993506,0,0,1,0,0
20.5,0.175040348,5.775290693,0,0,1,0,0
20.53333333,0.183492379,7.326091273,0,0,1,0,0
20.56666667,0.176735352,4.821279587,0,0,1,0,0
20.6,0.169675622,3.250247327,0,0,1,0,0
20.63333333,0.161295339,7.052578314,0,0,1,0,0
20.66666667,0.160070728,9.079891796,0,0,1,0,0
20.7,0.156475797,8.04112765,0,0,1,0,0
20.73333333,0.143283782,4.175395232,0,0,0,0,0
20.76666667,0.121036122,7.702724101,0,0,0,0,0
20.8,0.099077334,5.824124143,0,0,0,0,0
20.83333333,0.070244452,9.249608467,0,0,0,0,0
20.86666667,0.049343805,9.980447568,0,0,0,0,0
20.9,0.033425782,7.809460122,0,0,0,0,0
20.93333333,0.030288808,8.27203409,0,0,0,0,0
20.96666667,0.030641431,2.459049186,0,0,0,0,0
21,0.034818503,3.029202946,0,0,0,0,0
21.03333333,0.021202859,2.686823659,0,0,0,0,0
21.06666667,0.01728269,3.141851447,0,0,0,0,0
21.1,0.014994149,3.961750488,0,0,0,0,0
21.13333333,0.011753585,1.186718841,0,0,0,0,0
21.16666667,0.005396352,1.472852012,0,0,0,0,0
21.2,0.009132252,4.703536583,0,0,0,1,0
21.23333333,0.008502771,6.153848933,0,0,0,1,0
21.26666667,0.007192449,5.030752418,0,0,0,1,0
21.3,0.003849329,4.998014105,0,0,0,1,0
21.33333333,0.000656618,7.47467008,0,0,0,0,0
21.36666667,-0.008148533,8.457777541,0,0,0,0,0
21.4,-0.011781643,3.013975414,0,0,0,1,0
21.43333333,-0.006230065,5.878117625,0,0,0,1,0
21.46666667,-0.004486609,3.556797422,0,0,0,1,0
21.5,-9.19E-05,5.479295068,0,0,0,1,0
21.53333333,-0.000359282,4.201850811,0,0,0,0,0
21.56666667,-0.01028586,4.101944868,0,0,0,0,0
21.6,-0.010204678,5.134626654,0,0,0,0,0
21.63333333,-0.010170268,12.46106407,0,0,0,0,0
21.66666667,-0.017953648,8.367592462,0,0,0,0,0
21.7,-0.0205459,13.15447645,0,0,0,0,0
21.73333333,-0.013219932,4.00378245,0,0,0,0,0
21.76666667,-0.005915,8.105077129,0,0,0,0,0
21.8,-0.007338873,13.71707171,0,0,0,0,0
21.83333333,-0.006808516,14.4592919,0,0,0,0,0
21.86666667,-0.011924073,13.55321366,0,0,0,0,0
21.9,-0.012042682,15.8004458,0,0,1,0,0
21.93333333,-0.016631618,22.61119108,0,0,1,0,0
21.96666667,-0.016006642,18.06308765,0,0,1,0,0
22,-0.013432916,13.91459073,0,0,1,0,0
22.03333333,-0.011356833,11.98914954,0,0,0,0,0
22.06666667,-0.01643418,9.496950488,0,0,0,0,0
22.1,-0.013309122,9.806357057,0,1,0,0,0
22.13333333,-0.011649218,3.831145773,0,1,0,0,0
22.16666667,-0.008995411,3.82139076,0,1,0,0,0
22.2,-0.007176074,2.234426948,0,1,0,0,0
22.23333333,-0.015754518,0.799401467,0,1,0,0,0
22.26666667,-0.019004112,0.317709722,0,1,0,0,0
22.3,-0.01570941,1.09423216,0,1,0,0,0
22.33333333,-0.01739092,10.02488995,0,0,0,0,0
22.36666667,-0.011505648,11.87756705,0,0,0,0,0
22.4,-0.008715898,18.57001386,0,0,0,0,0
22.43333333,-0.017393278,16.54717139,0,0,0,0,0
22.46666667,-0.015705379,22.6298975,0,0,0,0,0
22.5,-0.017792573,9.547033204,0,0,1,0,0
22.53333333,-0.017475409,15.79752268,0,0,1,0,0
22.56666667,-0.013990203,19.55615354,0,0,1,0,0
22.6,-0.005936608,24.36776878,0,0,1,0,0
22.63333333,-0.005016807,29.72733733,0,0,1,0,0
22.66666667,-0.010476488,28.37981176,0,0,1,0,0
22.7,-0.004656287,32.98461061,0,0,1,0,0
22.73333333,-0.00697873,35.13129577,0,0,1,0,0
22.76666667,-0.00487661,32.06754698,0,0,1,0,0
22.8,0.002389878,38.10512182,0,0,1,0,0
22.83333333,0.003624647,36.43490957,0,0,1,0,0
22.86666667,0.010024807,38.07708787,0,0,1,0,0
22.9,0.007635902,33.22312737,0,0,1,0,0
22.93333333,0.004473482,44.62516712,0,0,1,0,0
22.96666667,-0.003479529,46.74338658,0,0,1,0,0
23,0.000274796,49.2632259,0,0,1,0,0
23.03333333,0.007608819,48.28062751,0,0,1,0,0
23.06666667,0.012956524,44.05349147,0,0,1,0,0
23.1,0.017505476,39.74423414,0,0,1,0,0
23.13333333,0.012990451,32.21014182,0,0,1,0,0
23.16666667,0.013834549,25.69262274,0,0,1,0,0
23.2,0.01628456,19.41408658,0,0,1,0,0
23.23333333,0.025426096,14.65499925,0,0,1,0,0
23.26666667,0.019171362,10.66817669,0,0,1,0,0
23.3,0.00839429,6.778361452,0,0,1,0,0
23.33333333,0.011579566,7.861205269,0,0,1,0,0
23.36666667,0.006716042,9.664889706,0,0,1,0,0
23.4,0.002035569,3.6414355,0,0,1,0,0
23.43333333,-0.008236802,7.012920904,0,0,1,0,0
23.46666667,-0.002991194,15.67702862,0,0,1,0,0
23.5,-0.002502108,9.647887113,0,0,1,0,0
23.53333333,-0.003233332,8.608486152,0,0,1,0,0
23.56666667,-0.008029416,9.710794967,0,0,1,0,0
23.6,-0.005938427,9.497242152,0,0,1,0,0
23.63333333,-0.005273307,16.49903078,0,0,1,0,0
23.66666667,-0.002345391,11.97497937,0,0,1,0,0
23.7,-8.95E-05,19.37227967,0,0,1,0,0
23.73333333,0.008488954,12.12581275,0,0,1,0,0
23.76666667,0.007389666,15.23329469,0,0,1,0,0
23.8,0.013775098,15.68009829,0,0,1,0,0
23.83333333,0.011138319,15.90264077,0,0,1,0,0
23.86666667,0.003392828,14.73768458,0,0,1,0,0
23.9,0.009895633,9.953014869,0,0,1,0,0
23.93333333,0.015915066,2.763692263,0,0,0,0,0
23.96666667,0.009580982,5.550721788,0,0,0,0,0
24,0.007621994,8.992450985,0,0,0,0,0
24.03333333,0.019375514,4.823930667,0,0,0,0,0
24.06666667,0.016263879,6.667822618,0,0,0,0,0
24.1,0.013377242,5.593404574,0,0,0,0,0
24.13333333,0.00043346,9.45210196,0,0,0,0,0
24.16666667,0.011700976,8.347233999,0,0,0,0,0
24.2,0.010874961,6.90405542,0,0,0,0,0
24.23333333,0.002693687,10.20756266,0,0,0,0,0
24.26666667,-0.005657232,9.509211461,0,0,0,0,0
24.3,-0.005775582,8.751473279,0,0,0,0,0
24.33333333,-0.001829746,6.584303223,0,0,0,0,0
24.36666667,-0.003109252,6.525522644,0,0,0,0,0
24.4,0.004805858,5.596280566,0,0,0,0,0
24.43333333,0.002445236,5.497988789,0,0,0,0,0
24.46666667,0.009560687,3.404454989,0,0,0,0,0
24.5,0.000306968,11.78495961,0,0,0,0,0
24.53333333,-0.005391157,5.766951681,0,0,0,0,0
24.56666667,-0.012218722,10.1124799,0,0,0,0,0
24.6,-0.017349757,6.137376205,0,0,0,0,0
24.63333333,-0.016511944,7.901842325,0,0,0,0,0
24.66666667,-0.001719369,7.04311489,0,0,0,0,0
24.7,0.002705093,6.469092009,0,0,0,0,0
24.73333333,-0.012562887,4.595487364,0,0,0,0,0
24.76666667,-0.015028139,4.824984181,0,0,0,0,0
24.8,-0.017920533,6.174861563,0,0,0,0,0
24.83333333,-0.018009264,4.888976356,0,0,0,0,0
24.86666667,-0.011461414,6.426935853,0,0,0,0,0
24.9,-0.014312998,2.031453772,0,0,0,0,0
24.93333333,-0.016117808,2.736076711,0,0,0,0,0
24.96666667,-0.02050843,1.937851776,0,0,0,0,0
25,-0.023963599,8.083978035,0,0,0,0,0
25.03333333,-0.02836636,5.034855715,0,0,0,0,0
25.06666667,-0.021187648,1.3048026,0,0,0,0,0
25.1,-0.01883906,3.955044461,0,0,0,0,0
25.13333333,-0.021885406,1.478947851,0,0,0,0,0
25.16666667,-0.018240736,3.533745116,0,0,0,0,0
25.2,-0.022188815,1.516725324,0,0,0,0,0
25.23333333,-0.018274102,3.239812226,0,0,0,0,0
25.26666667,-0.015504974,1.735305616,0,0,0,0,0
25.3,-0.021577306,5.755845582,0,0,0,0,0
25.33333333,-0.026739311,2.894360645,0,0,0,0,0
25.36666667,-0.033413491,5.238518601,0,0,0,0,0
25.4,-0.034124637,5.272156714,0,0,0,0,0
25.43333333,-0.036666371,0.917172775,0,0,0,0,0
25.46666667,-0.029887993,6.424993981,0,0,0,0,0
25.5,-0.025773216,2.414879504,0,0,0,0,0
25.53333333,-0.029896862,10.08796885,0,0,0,0,0
25.56666667,-0.03872154,14.21408411,0,0,0,0,0
25.6,-0.043648833,9.008217008,0,0,0,0,0
25.63333333,-0.033367172,5.883306955,0,0,0,0,0
25.66666667,-0.032376157,9.982255562,0,0,0,0,0
25.7,-0.030775054,13.9937554,0,0,0,0,0
25.73333333,-0.027809427,10.39750558,0,0,0,0,0
25.76666667,-0.025640656,18.3162483,0,0,0,0,0
25.8,-0.022600551,13.6580236,0,0,0,0,0
25.83333333,-0.018449631,16.06717069,0,0,0,0,0
25.86666667,-0.024227543,12.8118772,0,0,0,0,0
25.9,-0.02261985,11.0377871,0,0,1,0,0
25.93333333,-0.022025568,13.6402636,0,0,1,0,0
25.96666667,-0.01467236,14.39133816,0,0,1,0,0
26,-0.018278345,16.02386745,0,0,1,0,0
26.03333333,-0.021153968,15.83837697,0,0,0,0,0
26.06666667,-0.0135856,10.04073119,0,0,0,0,0
26.1,-0.012045302,12.81380644,0,0,1,0,0
26.13333333,-0.005572624,15.8296883,0,0,1,0,0
26.16666667,-0.01325797,14.8306539,0,0,1,0,0
26.2,-0.008992869,11.14678013,0,0,1,0,0
26.23333333,-0.015966073,13.97191801,0,0,1,0,0
26.26666667,-0.014339903,12.65845875,0,0,1,0,0
26.3,-0.001364378,8.844393532,0,0,1,0,0
26.33333333,-0.008847938,18.70316845,0,0,1,0,0
26.36666667,-0.015464447,15.49565163,0,0,1,0,0
26.4,-0.01630255,17.20854146,0,0,1,0,0
26.43333333,-0.015751887,15.47595299,0,0,1,0,0
26.46666667,-0.021979631,17.99923168,0,0,1,0,0
26.5,-0.020340393,16.69465433,0,0,1,0,0
26.53333333,-0.018552574,15.12430715,0,0,1,0,0
26.56666667,-0.021014614,14.29095336,0,0,1,0,0
26.6,-0.025024644,12.14675386,0,0,1,0,0
26.63333333,-0.018388164,10.88483619,0,0,1,0,0
26.66666667,-0.011645084,13.22264277,0,0,1,0,0
26.7,-0.015694513,14.89688374,0,0,1,0,0
26.73333333,-0.012213663,11.18405645,0,0,1,0,0
26.76666667,-0.01071972,12.12845189,0,0,1,0,0
26.8,-0.00463738,10.89069951,0,0,1,0,0
26.83333333,-0.003681395,7.029844534,0,0,1,0,0
26.86666667,-0.002358067,9.122904974,0,0,1,0,0
26.9,-0.005705224,5.648805512,0,0,1,0,0
26.93333333,-0.019505599,11.28163641,0,0,1,0,0
26.96666667,-0.01843948,11.48315126,0,0,1,0,0
27,-0.014700016,9.841638298,0,0,1,0,0
27.03333333,-0.010589418,11.059484,0,0,0,0,0
27.06666667,-0.006633766,7.358038175,0,0,0,0,0
27.1,-0.011415627,8.145400626,0,0,1,0,0
27.13333333,-0.0096689,7.24303403,0,0,1,0,0
27.16666667,-0.011593498,10.15688948,0,0,1,0,0
27.2,-0.01799718,6.888575382,0,0,1,0,0
27.23333333,-0.024825857,9.360628741,0,0,0,0,0
27.26666667,-0.023745775,9.014205706,0,0,0,0,0
27.3,-0.015073586,6.61019636,0,0,0,0,0
27.33333333,-0.011669949,8.612670224,0,0,0,0,0
27.36666667,-0.015625576,10.84443661,0,0,0,0,0
27.4,-0.007607678,7.678835822,0,0,0,0,0
27.43333333,-0.008469616,5.762093891,0,0,0,0,0
27.46666667,-0.003413918,3.756073209,0,0,0,0,0
27.5,-0.0059896,3.680813576,0,0,0,0,0
27.53333333,-0.014383845,4.396313075,0,0,0,0,0
27.56666667,-0.013074572,8.887853403,0,0,0,0,0
27.6,-0.02036145,6.255512188,0,0,0,0,0
27.63333333,-0.018192995,5.847676635,0,0,0,0,0
27.66666667,-0.02395494,3.968983374,0,0,0,0,0
27.7,-0.020697382,6.434638787,0,0,0,0,0
27.73333333,-0.016642844,6.04738749,0,0,0,0,0
27.76666667,-0.006661904,5.830294469,0,0,0,0,0
27.8,-0.011862251,10.88338735,0,0,0,0,0
27.83333333,-0.010032078,11.32212149,0,0,0,0,0
27.86666667,-0.004954658,13.11307423,0,0,0,0,0
27.9,-0.005613805,17.73391757,0,0,0,0,0
27.93333333,0.001148566,16.7949434,0,0,0,0,0
27.96666667,-0.000205749,27.03128939,0,0,0,0,0
28,-0.002767299,32.05526147,0,0,1,0,0
28.03333333,0.003623894,39.63540789,0,0,1,0,0
28.06666667,0.005380236,44.35974852,0,0,1,0,0
28.1,0.006582988,44.19060261,0,0,1,0,0
28.13333333,-0.003855685,46.22868257,0,0,1,0,0
28.16666667,-0.008434826,47.57102326,0,0,1,0,0
28.2,-0.001800243,43.12909752,0,0,1,0,0
28.23333333,0.00466581,50.62267223,0,0,1,0,0
28.26666667,0.014017588,42.42906512,0,0,1,0,0
28.3,0.018975025,36.10534955,0,0,1,0,0
28.33333333,0.019075061,32.72333501,0,0,1,0,0
28.36666667,0.021697882,35.42206562,0,0,1,0,0
28.4,0.022713158,34.1852071,0,0,1,0,0
28.43333333,0.025148102,36.59607916,0,0,1,0,0
28.46666667,0.03036245,30.98485282,0,0,1,0,0
28.5,0.028770978,31.13953898,0,0,1,0,0
28.53333333,0.028924719,27.66340009,0,0,1,0,0
28.56666667,0.024255712,20.89888529,0,0,1,0,0
28.6,0.013812953,22.17231817,0,0,1,0,0
28.63333333,0.026616906,16.71022082,0,0,1,0,0
28.66666667,0.020297222,19.88106388,0,0,1,0,0
28.7,3.75E-05,14.71350409,0,0,1,0,0
28.73333333,-0.002124568,8.392419806,0,0,1,0,0
28.76666667,-0.008448093,6.84567246,0,0,1,0,0
28.8,-0.010528851,10.74879671,0,0,1,0,0
28.83333333,-0.009934012,3.568646075,0,0,0,0,0
28.86666667,-0.003058406,10.45270827,0,0,0,0,0
28.9,-0.011486981,6.628025013,0,0,0,0,0
28.93333333,-0.022060711,2.657291895,0,0,0,0,0
28.96666667,-0.018327625,2.769797634,0,0,0,0,0
29,-0.015091781,3.698734115,0,0,0,0,0
29.03333333,-0.017410748,2.855163897,0,0,0,0,0
29.06666667,-0.010132757,4.023122514,0,0,0,0,0
29.1,-0.018489056,7.386586774,0,0,0,0,0
29.13333333,-0.019870151,2.111787123,0,0,0,0,0
29.16666667,-0.014820854,3.191149707,0,0,0,0,0
29.2,-0.012965414,6.10873972,0,0,0,1,0
29.23333333,-0.008291262,7.507339487,0,0,0,1,0
29.26666667,-0.003482885,6.705672695,0,0,0,1,0
29.3,-0.000528663,3.573206484,0,0,0,1,0
29.33333333,0.000622444,1.631725278,0,0,0,1,0
29.36666667,-0.000840781,7.651381444,0,0,0,1,0
29.4,-0.000234229,6.632407072,0,0,0,1,0
29.43333333,-0.00630322,15.68740327,0,0,0,0,0
29.46666667,-0.005947196,9.312350474,0,0,0,0,0
29.5,-0.006691059,16.74627603,0,0,0,0,0
29.53333333,-0.012155103,15.30184612,0,0,0,0,0
29.56666667,-0.008377753,25.01688008,0,0,0,0,0
29.6,-0.004381587,30.569885,0,0,1,0,0
29.63333333,-0.005945815,32.99766958,0,0,1,0,0
29.66666667,-0.014867835,28.44588888,0,0,1,0,0
29.7,-0.006746433,22.11472664,0,0,1,0,0
29.73333333,-0.004848698,27.79943999,0,0,1,0,0
29.76666667,-0.010176568,27.62671189,0,0,1,0,0
29.8,-0.005646744,27.05300507,0,0,1,0,0
29.83333333,-0.007574848,16.98853675,0,0,0,0,0
29.86666667,-0.009989343,7.980081427,0,0,0,0,0
29.9,-0.011509768,2.565986602,0,0,0,0,0
29.93333333,-0.013272379,4.593421245,0,0,0,0,0
29.96666667,-0.011291092,7.908977224,0,0,0,0,0
30,-0.013466437,0.735981959,0,0,0,0,0
30.03333333,-0.002537012,12.01736363,0,0,0,0,0
30.06666667,0.005408039,18.99160988,0,0,0,0,0
30.1,-0.004277943,23.49933948,0,0,0,0,0
30.13333333,-0.001530392,27.65624807,0,0,0,0,0
30.16666667,-0.001797813,22.0240414,0,0,0,0,0
30.2,-0.005618772,24.19170258,0,0,1,0,0
30.23333333,-0.008850619,22.52299488,0,0,1,0,0
30.26666667,-0.005185417,20.82232484,0,0,1,0,0
30.3,-0.002573856,29.51794343,0,0,1,0,0
30.33333333,-0.004012451,26.77648861,0,0,1,0,0
30.36666667,-0.008528167,28.64655504,0,0,1,0,0
30.4,-0.002601713,25.97899875,0,0,1,0,0
30.43333333,-0.00364236,23.83011271,0,0,1,0,0
30.46666667,-0.007348789,15.48281592,0,0,1,0,0
30.5,-0.000595634,16.20873205,1,0,1,0,0
30.53333333,-0.005301357,17.32412674,1,0,1,0,0
30.56666667,-3.81E-05,11.96627715,1,0,1,0,0
30.6,-0.006697925,16.94989875,1,0,1,0,0
30.63333333,-0.00903474,13.05459555,1,0,0,0,0
30.66666667,-0.015508447,11.96347947,1,0,0,0,0
30.7,-0.00822128,7.381556061,1,0,0,0,0
30.73333333,-0.012387977,7.612770279,1,0,0,0,0
30.76666667,-0.007163831,1.639201632,1,0,0,0,0
30.8,-0.007091452,2.267647229,1,0,0,0,0
30.83333333,-0.01809217,1.117405297,1,0,0,0,0
30.86666667,-0.013842198,5.723337806,1,0,0,0,0
30.9,-0.020140252,1.142550711,1,0,0,0,0
30.93333333,-0.019612947,4.486594741,1,0,0,0,0
30.96666667,-0.018942965,5.089398051,1,0,0,0,0
31,-0.034833523,3.108655005,1,0,0,0,0
31.03333333,-0.040403128,8.033504415,1,0,0,0,0
31.06666667,-0.037440242,6.31941449,1,0,0,0,0
31.1,-0.040051185,5.034026276,1,0,0,0,0
31.13333333,-0.04008393,6.92351276,1,0,0,0,0
31.16666667,-0.037348895,8.524666207,1,0,0,0,0
31.2,-0.034588194,15.70318286,1,0,0,0,0
31.23333333,-0.026392188,10.03221898,0,0,0,0,0
31.26666667,-0.020762973,10.54385612,0,0,0,0,0
31.3,-0.018311879,17.52295114,0,0,1,0,0
31.33333333,-0.022730589,20.86606985,0,0,1,0,0
31.36666667,-0.025689823,21.53572862,0,0,1,0,0
31.4,-0.014024504,15.83027101,0,0,1,0,0
31.43333333,-0.020173221,18.14855085,0,0,1,0,0
31.46666667,-0.01144487,20.21426183,0,0,1,0,0
31.5,-0.009759131,25.31937035,0,0,1,0,0
31.53333333,-0.016735187,27.14668898,0,0,1,0,0
31.56666667,-0.012449955,27.53348873,0,0,1,0,0
31.6,-0.013561005,36.99053073,0,0,1,0,0
31.63333333,-0.012818059,36.93615953,0,0,1,0,0
31.66666667,-0.011166881,36.90823635,0,0,1,0,0
31.7,-0.005465724,50.2692551,0,0,1,0,0
31.73333333,0.001636601,47.71938829,0,0,1,0,0
31.76666667,0.001487778,44.3610187,0,0,1,0,0
31.8,-0.001875008,53.38706833,0,0,1,0,0
31.83333333,-0.003472716,50.41531152,0,0,1,0,0
31.86666667,-0.009127408,47.40953014,0,0,1,0,0
31.9,-0.006205188,50.0463744,0,0,1,0,0
31.93333333,-0.012795588,46.94020567,0,0,1,0,0
31.96666667,-0.018965116,46.47553714,0,0,1,0,0
32,-0.026744118,46.43520829,0,0,1,0,0
32.03333333,-0.013845525,46.68573256,0,0,1,0,0
32.06666667,-0.011359974,47.47036464,0,0,1,0,0
32.1,-0.010785795,42.49191633,0,0,1,0,0
32.13333333,-0.014380979,44.89241891,0,0,1,0,0
32.16666667,-0.010995626,32.98184413,0,0,1,0,0
32.2,-0.012945471,18.97077031,0,0,1,0,0
32.23333333,-0.010078066,11.95929905,0,0,1,0,0
32.26666667,-0.018110122,8.401875931,0,0,1,0,0
32.3,-0.033145991,7.49035442,0,0,1,0,0
32.33333333,-0.031357539,6.852945109,0,0,1,0,0
32.36666667,-0.029564503,5.699895877,0,0,1,0,0
32.4,-0.033895631,8.368120369,0,0,1,0,0
32.43333333,-0.021610919,5.983972629,0,0,0,0,0
32.46666667,-0.024754331,0.975506903,0,0,0,0,0
32.5,-0.019217668,1.611100665,0,0,0,0,0
32.53333333,-0.011691622,1.537261123,0,0,0,0,0
32.56666667,-0.019891922,9.005923522,0,0,0,0,0
32.6,-0.017961139,7.942624953,0,0,0,0,0
32.63333333,-0.007933599,5.068180777,0,0,0,0,0
32.66666667,-0.008336597,3.143774434,0,0,0,0,0
32.7,-0.003718413,0.480618859,0,0,0,0,0
32.73333333,0.006519474,3.338416958,0,0,0,0,0
32.76666667,-0.00630567,2.714752481,0,0,0,0,0
32.8,-0.014096205,3.348004347,0,0,0,1,0
32.83333333,-0.015136453,1.610678858,0,0,0,1,0
32.86666667,-0.017212157,4.554865384,0,0,0,1,0
32.9,-0.00992339,2.090001381,0,0,0,1,0
32.93333333,-0.005976899,1.453471497,0,0,0,0,0
32.96666667,-0.00512807,3.648442598,0,0,0,0,0
33,-0.01193857,2.512914576,0,0,0,1,0
33.03333333,-0.030475345,8.519210905,0,0,0,1,0
33.06666667,-0.037489674,8.377194898,0,0,0,1,0
33.1,-0.037151937,11.33471904,0,0,0,1,0
33.13333333,-0.038277956,11.90906389,0,0,0,0,0
33.16666667,-0.032632143,6.566903791,0,0,0,0,0
33.2,-0.036200431,10.36906231,0,0,0,0,0
33.23333333,-0.04230321,14.65457708,0,0,0,0,0
33.26666667,-0.038704823,14.78191212,0,0,0,0,0
33.3,-0.036488911,22.34467345,0,0,1,0,0
33.33333333,-0.028612698,27.93847362,0,0,1,0,0
33.36666667,-0.035863478,27.01362889,0,0,1,0,0
33.4,-0.033157272,25.00529624,0,0,1,0,0
33.43333333,-0.03634246,24.49612553,0,0,0,0,0
33.46666667,-0.036717876,17.8334908,0,0,0,0,0
