time,dfof,speed,exp_non_statobj,exp_statobj,walking,rearings,grooming
16.86666667,0.080959912,4.091606263,0,0,0,0,0
16.9,0.078560969,9.392875371,0,0,0,1,0
16.93333333,0.080377129,5.236760708,0,0,0,1,0
16.96666667,0.0871218,3.050487987,0,0,0,1,0
17,0.093391561,0.260205871,0,0,0,1,0
17.03333333,0.091428981,3.545256954,0,0,0,1,0
17.06666667,0.094411669,0.908291089,0,0,0,1,0
17.1,0.090897221,4.455941566,0,0,0,1,0
17.13333333,0.090039327,4.339342627,0,0,0,1,0
17.16666667,0.092001494,3.376265644,0,0,0,1,0
17.2,0.091609223,2.76989646,0,0,0,1,0
17.23333333,0.08943349,2.640989933,0,0,0,1,0
17.26666667,0.097234165,3.504257019,0,0,0,1,0
17.3,0.103217694,4.249156299,0,0,0,1,0
17.33333333,0.101717064,11.24004303,0,0,0,1,0
17.36666667,0.101955065,4.625264319,0,0,0,1,0
17.4,0.113770737,4.303602728,0,0,0,1,0
17.43333333,0.120969528,0.653182903,0,0,0,1,0
17.46666667,0.113738014,2.038151549,0,0,0,1,0
17.5,0.115649069,3.835206516,0,0,0,1,0
17.53333333,0.120661425,4.700451413,0,0,0,1,0
17.56666667,0.124670789,2.092128444,0,0,0,1,0
17.6,0.11589795,4.384457942,0,0,0,1,0
17.63333333,0.112422755,4.281143556,0,0,0,1,0
17.66666667,0.112352127,4.223215432,0,0,0,1,0
17.7,0.104336911,0.852900521,0,0,0,1,0
17.73333333,0.09525208,2.691287519,0,0,0,1,0
17.76666667,0.092610356,1.733756252,0,0,0,1,0
17.8,0.088941704,0.850582478,0,0,0,1,0
17.83333333,0.077629647,2.820036027,0,0,0,1,0
17.86666667,0.084029283,3.448966715,0,0,0,1,0
17.9,0.088794606,5.516999385,0,0,0,1,0
17.93333333,0.084163313,11.38772064,0,0,0,1,0
17.96666667,0.090419742,11.25496883,0,0,0,1,0
18,0.087855842,13.7673562,0,0,0,1,0
18.03333333,0.089654188,9.421577606,0,0,0,1,0
18.06666667,0.091260717,16.50084252,0,0,0,1,0
18.1,0.088837341,16.38502987,0,0,0,1,0
18.13333333,0.090364873,12.64945439,0,0,0,0,0
18.16666667,0.100662226,10.05386979,0,0,0,0,0
18.2,0.116159457,11.09150884,0,0,0,0,0
18.23333333,0.120283276,20.5142141,0,0,0,0,0
18.26666667,0.123682339,29.41017105,0,0,0,0,0
18.3,0.132630757,32.32301003,0,0,1,0,0
18.33333333,0.136814961,35.35046134,0,0,1,0,0
18.36666667,0.144104156,27.90050474,0,0,1,0,0
18.4,0.153321982,27.63343734,0,0,1,0,0
18.43333333,0.155176178,27.69674515,0,0,0,0,0
18.46666667,0.164041703,26.82817598,0,0,0,0,0
18.5,0.173901934,25.72920945,0,0,1,0,0
18.53333333,0.179942106,30.54713348,0,0,1,0,0
18.56666667,0.178644831,34.35335659,0,0,1,0,0
18.6,0.176167674,30.3843476,0,0,1,0,0
18.63333333,0.170827134,27.29440354,0,0,1,0,0
18.66666667,0.172038991,31.91780332,0,0,1,0,0
18.7,0.179004128,29.15384533,0,0,1,0,0
18.73333333,0.173185586,27.29971902,0,0,1,0,0
18.76666667,0.179196285,26.9828082,0,0,1,0,0
18.8,0.189918456,28.90026046,0,0,1,0,0
18.83333333,0.199230483,24.68898537,0,0,1,0,0
18.86666667,0.199711504,31.14224419,0,0,1,0,0
18.9,0.192995253,31.07289496,0,0,1,0,0
18.93333333,0.158221108,24.40119849,0,0,1,0,0
18.96666667,0.124931565,19.26553495,0,0,1,0,0
19,0.091949039,10.95255232,0,0,1,0,0
19.03333333,0.074208665,1.944620305,0,0,0,0,0
19.06666667,0.066527868,1.567355151,0,0,0,0,0
19.1,0.079028647,7.164842901,0,1,1,0,0
19.13333333,0.097422816,6.297730812,0,1,1,0,0
19.16666667,0.132874925,5.77132266,0,1,1,0,0
19.2,0.14939814,5.819017019,0,1,1,0,0
19.23333333,0.154553626,4.265390088,0,0,0,0,0
19.26666667,0.147231897,5.484742243,0,0,0,0,0
19.3,0.149341334,4.716872189,0,1,0,0,0
19.33333333,0.144704288,3.634252126,0,1,0,0,0
19.36666667,0.143872465,4.525262035,0,1,0,0,0
19.4,0.152320178,3.222559238,0,1,0,0,0
19.43333333,0.152630883,6.004047908,0,0,0,0,0
19.46666667,0.118084875,14.32555783,0,0,0,0,0
19.5,0.074798578,17.74834386,0,0,0,0,0
19.53333333,0.042707463,19.35569483,0,0,0,0,0
19.56666667,0.032632132,30.03481065,0,0,0,0,0
19.6,0.028236308,29.16227048,0,0,1,0,0
19.63333333,0.022964964,33.19028887,0,0,1,0,0
19.66666667,0.048722035,35.01312324,0,0,1,0,0
19.7,0.107508457,30.69907871,0,0,1,0,0
19.73333333,0.135459164,29.6651651,0,0,1,0,0
19.76666667,0.14509184,20.34707121,0,0,1,0,0
19.8,0.146022732,20.49501463,0,0,1,0,0
19.83333333,0.14833063,18.72307704,0,0,1,0,0
19.86666667,0.151563278,24.62624845,0,0,1,0,0
19.9,0.1495203,27.75891277,0,0,1,0,0
19.93333333,0.146188093,26.35966946,0,0,1,0,0
19.96666667,0.148437088,12.06226603,0,0,1,0,0
20,0.142750386,22.31090225,0,0,1,0,0
20.03333333,0.14639487,29.72944553,0,0,1,0,0
20.06666667,0.146619107,26.78379272,0,0,1,0,0
20.1,0.149510619,34.16229448,0,0,1,0,0
20.13333333,0.146425263,30.82078642,0,0,1,0,0
20.16666667,0.150728205,32.70649143,0,0,1,0,0
20.2,0.157025514,35.61208309,0,0,1,0,0
20.23333333,0.160331454,36.8076441,0,0,1,0,0
20.26666667,0.158733982,33.79553207,0,0,1,0,0
20.3,0.168158972,28.01634176,0,0,1,0,0
20.33333333,0.174631766,23.6599811,0,0,0,0,0
20.36666667,0.166094102,24.71294062,0,0,0,0,0
20.4,0.162243287,11.98123652,0,0,0,0,0
20.43333333,0.158816253,2.90046235,0,0,0,0,0
20.46666667,0.160407608,3.171884868,0,0,0,0,0
20.5,0.159135163,0.367101813,0,0,0,0,0
20.53333333,0.153413268,1.899622929,0,0,0,0,0
20.56666667,0.154310159,2.594312591,0,0,0,0,0
20.6,0.148682019,1.467868322,0,0,0,0,0
20.63333333,0.140711002,8.740484013,0,0,0,0,0
20.66666667,0.146667467,9.761564742,0,0,0,0,0
20.7,0.146902967,4.087444802,0,0,0,0,0
20.73333333,0.15061544,9.100063347,0,0,0,0,0
20.76666667,0.15316492,13.96752959,0,0,0,0,0
20.8,0.151063674,12.17546115,0,0,1,0,0
20.83333333,0.156603565,11.88438668,0,0,1,0,0
20.86666667,0.168320184,7.001207666,0,0,1,0,0
20.9,0.168276441,3.529272304,0,0,1,0,0
20.93333333,0.160551808,5.440795403,0,0,1,0,0
20.96666667,0.1575727,3.266054714,0,0,1,0,0
21,0.158339932,2.259036164,0,0,1,0,0
21.03333333,0.151013774,1.815826222,0,0,1,0,0
21.06666667,0.150048331,1.821114017,0,0,1,0,0
21.1,0.145885747,2.143613847,0,0,1,0,0
21.13333333,0.1387119,2.456618754,0,0,1,0,0
21.16666667,0.140703058,4.97413412,0,0,1,0,0
21.2,0.139674804,4.55603559,0,0,1,0,0
21.23333333,0.137535169,5.923987658,0,0,1,0,0
21.26666667,0.137994849,3.007658156,0,0,1,0,0
21.3,0.138177145,5.74428256,0,0,1,0,0
21.33333333,0.136203367,4.876668785,0,0,1,0,0
21.36666667,0.134720423,2.177569484,0,0,1,0,0
21.4,0.13796134,4.820403752,0,0,1,0,0
21.43333333,0.143850252,5.579268229,0,0,1,0,0
21.46666667,0.140919833,11.87809893,0,0,1,0,0
21.5,0.146548546,7.326073385,0,0,1,0,0
21.53333333,0.145986038,8.659914739,0,0,1,0,0
21.56666667,0.139357791,5.114297045,0,0,1,0,0
21.6,0.144939208,6.482287292,0,0,1,0,0
21.63333333,0.142822602,8.708725085,0,0,1,0,0
21.66666667,0.140544387,6.104279872,0,0,1,0,0
21.7,0.143896128,7.774428751,0,0,1,0,0
21.73333333,0.141993556,11.1080211,0,0,1,0,0
21.76666667,0.141241054,9.507662325,0,0,1,0,0
21.8,0.138060393,9.689787101,0,0,1,0,0
21.83333333,0.147729852,5.352894949,0,0,1,0,0
21.86666667,0.153535057,8.64478563,0,0,1,0,0
21.9,0.152158924,6.979070154,0,0,1,0,0
21.93333333,0.143596128,5.318088673,0,0,1,0,0
21.96666667,0.144214044,5.873776541,0,0,1,0,0
22,0.144795064,12.30193767,0,0,1,0,0
22.03333333,0.135235051,9.487360708,0,0,1,0,0
22.06666667,0.141404881,9.766514749,0,0,1,0,0
22.1,0.147374132,13.8243042,0,0,1,0,0
22.13333333,0.139009277,5.306128624,0,0,1,0,0
22.16666667,0.141417704,9.209045026,0,0,1,0,0
22.2,0.142506253,6.886659659,0,0,1,0,0
22.23333333,0.137823021,4.93204684,0,0,1,0,0
22.26666667,0.142652999,1.577105468,0,0,1,0,0
22.3,0.14095893,2.310339113,0,0,1,0,0
22.33333333,0.138577733,2.560648279,0,0,1,0,0
22.36666667,0.138565835,4.540519589,0,0,1,0,0
22.4,0.148650316,13.13274598,0,0,1,0,0
22.43333333,0.163468987,12.42487621,0,0,1,0,0
22.46666667,0.152193659,17.6139213,0,0,1,0,0
22.5,0.153241397,16.47372227,0,0,1,0,0
22.53333333,0.155381357,19.05947825,0,0,1,0,0
22.56666667,0.158683109,18.61786433,0,0,1,0,0
22.6,0.165808747,11.89040899,0,0,1,0,0
22.63333333,0.159625664,16.1359109,0,0,1,0,0
22.66666667,0.166431942,15.7189785,0,0,1,0,0
22.7,0.168994272,18.46338667,0,0,1,0,0
22.73333333,0.171235697,15.2035929,0,0,1,0,0
22.76666667,0.169700036,14.97130432,0,0,1,0,0
22.8,0.165844693,16.99636293,0,0,1,0,0
22.83333333,0.167840996,19.46188275,0,0,1,0,0
22.86666667,0.173611022,12.11619153,0,0,1,0,0
22.9,0.17127966,16.20186708,0,0,1,0,0
22.93333333,0.16396304,20.21246297,0,0,1,0,0
22.96666667,0.173418159,17.8443792,0,0,1,0,0
23,0.174259793,17.48314557,0,0,1,0,0
23.03333333,0.159870967,5.762008323,0,0,1,0,0
23.06666667,0.157880691,5.166216955,0,0,1,0,0
23.1,0.158562719,1.700806155,0,0,1,0,0
23.13333333,0.158708962,4.013291234,0,0,1,0,0
23.16666667,0.152519951,3.728392361,0,0,1,0,0
23.2,0.15581975,8.772419373,0,0,1,0,0
23.23333333,0.155289437,14.10307902,0,0,1,0,0
23.26666667,0.156286123,12.43891673,0,0,1,0,0
23.3,0.158822728,8.759349619,0,0,1,0,0
23.33333333,0.159995944,7.449501029,0,0,1,0,0
23.36666667,0.157889803,5.844448207,0,0,1,0,0
23.4,0.166500997,8.16248441,0,0,1,0,0
23.43333333,0.170824139,5.824590243,0,0,1,0,0
23.46666667,0.174495533,10.07206706,0,0,1,0,0
23.5,0.180738276,10.95086441,0,0,1,0,0
23.53333333,0.180643932,19.34963546,0,0,1,0,0
23.56666667,0.178861467,16.5371793,0,0,1,0,0
23.6,0.174997452,17.6505641,0,0,1,0,0
23.63333333,0.175964373,20.96261023,0,0,0,0,0
23.66666667,0.171358762,11.08947968,0,0,0,0,0
23.7,0.176360829,2.952207673,0,0,0,0,0
23.73333333,0.17676166,0.93576972,0,0,0,0,0
23.76666667,0.173119016,3.524538627,0,0,0,0,0
23.8,0.16771524,8.037050987,0,0,0,0,0
23.83333333,0.169794719,9.194926519,0,0,0,0,0
23.86666667,0.17152853,19.61347534,0,0,0,0,0
23.9,0.172201222,23.68889862,0,0,1,0,0
23.93333333,0.176056955,27.9230409,0,0,1,0,0
23.96666667,0.177688862,18.81176511,0,0,1,0,0
24,0.177554773,18.45444341,0,0,1,0,0
24.03333333,0.183563065,18.10746458,0,0,1,0,0
24.06666667,0.194831969,19.09570632,0,0,1,0,0
24.1,0.189148071,12.76796725,0,0,1,0,0
24.13333333,0.186508251,12.75627222,0,0,1,0,0
24.16666667,0.187825697,4.782872319,0,0,1,0,0
24.2,0.193559973,8.415788894,0,0,1,0,0
24.23333333,0.183579028,9.261126184,0,0,0,0,0
24.26666667,0.19528419,12.22403421,0,0,0,0,0
24.3,0.203834072,6.153968264,0,0,0,0,0
24.33333333,0.213601643,2.722616704,0,0,0,0,0
24.36666667,0.224817866,0.315253761,0,0,0,0,0
24.4,0.245151607,1.870188569,0,0,0,0,0
24.43333333,0.25069761,1.211552335,0,0,0,0,0
24.46666667,0.261814446,1.692577159,0,0,0,0,0
24.5,0.269199131,0.525587623,0,0,0,0,0
24.53333333,0.263964352,1.772521271,0,0,0,0,0
24.56666667,0.246328508,1.518966374,0,0,0,0,0
24.6,0.219857815,1.141283786,0,0,0,0,0
24.63333333,0.189014878,2.279619398,0,0,0,0,0
24.66666667,0.149387614,0.357503183,0,0,0,0,0
24.7,0.120847932,1.793127702,0,0,0,0,0
24.73333333,0.107292864,0.81905978,0,0,0,0,0
24.76666667,0.095065691,0.774970568,0,0,0,0,0
24.8,0.089482068,1.897712299,0,0,0,0,0
24.83333333,0.104932766,0.909418136,0,0,0,0,0
24.86666667,0.112328899,3.457251483,0,0,0,0,0
24.9,0.129918913,8.569663326,0,0,1,0,0
24.93333333,0.138027155,18.14819565,0,0,1,0,0
24.96666667,0.153201756,24.94890562,0,0,1,0,0
25,0.16125902,23.75745038,0,0,1,0,0
25.03333333,0.162016245,22.25247591,0,0,1,0,0
25.06666667,0.162707084,17.42586851,0,0,1,0,0
25.1,0.166357839,13.81835444,0,0,1,0,0
25.13333333,0.170826253,8.928499932,0,0,1,0,0
25.16666667,0.181279054,6.865074867,0,0,1,0,0
25.2,0.180121077,10.8825435,0,0,1,0,0
25.23333333,0.184024456,7.543694699,0,0,1,0,0
25.26666667,0.180305723,6.325150831,0,0,1,0,0
25.3,0.183365538,5.702600205,0,0,1,0,0
25.33333333,0.180559433,7.936835892,0,0,1,0,0
25.36666667,0.182532276,7.915730654,0,0,1,0,0
25.4,0.182385215,7.811893354,0,0,1,0,0
25.43333333,0.186927524,5.496877419,0,0,1,0,0
25.46666667,0.192385752,2.199661136,0,0,1,0,0
25.5,0.195597808,4.688776665,0,0,1,0,0
25.53333333,0.196544495,2.267076021,0,0,1,0,0
25.56666667,0.191076139,3.311992333,0,0,1,0,0
25.6,0.186965329,1.080072227,0,0,1,0,0
25.63333333,0.186929625,2.815707257,0,0,0,0,0
25.66666667,0.184882003,1.191386295,0,0,0,0,0
25.7,0.178022904,3.91428207,0,0,0,0,0
25.73333333,0.178187085,5.319029253,0,0,0,0,0
25.76666667,0.176068087,1.845288937,0,0,0,0,0
25.8,0.17607856,3.341982772,0,0,0,0,0
25.83333333,0.176323428,1.997985846,0,0,0,0,0
25.86666667,0.172375888,3.870779084,0,0,0,0,0
25.9,0.176991669,6.950320343,0,0,0,0,0
25.93333333,0.181760163,11.9926678,0,0,0,0,0
25.96666667,0.178635205,3.954901649,0,0,0,0,0
26,0.174490794,1.457104576,0,0,0,0,0
26.03333333,0.171794848,0.895666011,0,0,0,0,0
26.06666667,0.168481268,1.542296135,0,0,0,0,0
26.1,0.166933331,4.121434293,0,0,0,0,0
26.13333333,0.167646014,3.375575549,0,0,0,0,0
26.16666667,0.165847255,3.91494349,0,0,0,0,0
26.2,0.172240039,4.423562636,0,0,0,0,0
26.23333333,0.173447184,0.664921085,0,0,0,0,0
26.26666667,0.170062443,4.832964729,0,0,0,0,0
26.3,0.170237063,2.887512751,0,0,0,0,0
26.33333333,0.166959512,10.23838269,0,0,0,0,0
26.36666667,0.167674641,5.276100837,0,0,0,0,0
26.4,0.175516937,1.948394151,0,0,0,0,0
26.43333333,0.178634761,16.33638212,0,0,0,0,0
26.46666667,0.17982989,21.09268234,0,0,0,0,0
26.5,0.175203715,20.71515137,0,0,1,0,0
26.53333333,0.176615278,23.05813079,0,0,1,0,0
26.56666667,0.174938303,22.82563904,0,0,1,0,0
26.6,0.167780296,29.34295747,0,0,1,0,0
26.63333333,0.158749342,21.04709411,0,0,1,0,0
26.66666667,0.146877157,23.55994231,0,0,1,0,0
26.7,0.148821665,17.85803725,0,0,1,0,0
26.73333333,0.153522178,17.20712328,0,0,1,0,0
26.76666667,0.151724874,14.26340875,0,0,1,0,0
26.8,0.160935605,14.52131856,0,0,1,0,0
26.83333333,0.161853392,15.24415234,0,0,1,0,0
26.86666667,0.162201163,18.02966852,0,0,1,0,0
26.9,0.15854754,14.77015481,0,0,1,0,0
26.93333333,0.163501147,17.66826553,0,0,1,0,0
26.96666667,0.171805719,17.23128022,0,0,1,0,0
27,0.173409737,19.94121073,0,0,1,0,0
27.03333333,0.17356713,21.54064279,0,0,1,0,0
27.06666667,0.174817121,22.80427526,0,0,1,0,0
27.1,0.178092369,17.80415897,0,0,1,0,0
27.13333333,0.170013515,16.7592462,0,0,1,0,0
27.16666667,0.178260631,13.85198091,0,0,1,0,0
27.2,0.173723324,6.430327833,0,0,1,0,0
27.23333333,0.166839203,11.70877701,0,0,1,0,0
27.26666667,0.157513949,14.27603269,0,0,1,0,0
27.3,0.160955169,20.66668655,0,0,1,0,0
27.33333333,0.152360538,29.05595036,0,0,1,0,0
27.36666667,0.141829764,18.21437001,0,0,1,0,0
27.4,0.140278983,23.43789629,0,0,1,0,0
27.43333333,0.14957706,24.81550748,0,0,1,0,0
27.46666667,0.152703481,17.12315195,0,0,1,0,0
27.5,0.162290871,15.85771269,0,0,1,0,0
27.53333333,0.167755556,10.58790561,0,0,1,0,0
27.56666667,0.157247527,16.2956679,0,0,1,0,0
27.6,0.157485085,16.94696043,0,0,1,0,0
27.63333333,0.164521501,27.58430122,0,0,1,0,0
27.66666667,0.162338803,22.9764037,0,0,1,0,0
27.7,0.162600857,22.18894433,1,0,1,0,0
27.73333333,0.169713903,24.05809889,1,0,1,0,0
27.76666667,0.166917799,22.8157009,1,0,1,0,0
27.8,0.167388813,28.17257561,1,0,1,0,0
27.83333333,0.167663494,22.41803371,1,0,1,0,0
27.86666667,0.175548381,26.55401071,1,0,1,0,0
27.9,0.173855781,25.69651015,1,0,1,0,0
27.93333333,0.169452394,11.25148933,1,0,0,0,0
27.96666667,0.166956865,7.572542355,1,0,0,0,0
28,0.160183633,9.132102442,1,0,0,0,0
28.03333333,0.162504558,5.917805364,1,0,0,0,0
28.06666667,0.163733251,4.53860583,1,0,0,0,0
28.1,0.154155565,3.555272449,1,0,0,0,0
28.13333333,0.158715704,3.347172955,1,0,0,0,0
28.16666667,0.161209264,2.578493476,1,0,0,0,0
28.2,0.16006309,4.824579603,1,0,0,0,0
28.23333333,0.152228695,2.659617316,1,0,0,0,0
28.26666667,0.153086129,4.060874445,1,0,0,0,0
28.3,0.149372866,4.654244116,1,0,0,0,0
28.33333333,0.141732269,2.554380092,1,0,0,0,0
28.36666667,0.142289477,1.852504363,1,0,0,0,0
28.4,0.141115084,1.330835746,1,0,0,0,0
28.43333333,0.144593067,2.33981365,1,0,0,0,0
28.46666667,0.14220781,1.657708592,1,0,0,0,0
28.5,0.140534515,5.340388513,1,0,0,0,0
28.53333333,0.137428547,1.165544183,1,0,0,0,0
28.56666667,0.135895668,5.328762749,1,0,0,0,0
28.6,0.136635303,2.071658021,1,0,0,0,0
28.63333333,0.141610465,3.550382168,1,0,0,0,0
28.66666667,0.132275065,1.001624234,1,0,0,0,0
28.7,0.129600329,5.102703464,1,0,0,0,0
28.73333333,0.137878633,8.670831106,0,0,0,0,0
28.76666667,0.136455698,25.02649666,0,0,0,0,0
28.8,0.130774491,24.76872962,0,0,1,0,0
28.83333333,0.130863222,12.96402025,0,0,1,0,0
28.86666667,0.126576212,12.79598547,0,0,1,0,0
28.9,0.126473434,17.6625907,0,0,1,0,0
28.93333333,0.134434134,24.07826161,0,0,1,0,0
28.96666667,0.143434602,22.58287006,0,0,1,0,0
29,0.141161663,24.44135655,0,0,1,0,0
29.03333333,0.145592948,24.62878764,0,0,1,0,0
29.06666667,0.152096087,27.64381986,0,0,1,0,0
29.1,0.155479637,23.10447992,0,0,1,0,0
29.13333333,0.157890849,25.01598703,0,0,1,0,0
29.16666667,0.164248253,22.39356825,0,0,1,0,0
29.2,0.163017655,13.04425852,0,0,1,0,0
29.23333333,0.16126493,11.3831426,0,0,1,0,0
29.26666667,0.156906358,7.81397939,0,0,1,0,0
29.3,0.153896345,11.10031664,0,0,1,0,0
29.33333333,0.146393565,9.304915832,0,0,1,0,0
29.36666667,0.14769214,11.5728068,0,0,1,0,0
29.4,0.147272944,9.287856641,0,0,1,0,0
29.43333333,0.150364483,6.523716705,0,0,1,0,0
29.46666667,0.157159967,1.285917092,0,0,1,0,0
29.5,0.159117448,4.129927624,0,0,1,0,0
29.53333333,0.160506684,8.297273598,0,0,1,0,0
29.56666667,0.1586652,10.11398262,0,0,1,0,0
29.6,0.165457765,1.554543211,0,0,1,0,0
29.63333333,0.173163098,8.547276288,0,0,1,0,0
29.66666667,0.171237031,4.414560747,0,0,1,0,0
29.7,0.171149693,12.08008361,0,0,1,0,0
29.73333333,0.172981712,7.678568344,0,0,1,0,0
29.76666667,0.164201822,5.999638597,0,0,1,0,0
29.8,0.158854715,7.101509511,0,0,1,0,0
29.83333333,0.1634789,13.52316391,0,0,1,0,0
29.86666667,0.167070334,15.41963912,0,0,1,0,0
29.9,0.157564412,20.57636578,0,0,1,0,0
29.93333333,0.160820647,23.17666608,0,0,1,0,0
29.96666667,0.170984603,23.48939371,0,0,1,0,0
30,0.170611581,29.32718025,0,0,1,0,0
30.03333333,0.177125031,13.57202292,0,0,1,0,0
30.06666667,0.181024902,18.02790322,0,0,1,0,0
30.1,0.179582924,11.80999817,0,0,1,0,0
30.13333333,0.175054279,12.98813323,0,0,1,0,0
30.16666667,0.175818126,12.62539273,0,0,1,0,0
30.2,0.17479567,8.484760508,0,0,1,0,0
30.23333333,0.17135938,20.81473033,0,0,1,0,0
30.26666667,0.172605064,18.94781418,0,0,1,0,0
30.3,0.178192093,28.4008753,0,0,1,0,0
30.33333333,0.178426399,29.95081949,0,0,1,0,0
30.36666667,0.180085985,27.43478383,0,0,1,0,0
30.4,0.186858381,28.73100712,0,0,1,0,0
30.43333333,0.179170331,18.50447945,0,0,1,0,0
30.46666667,0.173983944,16.66997538,0,0,1,0,0
30.5,0.17644975,5.873857657,0,0,1,0,0
30.53333333,0.171492176,5.407177125,0,0,0,0,0
30.56666667,0.161813056,2.074649586,0,0,0,0,0
30.6,0.153966328,2.782951137,0,0,0,0,0
30.63333333,0.133488934,7.662392394,0,0,0,0,0
30.66666667,0.116340343,4.595452974,0,0,0,0,0
30.7,0.122577917,6.249460704,0,0,0,0,0
30.73333333,0.126261263,6.127441866,0,0,0,0,0
30.76666667,0.122778499,4.515521398,0,0,0,0,0
30.8,0.134251608,0.831982768,0,0,0,0,0
30.83333333,0.134704022,1.879544207,0,0,0,0,0
30.86666667,0.130202264,1.297696991,0,0,0,0,0
30.9,0.131252847,0.857309669,0,0,0,0,0
30.93333333,0.14047222,0.520031982,0,0,0,0,0
30.96666667,0.155022157,2.46813954,0,0,0,0,0
31,0.149560885,2.389297142,0,0,0,0,0
31.03333333,0.143272547,2.779656053,0,0,0,0,0
31.06666667,0.138105793,1.360678262,0,0,0,0,0
31.1,0.138270073,6.106414991,0,0,0,0,0
31.13333333,0.133826643,4.940175383,0,0,0,0,0
31.16666667,0.13977282,4.768145737,0,0,0,0,0
31.2,0.140238098,4.656092976,0,0,0,0,0
31.23333333,0.128739356,9.760718116,0,0,0,0,0
31.26666667,0.132140327,1.312926507,0,0,0,0,0
31.3,0.126540749,1.046021904,0,0,0,0,0
31.33333333,0.127568669,0.501978298,0,0,0,0,0
31.36666667,0.132476711,1.237352185,0,0,0,0,0
31.4,0.139432672,0.775268593,0,0,0,0,0
31.43333333,0.142195872,6.321966948,0,0,0,0,0
31.46666667,0.144260906,4.483538508,0,0,0,0,0
31.5,0.154397162,13.39542262,0,0,1,0,0
31.53333333,0.162981553,5.517274352,0,0,1,0,0
31.56666667,0.170528749,13.14083889,0,0,1,0,0
31.6,0.173955162,11.37722695,0,0,1,0,0
31.63333333,0.17299633,15.67427953,0,0,0,0,0
31.66666667,0.177639101,19.17405115,0,0,0,0,0
31.7,0.179177404,15.71804568,0,0,1,0,0
31.73333333,0.182043357,20.36293489,0,0,1,0,0
31.76666667,0.178271987,18.38435707,0,0,1,0,0
31.8,0.171771233,13.21628229,0,0,1,0,0
31.83333333,0.176650318,7.476475922,0,0,1,0,0
31.86666667,0.173920438,5.671729489,0,0,1,0,0
31.9,0.174446247,4.855943077,0,0,1,0,0
31.93333333,0.182678162,4.836086433,0,0,1,0,0
31.96666667,0.188507344,6.965946682,0,0,1,0,0
32,0.169223779,8.469723371,0,0,1,0,0
32.03333333,0.161602636,9.796638182,0,0,0,0,0
32.06666667,0.161767515,4.729820796,0,0,0,0,0
32.1,0.153317506,4.524691816,1,0,1,0,0
32.13333333,0.145887362,6.553235141,1,0,1,0,0
32.16666667,0.142460704,8.085642706,1,0,1,0,0
32.2,0.140916446,3.350935359,1,0,1,0,0
32.23333333,0.142382601,11.79198018,1,0,0,0,0
32.26666667,0.141973499,8.215213497,1,0,0,0,0
32.3,0.138613016,4.841555267,1,0,0,0,0
32.33333333,0.136342807,5.249869182,1,0,0,0,0
32.36666667,0.132012012,6.942359371,1,0,0,0,0
32.4,0.132132061,4.360610419,1,0,0,0,0
32.43333333,0.124659018,1.750346711,1,0,0,0,0
32.46666667,0.12226174,2.621237977,1,0,0,0,0
32.5,0.125810193,5.964576233,1,0,0,0,0
32.53333333,0.126996117,1.463922002,1,0,0,0,0
32.56666667,0.109725669,0.854494672,1,0,0,0,0
32.6,0.10406911,1.174644377,1,0,0,0,0
32.63333333,0.113556686,4.053663782,1,0,0,0,0
32.66666667,0.117258293,4.289107307,1,0,0,0,0
32.7,0.112829521,3.589803778,1,0,0,0,0
32.73333333,0.113310484,1.115183928,0,0,0,0,0
32.76666667,0.108343864,13.13745605,0,0,0,0,0
32.8,0.115015399,10.76073121,0,0,1,0,0
32.83333333,0.127871143,12.22934686,0,0,1,0,0
32.86666667,0.129544795,12.28742185,0,0,1,0,0
32.9,0.128759015,24.48648173,0,0,1,0,0
32.93333333,0.133865779,32.09534186,0,0,1,0,0
32.96666667,0.137528725,28.35172556,0,0,1,0,0
33,0.139761446,24.0290092,0,0,1,0,0
33.03333333,0.151223396,32.11118941,0,0,1,0,0
33.06666667,0.165477512,24.70001184,0,0,1,0,0
33.1,0.156774353,25.07852582,0,0,1,0,0
33.13333333,0.153317693,29.68748869,0,0,1,0,0
33.16666667,0.159567838,28.20670152,0,0,1,0,0
33.2,0.168842024,25.12023763,0,0,1,0,0
33.23333333,0.153304405,28.57004682,0,0,1,0,0
33.26666667,0.151093606,31.998451,0,0,1,0,0
33.3,0.153615869,36.48717793,0,0,1,0,0
33.33333333,0.149206644,29.13583527,0,0,1,0,0
33.36666667,0.136307431,31.49691434,0,0,1,0,0
33.4,0.094323331,35.46092489,0,0,1,0,0
33.43333333,0.071301093,33.14360003,0,0,1,0,0
33.46666667,0.069471048,31.40111517,0,0,1,0,0
33.5,0.071492395,23.18769169,0,0,1,0,0
33.53333333,0.070700537,26.35215552,0,0,1,0,0
33.56666667,0.067047291,21.19597341,0,0,1,0,0
33.6,0.066523995,23.56331387,0,0,1,0,0
33.63333333,0.061385066,24.3388274,0,0,1,0,0
33.66666667,0.053498671,24.8181385,0,0,1,0,0
33.7,0.046643882,25.27897361,0,0,1,0,0
33.73333333,0.048803785,17.62092303,0,0,1,0,0
33.76666667,0.056970945,18.01119178,0,0,1,0,0
33.8,0.069209046,8.511782668,0,0,1,0,0
33.83333333,0.080290962,6.430328686,0,0,1,0,0
33.86666667,0.086000375,11.4212402,0,0,1,0,0
33.9,0.095039135,1.188404874,0,0,1,0,0
