time,dfof,speed,exp_non_statobj,exp_statobj,walking,rearings,grooming
724.6666667,0.025591829,2.095363223,0,0,0,1,0
724.7,0.026683997,1.31023545,0,0,0,1,0
724.7333333,0.028292557,1.028711554,0,0,0,1,0
724.7666667,0.031522271,1.751977038,0,0,0,1,0
724.8,0.029229389,0.467107702,0,0,0,1,0
724.8333333,0.029417771,1.526039001,0,0,0,1,0
724.8666667,0.028867001,2.010262301,0,0,0,1,0
724.9,0.032118825,2.96125107,0,0,0,1,0
724.9333333,0.024784212,3.087114875,0,0,0,1,0
724.9666667,0.031905519,2.333212997,0,0,0,1,0
725,0.035411908,0.636141112,0,0,0,1,0
725.0333333,0.034020043,0.60256333,0,0,0,0,0
725.0666667,0.031208549,0.184668873,0,0,0,0,0
725.1,0.030499765,0.81057221,0,0,0,0,0
725.1333333,0.027878916,3.021601516,0,0,0,0,0
725.1666667,0.026934976,1.966834038,0,0,0,0,0
725.2,0.025751021,1.855657713,0,0,0,0,0
725.2333333,0.019240305,2.013751427,0,0,0,0,0
725.2666667,0.022800934,3.9722528,0,0,0,0,0
725.3,0.01762174,7.405774108,0,0,0,0,0
725.3333333,0.012447804,6.560150176,0,0,0,0,0
725.3666667,0.012573491,6.882350004,0,0,0,0,0
725.4,0.006352174,6.104090275,0,0,0,0,0
725.4333333,0.00714538,8.220277291,0,0,0,0,0
725.4666667,0.005203991,13.33792368,0,0,0,0,0
725.5,0.000323753,5.853793132,0,0,0,0,0
725.5333333,0.00143627,1.806704963,0,0,0,0,0
725.5666667,-0.006514868,1.778831275,0,0,0,0,0
725.6,-0.012679886,2.227279581,0,0,0,0,0
725.6333333,-0.021777612,2.391151131,0,0,0,0,0
725.6666667,-0.014194627,5.771585911,0,0,0,0,0
725.7,-0.018409601,3.666892693,0,0,0,0,0
725.7333333,-0.017698154,3.374720581,0,0,0,0,0
725.7666667,-0.020902923,2.054795499,0,0,0,0,0
725.8,-0.022665969,2.557801858,0,0,0,0,0
725.8333333,-0.018579747,4.291624513,0,0,0,0,0
725.8666667,-0.025487322,3.142128167,0,0,0,0,0
725.9,-0.039585766,4.804866547,0,0,0,0,0
725.9333333,-0.04781808,7.458198624,0,0,0,0,0
725.9666667,-0.048696104,1.668877084,0,0,0,0,0
726,-0.040520078,6.123976277,0,0,0,0,0
726.0333333,-0.04006204,10.14853549,0,0,0,0,0
726.0666667,-0.048628027,4.931625185,0,0,0,0,0
726.1,-0.037471415,9.362528854,0,0,0,0,0
726.1333333,-0.035865731,6.388589583,0,0,0,0,0
726.1666667,-0.048972592,5.572097194,0,0,0,0,0
726.2,-0.050801754,5.713748319,0,0,0,0,0
726.2333333,-0.043038744,2.336917421,0,0,0,0,0
726.2666667,-0.049567071,5.120678062,0,0,0,0,0
726.3,-0.038228644,6.188619235,0,0,0,0,0
726.3333333,-0.03713253,3.566362765,0,0,0,0,0
726.3666667,-0.033044792,4.036246399,0,0,0,0,0
726.4,-0.036719091,5.016617076,0,0,0,1,0
726.4333333,-0.048959845,2.748577261,0,0,0,1,0
726.4666667,-0.049650309,1.957513708,0,0,0,1,0
726.5,-0.048744879,3.974753207,0,0,0,1,0
726.5333333,-0.046479042,1.535560882,0,0,0,1,0
726.5666667,-0.053397672,3.051644069,0,0,0,1,0
726.6,-0.05495266,1.145182073,0,0,0,1,0
726.6333333,-0.04651583,2.31716998,0,0,0,1,0
726.6666667,-0.041641436,4.631100308,0,0,0,1,0
726.7,-0.04083157,2.41286185,0,0,0,1,0
726.7333333,-0.055353085,2.200021652,0,0,0,1,0
726.7666667,-0.055800911,3.187552681,0,0,0,1,0
726.8,-0.05572999,0.660840309,0,0,0,1,0
726.8333333,-0.054433151,0.567536706,0,0,0,1,0
726.8666667,-0.055035449,1.202907029,0,0,0,1,0
726.9,-0.060719907,0.833369576,0,0,0,1,0
726.9333333,-0.062605106,3.127373102,0,0,0,1,0
726.9666667,-0.062423599,2.601105043,0,0,0,1,0
727,-0.063894612,1.341321917,0,0,0,1,0
727.0333333,-0.057858385,3.87303088,0,0,0,1,0
727.0666667,-0.056307748,5.224072651,0,0,0,1,0
727.1,-0.054702096,6.959330055,0,0,0,1,0
727.1333333,-0.050780861,6.993313124,0,0,0,1,0
727.1666667,-0.051537704,7.928419236,0,0,0,1,0
727.2,-0.042855781,6.534615031,0,0,0,1,0
727.2333333,-0.038815177,4.127250325,0,0,0,1,0
727.2666667,-0.031513482,8.677755455,0,0,0,1,0
727.3,-0.033361236,4.00079677,0,0,0,1,0
727.3333333,-0.042855165,6.638376236,0,0,0,1,0
727.3666667,-0.037377817,5.033936792,0,0,0,1,0
727.4,-0.030160518,3.992952489,0,0,0,1,0
727.4333333,-0.027157467,1.822050058,0,0,0,1,0
727.4666667,-0.02171131,3.126859398,0,0,0,1,0
727.5,-0.023975377,3.297850383,0,0,0,1,0
727.5333333,-0.022442815,2.949759513,0,0,0,1,0
727.5666667,-0.017091713,3.299788417,0,0,0,1,0
727.6,-0.021989171,5.677567731,0,0,0,1,0
727.6333333,-0.01858471,4.290844824,0,0,0,1,0
727.6666667,-0.023412011,10.89277614,0,0,0,1,0
727.7,-0.027290221,2.380036397,0,0,0,1,0
727.7333333,-0.020445331,4.948123696,0,0,0,1,0
727.7666667,-0.010861403,11.90474495,0,0,0,1,0
727.8,-0.001413299,1.508321173,0,0,0,1,0
727.8333333,0.000700408,1.19530877,0,0,0,1,0
727.8666667,-0.003071119,7.335947595,0,0,0,1,0
727.9,0.00185054,6.217097133,0,0,0,1,0
727.9333333,0.002436865,6.100886034,0,0,0,1,0
727.9666667,0.009907536,2.483532856,0,0,0,1,0
728,0.013009851,2.587668065,0,0,0,1,0
728.0333333,0.010774787,0.472168425,0,0,0,1,0
728.0666667,0.01432485,0.868635231,0,0,0,1,0
728.1,0.017445351,0.957586461,0,0,0,1,0
728.1333333,0.019979419,2.329772145,0,0,0,1,0
728.1666667,0.025525236,1.497429905,0,0,0,1,0
728.2,0.024114209,2.522019752,0,0,0,1,0
728.2333333,0.027180676,1.05725177,0,0,0,1,0
728.2666667,0.024479787,2.834600172,0,0,0,1,0
728.3,0.018904729,4.09269543,0,0,0,1,0
728.3333333,0.016222784,10.71462862,0,0,0,1,0
728.3666667,0.016428206,7.839059448,0,0,0,1,0
728.4,0.016240136,15.94505057,0,0,0,1,0
728.4333333,0.023533832,13.16328097,0,0,0,1,0
728.4666667,0.0173489,7.715610857,0,0,0,1,0
728.5,0.016133888,16.00102314,0,0,0,1,0
728.5333333,0.017950799,5.153460133,0,0,0,0,0
728.5666667,0.014944853,5.008233354,0,0,0,0,0
728.6,0.010797495,5.456754003,0,0,0,0,0
728.6333333,0.008407861,6.484509859,0,0,0,0,0
728.6666667,0.001173901,4.412184297,0,0,0,0,0
728.7,-0.003815081,5.8354233,0,0,0,0,0
728.7333333,-9.05E-05,3.905301731,0,0,0,0,0
728.7666667,0.000569153,7.563311338,0,0,0,0,0
728.8,0.005902251,4.766738513,0,0,0,0,0
728.8333333,0.007451744,3.671658191,0,0,0,0,0
728.8666667,-0.001064013,1.894500484,0,0,0,0,0
728.9,-0.001730365,1.861412661,0,0,0,0,0
728.9333333,-0.003988167,2.838522641,0,0,0,0,0
728.9666667,0.005502912,1.247821552,0,0,0,0,0
729,0.016615389,2.100112801,0,0,0,0,0
729.0333333,0.016661982,2.79973696,0,0,0,0,0
729.0666667,0.0181306,1.096283813,0,0,0,0,0
729.1,0.020758787,0.692858626,0,0,0,0,0
729.1333333,0.01170088,0.889107794,0,0,0,0,0
729.1666667,0.010183731,0.965574013,0,0,0,0,0
729.2,0.006421344,0.55334085,0,0,0,0,0
729.2333333,0.007862777,1.639718937,0,0,0,0,0
729.2666667,0.009383323,1.82848287,0,0,0,0,0
729.3,0.009062008,0.549209463,0,0,0,0,0
729.3333333,0.006059378,0.955186908,0,0,0,0,0
729.3666667,0.01602977,0.826505355,0,0,0,0,0
729.4,0.008542392,0.504622993,0,0,0,0,0
729.4333333,-0.002227096,0.710769647,0,0,0,0,0
729.4666667,-0.00286759,0.494890866,0,0,0,0,0
729.5,-0.010187397,0.486170909,0,0,0,0,0
729.5333333,-0.006133282,0.755982481,0,0,0,0,0
729.5666667,-0.006005469,0.62467974,0,0,0,0,0
729.6,-0.004047935,0.484336671,0,0,0,0,0
729.6333333,0.001433735,0.181444968,0,0,0,0,0
729.6666667,-0.000550723,0.274671095,0,0,0,0,0
729.7,-0.003367193,0.25180465,0,0,0,0,0
729.7333333,-0.009048934,0.292600298,0,0,0,0,0
729.7666667,-0.013073994,0.737752039,0,0,0,0,0
729.8,-0.014479093,0.274798252,0,0,0,0,0
729.8333333,-0.023080412,0.802360081,0,0,0,0,0
729.8666667,-0.030548741,0.478070103,0,0,0,0,0
729.9,-0.028971919,0.514653158,0,0,0,0,0
729.9333333,-0.033930291,0.309165475,0,0,0,0,0
729.9666667,-0.032425913,0.527910398,0,0,0,0,0
730,-0.032557074,0.198172844,0,0,0,0,0
730.0333333,-0.032792451,1.192206005,0,0,0,0,0
730.0666667,-0.041531951,0.031520153,0,0,0,0,0
730.1,-0.044829905,0.857236151,0,0,0,0,0
730.1333333,-0.045616391,2.012394205,0,0,0,0,0
730.1666667,-0.029233637,1.129827606,0,0,0,0,0
730.2,-0.021844332,1.043872207,0,0,0,0,0
730.2333333,-0.020933697,1.405673339,0,0,0,0,0
730.2666667,-0.012011483,0.569867883,0,0,0,0,0
730.3,-0.003214252,0.871812432,0,0,0,0,0
730.3333333,-0.000290097,0.881755517,0,0,0,0,0
730.3666667,0.005417897,1.224870602,0,0,0,0,0
730.4,0.008814729,0.16275562,0,0,0,0,0
730.4333333,0.015253693,1.997463648,0,0,0,0,0
730.4666667,0.027911616,2.132715727,0,0,0,0,0
730.5,0.049345125,1.276942251,0,0,0,0,0
730.5333333,0.057632691,1.883044626,0,0,0,0,0
730.5666667,0.064604658,0.557002425,0,0,0,0,0
730.6,0.066499012,3.792653901,0,0,0,0,0
730.6333333,0.069547129,0.9013031,0,0,0,0,0
730.6666667,0.07444908,0.424599777,0,0,0,0,0
730.7,0.076069582,1.248377391,0,0,0,0,0
730.7333333,0.080358603,0.622874843,0,0,0,0,0
730.7666667,0.079999918,0.345617404,0,0,0,0,0
730.8,0.082555251,0.604355965,0,0,0,0,0
730.8333333,0.080995485,0.728210043,0,0,0,0,0
730.8666667,0.092042009,1.456162094,0,0,0,0,0
730.9,0.093857939,2.407388074,0,0,0,0,0
730.9333333,0.086941563,3.461621893,0,0,0,0,0
730.9666667,0.092254503,0.162651259,0,0,0,0,0
731,0.104414372,1.284163361,0,0,0,0,0
731.0333333,0.11044859,1.260869443,0,0,0,0,0
731.0666667,0.110646914,2.272154726,0,0,0,0,0
731.1,0.117031865,1.48233709,0,0,0,0,0
731.1333333,0.120642578,1.630659292,0,0,0,0,0
731.1666667,0.125860767,2.759764791,0,0,0,0,0
731.2,0.13043093,1.606539349,0,0,0,0,0
731.2333333,0.126534658,2.09207085,0,0,0,0,0
731.2666667,0.116276801,2.687758154,0,0,0,0,0
731.3,0.121017412,5.387050392,0,0,0,0,0
731.3333333,0.109123462,5.683857853,0,0,0,0,0
731.3666667,0.0956063,4.822186328,0,0,0,0,0
731.4,0.090163102,8.227599563,0,0,0,0,0
731.4333333,0.073592496,4.334516925,0,0,0,0,0
731.4666667,0.066337394,7.172487052,0,0,0,0,0
731.5,0.04801971,0.332126273,0,0,1,0,0
731.5333333,0.022718433,8.91457209,0,0,1,0,0
731.5666667,-0.010773602,7.064235128,0,0,1,0,0
731.6,-0.024941273,2.24195841,0,0,1,0,0
731.6333333,-0.030026197,3.504936662,0,0,1,0,0
731.6666667,-0.025612671,5.029616771,0,0,1,0,0
731.7,-0.026115914,5.767691916,0,0,1,0,0
731.7333333,-0.02923443,9.563193177,0,0,1,0,0
731.7666667,-0.019797258,17.01741945,0,0,1,0,0
731.8,-0.018206008,19.78172161,0,0,1,0,0
731.8333333,-0.006150584,26.69463481,0,0,1,0,0
731.8666667,-0.006414936,26.00279801,0,0,1,0,0
731.9,-2.42E-05,27.14997548,0,0,1,0,0
731.9333333,0.003417882,28.94704853,0,0,1,0,0
731.9666667,0.014468694,26.85790253,0,0,1,0,0
732,0.014588619,27.1031018,0,0,1,0,0
732.0333333,0.027142568,23.25901612,0,0,1,0,0
732.0666667,0.029007679,18.37756104,0,0,1,0,0
732.1,0.031475623,12.04746133,0,0,1,0,0
732.1333333,0.031242376,7.902387146,0,0,1,0,0
732.1666667,0.035792165,7.515417356,0,0,1,0,0
732.2,0.036252173,13.52036813,0,0,1,0,0
732.2333333,0.041241114,12.08699174,0,0,0,0,0
732.2666667,0.052784698,3.811175621,0,0,0,0,0
732.3,0.052909632,4.563530504,0,0,0,0,1
732.3333333,0.051903819,2.368303949,0,0,0,0,1
732.3666667,0.046269495,2.471289732,0,0,0,0,1
732.4,0.049987845,5.534863731,0,0,0,0,1
732.4333333,0.056409484,5.104785393,0,0,0,0,1
732.4666667,0.052958208,1.304514612,0,0,0,0,1
732.5,0.05235828,2.401139009,0,0,0,0,1
732.5333333,0.059644803,1.653864445,0,0,0,0,1
732.5666667,0.063113771,1.479284261,0,0,0,0,1
732.6,0.05811469,2.725113823,0,0,0,0,1
732.6333333,0.066257021,3.947691613,0,0,0,0,1
732.6666667,0.0619218,1.918160203,0,0,0,0,1
732.7,0.051566467,3.023932853,0,0,0,0,1
732.7333333,0.050388452,3.301920822,0,0,0,0,1
732.7666667,0.047649211,4.619658624,0,0,0,0,1
732.8,0.051071221,5.630694814,0,0,0,0,1
732.8333333,0.056387372,5.858693509,0,0,0,0,1
732.8666667,0.05706423,12.52771428,0,0,0,0,1
732.9,0.055845097,7.653400057,0,0,0,0,1
732.9333333,0.056688032,8.560936831,0,0,0,0,1
732.9666667,0.057898965,9.534649703,0,0,0,0,1
733,0.059081105,5.301411951,0,0,0,0,1
733.0333333,0.05910676,1.099185572,0,0,0,0,1
733.0666667,0.062404751,5.0056847,0,0,0,0,1
733.1,0.065298835,5.937983328,0,0,0,0,1
733.1333333,0.056754724,5.676199523,0,0,0,0,1
733.1666667,0.064952771,4.302120348,0,0,0,0,1
733.2,0.068703517,6.59218777,0,0,0,0,1
733.2333333,0.063145728,9.634014345,0,0,0,0,1
733.2666667,0.056865337,13.44317665,0,0,0,0,1
733.3,0.051006712,9.955579847,0,0,0,0,1
733.3333333,0.055583156,5.612300106,0,0,0,0,1
733.3666667,0.06391089,10.40772512,0,0,0,0,1
733.4,0.071685693,9.523385306,0,0,0,0,1
733.4333333,0.063414199,6.970601483,0,0,0,0,1
733.4666667,0.053293699,4.918595189,0,0,0,0,1
733.5,0.04457799,3.365224882,0,0,0,0,1
733.5333333,0.038907673,3.489674828,0,0,0,0,1
733.5666667,0.028706693,3.233565044,0,0,0,0,1
733.6,0.035092782,2.074261432,0,0,0,0,1
733.6333333,0.025938237,1.337861335,0,0,0,0,1
733.6666667,0.035502646,2.202996369,0,0,0,0,1
733.7,0.024020199,2.102791944,0,0,0,0,1
733.7333333,0.024623449,2.224849354,0,0,0,0,1
733.7666667,0.027727372,1.398098224,0,0,0,0,1
733.8,0.028255052,0.246980208,0,0,0,0,1
733.8333333,0.024658393,4.40298006,0,0,0,0,1
733.8666667,0.021639526,4.755500728,0,0,0,0,1
733.9,0.019010774,2.920081769,0,0,0,0,1
733.9333333,0.023490015,0.336646269,0,0,0,0,1
733.9666667,0.020095837,2.127783674,0,0,0,0,1
734,0.024271547,0.395339765,0,0,0,0,1
734.0333333,0.032018504,2.219335007,0,0,0,0,1
734.0666667,0.029594347,2.385979497,0,0,0,0,1
734.1,0.041196155,0.628994178,0,0,0,0,1
734.1333333,0.034906266,0.949875852,0,0,0,0,1
734.1666667,0.025504067,4.736450276,0,0,0,0,1
734.2,0.021050832,11.66583186,0,0,0,0,1
734.2333333,0.023047711,9.650206922,0,0,0,0,0
734.2666667,0.024021644,7.063016207,0,0,0,0,0
734.3,0.02083068,7.500343172,1,0,0,0,0
734.3333333,0.01671421,7.453577122,1,0,0,0,0
734.3666667,0.013186451,7.050566394,1,0,0,0,0
734.4,0.019345324,6.420311647,1,0,0,0,0
734.4333333,0.025783962,5.183332005,1,0,0,0,0
734.4666667,0.021189398,5.97757413,1,0,0,0,0
734.5,0.029530572,21.09378246,1,0,0,0,0
734.5333333,0.031077154,9.068377139,1,0,0,0,0
734.5666667,0.028989152,8.486703853,1,0,0,0,0
734.6,0.030158309,3.591715385,1,0,0,0,0
734.6333333,0.046387477,3.113559191,1,0,0,0,0
734.6666667,0.042352947,1.516708351,1,0,0,0,0
734.7,0.040588803,1.402477173,1,0,0,0,0
734.7333333,0.037425975,5.144987792,1,0,0,0,0
734.7666667,0.03515141,4.286027337,1,0,0,0,0
734.8,0.035266448,0.711341418,1,0,0,0,0
734.8333333,0.029439876,2.242823692,1,0,0,0,0
734.8666667,0.035899249,2.767003565,1,0,0,0,0
734.9,0.040591821,3.686331057,1,0,0,0,0
734.9333333,0.042273477,0.524583367,1,0,0,0,0
734.9666667,0.040306451,5.10952174,1,0,0,0,0
735,0.027639371,3.626205746,1,0,0,0,0
735.0333333,0.027735867,7.462972766,0,0,0,0,0
735.0666667,0.027493479,5.673004483,0,0,0,0,0
735.1,0.025218388,10.13673928,0,0,0,0,0
735.1333333,0.023630515,9.280021233,0,0,0,0,0
735.1666667,0.022531123,1.946048224,0,0,0,0,0
735.2,0.013869639,12.19122807,0,0,0,0,0
735.2333333,0.012868135,3.596008653,0,0,0,0,0
735.2666667,0.018599753,4.818398717,0,0,0,0,0
735.3,0.001455513,5.118658134,0,0,0,0,0
735.3333333,0.000641573,7.888647857,0,0,0,0,0
735.3666667,-0.004674181,9.308096492,0,0,0,0,0
735.4,-0.003137831,4.677577586,0,0,0,0,0
735.4333333,-0.000943765,6.520081644,0,0,0,0,0
735.4666667,-0.002848403,4.534222866,0,0,0,0,0
735.5,-0.002536271,4.353061444,0,0,0,0,0
735.5333333,-0.007124586,10.9713361,0,0,0,0,0
735.5666667,-0.006564288,8.251632617,0,0,0,0,0
735.6,0.000575844,4.448047514,0,0,0,0,0
735.6333333,0.008926683,5.278864454,0,0,0,0,0
735.6666667,0.011587262,2.537737542,0,0,0,0,0
735.7,0.013693645,2.10243805,0,0,0,0,0
735.7333333,0.01182347,7.550660553,0,0,0,0,0
735.7666667,0.01122706,3.407611365,0,0,0,0,0
735.8,0.012960113,9.908517061,0,0,0,0,0
735.8333333,0.015024349,10.43394618,0,0,0,0,0
735.8666667,0.007537864,11.5366528,0,0,0,0,0
735.9,0.002654954,7.870711507,0,0,1,0,0
735.9333333,0.000217837,16.14025372,0,0,1,0,0
735.9666667,0.009939928,18.52738139,0,0,1,0,0
736,0.014151686,23.63629423,0,0,1,0,0
736.0333333,0.017068495,26.33130258,0,0,1,0,0
736.0666667,0.024283685,26.5832001,0,0,1,0,0
736.1,0.020818104,25.62818854,0,0,1,0,0
736.1333333,0.016872425,20.01720592,0,0,1,0,0
736.1666667,0.02062499,21.72457389,0,0,1,0,0
736.2,0.033663648,31.34716884,0,0,1,0,0
736.2333333,0.03686064,22.46450815,0,0,1,0,0
736.2666667,0.040254921,27.68142972,0,0,1,0,0
736.3,0.048999841,29.39822923,0,0,1,0,0
736.3333333,0.051164768,26.30745542,0,0,1,0,0
736.3666667,0.044783916,32.55873589,0,0,1,0,0
736.4,0.043733374,24.05682799,0,0,1,0,0
736.4333333,0.043920527,33.06444551,0,0,1,0,0
736.4666667,0.052644566,30.82692833,0,0,1,0,0
736.5,0.05013509,30.95404025,0,0,1,0,0
736.5333333,0.05259144,37.02898462,0,0,1,0,0
736.5666667,0.057853688,33.7506305,0,0,1,0,0
736.6,0.059455367,25.68622235,0,0,1,0,0
736.6333333,0.069457253,31.17438915,0,0,1,0,0
736.6666667,0.070722333,22.98133484,0,0,1,0,0
736.7,0.071741477,21.79191046,0,0,1,0,0
736.7333333,0.066780167,18.9037012,0,0,1,0,0
736.7666667,0.060725366,19.75215436,0,0,1,0,0
736.8,0.052609721,22.82304787,0,0,1,0,0
736.8333333,0.053385665,14.90344912,0,0,1,0,0
736.8666667,0.056859855,17.65150015,0,0,1,0,0
736.9,0.069357134,13.65011945,0,0,1,0,0
736.9333333,0.066598266,15.73153886,0,0,1,0,0
736.9666667,0.071333323,17.84494333,0,0,1,0,0
737,0.073902441,15.10106846,0,0,1,0,0
737.0333333,0.077438135,12.26930321,0,0,1,0,0
737.0666667,0.069005787,11.9511578,0,0,1,0,0
737.1,0.070061195,9.11351632,0,0,1,0,0
737.1333333,0.056294652,10.7511139,0,0,1,0,0
737.1666667,0.049374317,12.41382026,0,0,1,0,0
737.2,0.046534808,17.09519371,0,0,1,0,0
737.2333333,0.0469639,12.006898,0,0,1,0,0
737.2666667,0.042608051,14.57377229,0,0,1,0,0
737.3,0.041495466,11.33643496,0,0,1,0,0
737.3333333,0.038778762,5.364806748,0,0,1,0,0
737.3666667,0.040201517,7.604427156,0,0,1,0,0
737.4,0.044978388,5.253847502,0,0,1,0,0
737.4333333,0.046606505,7.59965505,0,0,1,0,0
737.4666667,0.041717348,5.696155173,0,0,1,0,0
737.5,0.046955435,5.266656277,0,0,1,0,0
737.5333333,0.049236344,4.88933302,0,0,1,0,0
737.5666667,0.047471146,3.23043076,0,0,1,0,0
737.6,0.039482738,4.514131492,0,0,1,0,0
737.6333333,0.041429576,4.696186069,0,0,1,0,0
737.6666667,0.039172651,4.15437274,0,0,1,0,0
737.7,0.029207272,4.847738889,0,0,1,0,0
737.7333333,0.035403298,5.294491901,0,0,1,0,0
737.7666667,0.036476036,4.921434681,0,0,1,0,0
737.8,0.032564124,4.438920084,0,0,1,0,0
737.8333333,0.036523783,3.978127466,0,0,1,0,0
737.8666667,0.033544993,2.067031232,0,0,1,0,0
737.9,0.03139849,5.339468983,0,0,1,0,0
737.9333333,0.030686912,6.121112608,0,0,0,0,0
737.9666667,0.027932636,11.11365829,0,0,0,0,0
738,0.018657538,6.397701064,0,0,0,0,0
738.0333333,0.030588373,7.542337244,0,0,0,0,0
738.0666667,0.04930749,3.330378108,0,0,0,0,0
738.1,0.050930113,6.202671843,0,0,0,0,0
738.1333333,0.043020153,4.965570599,0,0,0,0,0
738.1666667,0.043337852,4.497713995,0,0,0,0,0
738.2,0.048505557,3.196794022,0,0,0,0,0
738.2333333,0.054247537,2.226989023,0,0,0,0,0
738.2666667,0.054644088,2.049028941,0,0,0,0,0
738.3,0.04560998,1.616083856,0,0,0,0,0
738.3333333,0.049796427,1.353410598,0,0,0,0,0
738.3666667,0.054757288,5.103102266,0,0,0,0,0
738.4,0.051176377,5.402650882,0,0,0,0,0
738.4333333,0.054591132,3.429617019,0,0,0,0,0
738.4666667,0.050357257,3.398267457,0,0,0,0,0
738.5,0.038844576,2.729318166,0,0,0,0,0
738.5333333,0.038690306,3.657834331,0,0,0,0,0
738.5666667,0.040442197,4.125324814,0,0,0,0,0
738.6,0.037309267,4.19591658,0,0,0,0,0
738.6333333,0.036368915,5.359772542,0,0,0,0,0
738.6666667,0.03742901,4.135473667,0,0,0,0,0
738.7,0.038692894,5.596528674,0,0,0,0,0
738.7333333,0.032673746,3.608852539,0,0,0,0,0
738.7666667,0.030676775,2.186877796,0,0,0,0,0
738.8,0.031100368,2.985482088,0,0,0,0,0
738.8333333,0.034027686,4.903387939,0,0,0,0,0
738.8666667,0.033805611,4.549467293,0,0,0,0,0
738.9,0.039910839,5.868601918,0,0,0,1,0
738.9333333,0.056482757,5.441162205,0,0,0,1,0
738.9666667,0.060587685,9.702508935,0,0,0,1,0
739,0.056668484,0.493588603,0,0,0,1,0
739.0333333,0.063353926,3.433917819,0,0,0,1,0
739.0666667,0.057609554,2.130435534,0,0,0,1,0
739.1,0.056133095,0.793083164,0,0,0,1,0
739.1333333,0.060696338,3.924044197,0,0,0,1,0
739.1666667,0.075564312,6.34062633,0,0,0,1,0
739.2,0.064461491,2.717312995,0,0,0,1,0
739.2333333,0.058949317,0.958263904,0,0,0,1,0
739.2666667,0.056517856,1.538916319,0,0,0,1,0
739.3,0.060651793,2.790212549,0,0,0,1,0
739.3333333,0.061234265,1.828902185,0,0,0,0,0
739.3666667,0.070153793,2.060286902,0,0,0,0,0
739.4,0.064712102,0.37283425,0,0,0,0,0
739.4333333,0.062454568,3.353839006,0,0,0,0,0
739.4666667,0.047523182,3.351464528,0,0,0,0,0
739.5,0.04223828,0.842553925,0,0,0,0,0
739.5333333,0.040872392,2.460913767,0,0,0,0,0
739.5666667,0.040153977,1.415225783,0,0,0,0,0
739.6,0.042460086,5.468224773,0,0,0,0,0
739.6333333,0.041707236,3.70980871,0,0,0,0,0
739.6666667,0.037228873,7.377213902,0,0,0,0,0
739.7,0.039391817,4.71159507,0,0,0,0,0
739.7333333,0.046032013,9.089758271,0,0,0,0,0
739.7666667,0.041368248,5.715862161,0,0,0,0,0
739.8,0.040794522,9.274062229,0,0,0,0,0
739.8333333,0.048604341,6.996469311,0,0,0,0,0
739.8666667,0.043554717,5.898770438,0,0,0,0,0
739.9,0.040156666,4.428631345,0,0,0,0,0
739.9333333,0.033595159,4.270788779,0,0,0,0,0
739.9666667,0.030987956,3.148786173,0,0,0,0,0
740,0.0397983,1.527417959,0,0,0,0,0
740.0333333,0.035128978,1.739144323,0,0,0,0,0
740.0666667,0.033472034,1.881048025,0,0,0,0,0
740.1,0.033968052,3.389399991,0,0,0,0,0
740.1333333,0.036811625,1.744272943,0,0,0,0,0
740.1666667,0.035489255,3.504778334,0,0,0,0,0
740.2,0.036239202,2.228068599,0,0,0,0,0
740.2333333,0.041853192,6.311635499,0,0,0,0,0
740.2666667,0.042057357,6.2021468,0,0,0,0,0
740.3,0.042696776,14.7655837,0,0,0,0,0
740.3333333,0.039904114,15.82402801,0,0,0,0,0
740.3666667,0.044531038,21.50819777,0,0,0,0,0
740.4,0.047651548,16.87801017,0,0,1,0,0
740.4333333,0.056661223,20.80480591,0,0,1,0,0
740.4666667,0.05682352,22.52298188,0,0,1,0,0
740.5,0.061955325,29.30233659,0,0,1,0,0
740.5333333,0.068263767,27.91205196,0,0,1,0,0
740.5666667,0.069398741,31.9818149,0,0,1,0,0
740.6,0.077221517,31.11245497,0,0,1,0,0
740.6333333,0.075548736,31.48225851,0,0,1,0,0
740.6666667,0.069351946,28.81496304,0,0,1,0,0
740.7,0.070544114,22.28344514,0,0,1,0,0
740.7333333,0.08349387,21.13953192,0,0,1,0,0
740.7666667,0.091106683,22.80221358,0,0,1,0,0
740.8,0.082748306,16.3253151,0,0,1,0,0
740.8333333,0.079833722,19.22854507,0,0,1,0,0
740.8666667,0.078769553,22.36496678,0,0,1,0,0
740.9,0.073493289,27.13613882,0,0,1,0,0
740.9333333,0.082162037,20.74492295,0,0,1,0,0
740.9666667,0.069326934,24.90530039,0,0,1,0,0
741,0.072056336,22.89316607,0,0,1,0,0
741.0333333,0.067186624,17.92859401,0,0,1,0,0
741.0666667,0.064909086,15.08522871,0,0,1,0,0
741.1,0.065108913,19.62143244,0,0,1,0,0
741.1333333,0.071072962,15.67207307,0,0,1,0,0
741.1666667,0.059312617,18.12624569,0,0,1,0,0
741.2,0.052357292,19.52179145,0,0,1,0,0
741.2333333,0.046755867,22.54258047,0,0,1,0,0
741.2666667,0.048336459,18.50590551,0,0,1,0,0
741.3,0.042629792,18.09399066,0,0,1,0,0
741.3333333,0.031826779,15.29504951,0,0,1,0,0
741.3666667,0.031062523,19.61885744,0,0,1,0,0
741.4,0.032262756,18.40714859,0,0,1,0,0
741.4333333,0.030785747,19.24380965,0,0,1,0,0
741.4666667,0.023632716,17.62313642,0,0,1,0,0
741.5,0.029871636,14.54972367,0,0,1,0,0
741.5333333,0.0294119,15.89563596,0,0,1,0,0
