time,dfof,speed,exp_non_statobj,exp_statobj,walking,rearings,grooming
241.3333333,0.029534793,30.14695311,0,0,1,0,0
241.3666667,0.029108978,18.28347682,0,0,1,0,0
241.4,0.024474971,0.006917689,0,0,1,0,0
241.4333333,0.039385114,13.7571892,0,0,1,0,0
241.4666667,0.067408041,7.440370816,0,0,1,0,0
241.5,0.076592524,0.138206598,0,0,1,0,0
241.5333333,0.05600186,10.97261428,0,0,1,0,0
241.5666667,0.035447417,2.357740261,0,0,1,0,0
241.6,0.030089476,0.072108495,0,0,1,0,0
241.6333333,0.03427945,10.28881281,0,0,1,0,0
241.6666667,0.035978975,3.859484613,0,0,1,0,0
241.7,0.032980956,0.008130082,0,0,1,0,0
241.7333333,0.037067883,16.67224995,0,0,1,0,0
241.7666667,0.054351254,3.358947431,0,0,1,0,0
241.8,0.068639102,0.054071286,0,0,1,0,0
241.8333333,0.055884408,1.443982687,0,0,0,0,0
241.8666667,0.014037055,1.794891672,0,0,0,0,0
241.9,-0.018803368,0.105816156,0,0,0,0,0
241.9333333,-0.011534601,3.868013791,0,0,0,0,0
241.9666667,0.019279762,2.23991821,0,0,0,0,0
242,0.030375131,0.048766178,0,0,0,0,0
242.0333333,0.012688343,9.875880653,0,0,0,0,0
242.0666667,-0.003864159,40.26885776,0,0,0,0,0
242.1,-0.002838357,0.213014966,0,0,0,0,0
242.1333333,0.012878807,50.61390493,0,0,0,0,0
242.1666667,0.030712972,10.59011399,0,0,0,0,0
242.2,0.030704659,0.108486183,0,0,0,0,0
242.2333333,0.016842399,5.628113384,0,0,0,0,0
242.2666667,0.013461163,7.765033178,0,0,0,0,0
242.3,0.027536726,0.045865304,0,0,0,0,0
242.3333333,0.043419198,9.441550242,0,0,0,0,0
242.3666667,0.048275976,3.157918457,0,0,0,0,0
242.4,0.038432144,0.094082375,0,0,0,0,0
242.4333333,0.018501785,4.043151099,0,0,0,0,0
242.4666667,0.000284182,2.657195696,0,0,0,0,0
242.5,-0.004186033,0.064859057,0,0,0,0,0
242.5333333,0.005341136,15.94355168,0,0,0,0,0
242.5666667,0.015227825,8.745430055,0,0,0,0,0
242.6,0.02022146,0.094876854,0,0,0,0,0
242.6333333,0.022524782,7.850861991,0,0,0,0,0
242.6666667,0.020296566,7.09312865,0,0,0,0,0
242.7,0.014952664,0.007806756,0,0,0,0,0
242.7333333,0.011624791,4.713427375,0,0,0,0,0
242.7666667,0.020548489,13.36083761,0,0,0,0,0
242.8,0.037688352,0.019275614,0,0,0,0,0
242.8333333,0.04228577,2.00289893,0,0,0,0,0
242.8666667,0.037202386,8.663378925,0,0,0,0,0
242.9,0.036149901,0.121164012,0,0,0,0,0
242.9333333,0.036692873,25.99259649,0,0,0,0,0
242.9666667,0.04112075,19.39533845,0,0,0,0,0
243,0.05697782,0.119665939,0,0,0,0,0
243.0333333,0.076600607,20.97594129,0,0,0,0,0
243.0666667,0.084787247,23.93337438,0,0,0,0,0
243.1,0.078250828,0.103546748,0,0,0,0,0
243.1333333,0.071499252,19.87847678,0,0,0,0,0
243.1666667,0.068513177,22.92182419,0,0,0,0,0
243.2,0.064147414,0.066173786,0,0,0,0,0
243.2333333,0.065540854,12.91011548,0,0,0,0,0
243.2666667,0.075173025,13.28271501,0,0,0,0,0
243.3,0.081792254,0.026100852,0,0,0,0,0
243.3333333,0.074060156,53.83612903,0,0,0,0,0
243.3666667,0.046762715,23.22662754,0,0,0,0,0
243.4,0.025895467,0.198546987,0,0,0,0,0
243.4333333,0.031423639,5.33578161,0,0,0,0,0
243.4666667,0.050930688,3.265201849,0,0,0,0,0
243.5,0.054029631,0.054585632,0,0,0,0,0
243.5333333,0.034370373,5.159548421,0,0,0,0,0
243.5666667,0.012251385,4.559437761,0,0,0,0,0
243.6,0.009242813,0.194134569,0,0,0,0,0
243.6333333,0.025019533,11.8904416,0,0,0,0,0
243.6666667,0.049048386,11.8896291,0,0,0,0,0
243.7,0.0628706,0.041073369,0,0,0,0,0
243.7333333,0.050556284,3.94314958,0,0,0,0,0
243.7666667,0.020495059,21.49221736,0,0,0,0,0
243.8,-0.003970218,0.003996133,0,0,0,0,0
243.8333333,-0.00829058,3.826967066,0,0,0,0,0
243.8666667,-0.004891528,3.116006809,0,0,0,0,0
243.9,0.000255042,0.959538847,0,0,0,0,0
243.9333333,0.017836358,12.21795012,0,0,0,0,0
243.9666667,0.044057844,13.34628069,0,0,0,0,0
244,0.061467492,0.013219846,0,0,0,0,0
244.0333333,0.062853836,1.916813221,0,0,0,0,0
244.0666667,0.049234601,5.845507295,0,0,0,0,0
244.1,0.029930296,0.086102556,0,0,0,1,0
244.1333333,0.022240946,7.288695106,0,0,0,1,0
244.1666667,0.028398701,2.222493855,0,0,0,1,0
244.2,0.035248583,0.058576412,0,0,0,1,0
244.2333333,0.038160045,4.271976263,0,0,0,1,0
244.2666667,0.031042205,4.896999298,0,0,0,1,0
244.3,0.017384804,0.131834722,0,0,0,1,0
244.3333333,0.010154056,111.0481186,0,0,0,1,0
244.3666667,0.01412466,8.67632426,0,0,0,1,0
244.4,0.025946233,8.67632426,0,0,0,1,0
244.4333333,0.036697745,8.67632426,0,0,0,1,0
244.4666667,0.035781385,8.67632426,0,0,0,1,0
244.5,0.023061002,8.67632426,0,0,0,1,0
244.5333333,0.015271922,8.67632426,0,0,0,1,0
244.5666667,0.023042621,8.67632426,0,0,0,1,0
244.6,0.031077195,8.67632426,0,0,0,1,0
244.6333333,0.020489811,8.67632426,0,0,0,1,0
244.6666667,-0.000106707,62.61515049,0,0,0,1,0
244.7,-0.007617274,0.034852565,0,0,0,1,0
244.7333333,0.005243837,44.13421689,0,0,0,1,0
244.7666667,0.021270445,44.13421689,0,0,0,1,0
244.8,0.019472869,0.221827476,0,0,0,1,0
244.8333333,0.009845651,7.844485469,0,0,0,1,0
244.8666667,0.002639559,8.462747233,0,0,0,1,0
244.9,-0.005057178,0.006019467,0,0,0,1,0
244.9333333,-0.01472438,4.599959719,0,0,0,1,0
244.9666667,-0.018400982,128.5521087,0,0,0,1,0
245,-0.002072891,0.042225096,0,0,0,1,0
245.0333333,0.026326577,105.1536394,0,0,0,0,0
245.0666667,0.047262477,16.37894576,0,0,0,0,0
245.1,0.050121242,0.077084998,0,0,1,0,0
245.1333333,0.034684327,23.98759872,0,0,1,0,0
245.1666667,0.013829972,22.62976908,0,0,1,0,0
245.2,0.00616239,0.128753358,0,0,1,0,0
245.2333333,0.021021211,43.77033032,0,0,1,0,0
245.2666667,0.042974844,13.55292747,0,0,1,0,0
245.3,0.051850847,0.144102909,0,0,1,0,0
245.3333333,0.049139625,9.750722889,0,0,1,0,0
245.3666667,0.049268054,17.51643514,0,0,1,0,0
245.4,0.059043733,2.680855719,0,0,1,0,0
245.4333333,0.071865661,18.38917813,0,0,1,0,0
245.4666667,0.075894699,11.17363514,0,0,1,0,0
245.5,0.057285016,0.146624407,0,0,1,0,0
245.5333333,0.022248177,14.00336815,0,0,1,0,0
245.5666667,0.000607656,1.112681326,0,0,1,0,0
245.6,0.004702527,0.070257668,0,0,1,0,0
245.6333333,0.01978138,22.83278558,0,0,1,0,0
245.6666667,0.032575287,14.09847853,0,0,1,0,0
245.7,0.037339414,0.248643452,0,0,1,0,0
245.7333333,0.026657255,9.894698253,0,0,1,0,0
245.7666667,0.004257362,18.31684998,0,0,1,0,0
245.8,-0.011281712,0.250066343,0,0,1,0,0
245.8333333,-0.020617918,15.28569357,0,0,1,0,0
245.8666667,-0.026816725,6.016338807,0,0,1,0,0
245.9,-0.022152522,0.222742715,0,0,1,0,0
245.9333333,-0.008181231,11.00535139,0,0,1,0,0
245.9666667,0.008643255,0.575189145,0,0,1,0,0
246,0.019182066,0.017363015,0,0,1,0,0
246.0333333,0.017596998,6.537120088,0,0,1,0,0
246.0666667,0.005638756,5.428934067,0,0,1,0,0
246.1,-0.003005616,0.100165224,0,0,1,0,0
246.1333333,0.002601033,6.366567126,0,0,1,0,0
246.1666667,0.014682463,13.11361894,0,0,1,0,0
246.2,0.024683007,0.035741642,0,0,1,0,0
246.2333333,0.032180904,9.291630113,0,0,1,0,0
246.2666667,0.035649714,10.14453955,0,0,1,0,0
246.3,0.029104121,0.237341632,0,0,1,0,0
246.3333333,0.012746056,17.83812419,0,0,1,0,0
246.3666667,0.00447641,14.41180693,0,0,1,0,0
246.4,0.024639538,0.045460937,0,0,1,0,0
246.4333333,0.054724092,30.93291281,0,0,1,0,0
246.4666667,0.063669111,34.4862666,0,0,1,0,0
246.5,0.056943992,0.074963766,0,0,1,0,0
246.5333333,0.053213428,15.37630304,0,0,1,0,0
246.5666667,0.062587196,17.70852631,0,0,1,0,0
246.6,0.075341982,0.104063823,0,0,1,0,0
246.6333333,0.077543787,7.111014773,0,0,1,0,0
246.6666667,0.071191946,4.840557305,0,0,1,0,0
246.7,0.058308714,0.051414826,0,0,1,0,0
246.7333333,0.044374125,3.47229882,0,0,1,0,0
246.7666667,0.037135219,2.599725514,0,0,1,0,0
246.8,0.029833066,0.157909055,0,0,1,0,0
246.8333333,0.02049294,16.17989224,0,0,1,0,0
246.8666667,0.015531524,3.286645962,0,0,1,0,0
246.9,0.023301741,0.024227401,0,0,1,0,0
246.9333333,0.033243608,8.05400969,0,0,1,0,0
246.9666667,0.025198207,9.651398407,0,0,1,0,0
247,0.010095777,0.035085919,0,0,1,0,0
247.0333333,0.012559601,5.122743458,0,0,1,0,0
247.0666667,0.03599435,4.821598464,0,0,1,0,0
247.1,0.056722976,0.020182835,0,0,1,0,0
247.1333333,0.059968674,10.98622486,0,0,1,0,0
247.1666667,0.051630854,9.138600631,0,0,1,0,0
247.2,0.045992285,0.084293461,0,0,1,0,0
247.2333333,0.050435925,18.06063374,0,0,1,0,0
247.2666667,0.054282707,6.860918772,0,0,1,0,0
247.3,0.04386062,0.119620926,0,0,1,0,0
247.3333333,0.030561005,11.08225479,0,0,1,0,0
247.3666667,0.037122986,10.97419743,0,0,1,0,0
247.4,0.064048455,0.028539411,0,0,1,0,0
247.4333333,0.086056344,4.303761673,0,0,1,0,0
247.4666667,0.080343915,9.721738641,0,0,1,0,0
247.5,0.05422959,0.069210327,0,1,1,0,0
247.5333333,0.033253072,11.17595403,0,1,1,0,0
247.5666667,0.031888936,17.56387491,0,1,1,0,0
247.6,0.036008693,17.56387491,0,1,1,0,0
247.6333333,0.028382353,17.56387491,0,1,1,0,0
247.6666667,0.021117516,17.62981071,0,1,1,0,0
247.7,0.027740703,0.012255805,0,1,1,0,0
247.7333333,0.045529192,3.244834904,0,1,1,0,0
247.7666667,0.063279358,9.237821136,0,1,1,0,0
247.8,0.07245934,0.094510715,0,1,1,0,0
247.8333333,0.070857223,15.15899815,0,1,1,0,0
247.8666667,0.060712852,14.10472543,0,1,1,0,0
247.9,0.05120202,0.120143521,0,1,1,0,0
247.9333333,0.043672698,4.398472276,0,1,1,0,0
247.9666667,0.029489237,6.393939835,0,1,1,0,0
248,0.00507198,0.090097194,0,1,1,0,0
248.0333333,-0.007887988,7.232028643,0,1,1,0,0
248.0666667,0.005776298,13.98447028,0,1,1,0,0
248.1,0.023716238,0.035692619,0,1,1,0,0
248.1333333,0.028025989,6.509347471,0,1,1,0,0
248.1666667,0.026006318,15.89750227,0,1,1,0,0
248.2,0.02666943,0.207298814,0,1,1,0,0
248.2333333,0.023891818,25.05494815,0,1,1,0,0
248.2666667,0.011699195,5.542659341,0,1,1,0,0
248.3,0.004222826,0.262501768,0,1,1,0,0
248.3333333,0.008164206,19.0535762,0,1,0,0,0
248.3666667,0.015516541,3.846938319,0,1,0,0,0
248.4,0.010302133,0.079092929,0,1,0,0,0
248.4333333,-0.005628207,4.116891326,0,1,0,0,0
248.4666667,-0.016893457,4.411690208,0,1,0,0,0
248.5,-0.013129912,0.122465255,0,1,0,0,0
248.5333333,0.003988008,9.848887161,0,1,0,0,0
248.5666667,0.010283289,26.58050526,0,1,0,0,0
248.6,0.006143826,0.019462841,0,1,0,0,0
248.6333333,0.009144972,15.75840506,0,1,0,0,0
248.6666667,0.017341278,5.960890356,0,1,0,0,0
248.7,0.022317574,0.128062578,0,1,0,0,0
248.7333333,0.020642925,13.69427266,0,1,0,0,0
248.7666667,0.018642843,12.6080919,0,1,0,0,0
248.8,0.021805474,0.315738769,0,1,0,0,0
248.8333333,0.027519505,9.510450282,0,1,0,0,0
248.8666667,0.029226389,12.50141566,0,1,0,0,0
248.9,0.024619695,0.042451043,0,1,0,0,0
248.9333333,0.016594402,6.931533205,0,1,0,0,0
248.9666667,0.010737292,4.323045617,0,1,0,0,0
249,0.009224252,1.202135554,0,1,0,0,0
249.0333333,0.00423755,5.115569671,0,1,0,0,0
249.0666667,-0.007747876,3.870217625,0,1,0,0,0
249.1,-0.017710547,0.153846306,0,1,0,0,0
249.1333333,-0.010889741,1.298192961,0,1,0,0,0
249.1666667,0.007403182,4.148815564,0,1,0,0,0
249.2,0.010659513,0.250392564,0,1,0,0,0
249.2333333,-0.014348214,3.901271994,0,1,0,0,0
249.2666667,-0.042800907,5.556850115,0,1,0,0,0
249.3,-0.047137029,0.173691173,0,1,0,0,0
249.3333333,-0.02964554,2.13949519,0,1,0,0,0
249.3666667,-0.011432804,3.21747407,0,1,0,0,0
249.4,-0.010882194,0.057799872,0,1,0,0,0
249.4333333,-0.027013709,16.1229082,0,1,0,0,0
249.4666667,-0.030841479,8.111264113,0,1,0,0,0
249.5,-0.014405873,0.099620029,0,1,0,0,0
249.5333333,-0.006630128,15.93500585,0,1,0,0,0
249.5666667,-0.027991554,15.93500585,0,1,0,0,0
249.6,-0.054384128,15.93500585,0,1,0,0,0
249.6333333,-0.054892691,15.93500585,0,0,0,0,0
249.6666667,-0.024173025,34.75653456,0,0,0,0,0
249.7,0.008329993,0.180020463,0,0,1,0,0
249.7333333,0.016083026,25.63013281,0,0,1,0,0
249.7666667,0.002566439,25.36381414,0,0,1,0,0
249.8,-0.010026118,0.040506902,0,0,1,0,0
249.8333333,-0.004681951,49.5331315,0,0,1,0,0
249.8666667,0.019244844,15.9703392,0,0,1,0,0
249.9,0.054828836,0.087010611,0,0,1,0,0
249.9333333,0.081470021,21.21414655,0,0,1,0,0
249.9666667,0.079479958,19.77657673,0,0,1,0,0
250,0.06207345,0.292721316,0,0,1,0,0
250.0333333,0.055118496,19.69657763,0,0,1,0,0
250.0666667,0.063652496,59.73707069,0,0,1,0,0
250.1,0.072743261,0.161329863,0,0,1,0,0
250.1333333,0.070529006,16.15658459,0,0,1,0,0
250.1666667,0.060149924,15.40776063,0,0,1,0,0
250.2,0.055055576,0.190603011,0,0,1,0,0
250.2333333,0.056161097,44.1471527,0,0,1,0,0
250.2666667,0.0543646,15.70496156,0,0,1,0,0
250.3,0.049808033,0.060534438,0,0,1,0,0
250.3333333,0.049329755,9.874340808,0,0,1,0,0
250.3666667,0.056741358,9.993559556,0,0,1,0,0
250.4,0.061129585,0.05491658,0,0,1,0,0
250.4333333,0.051752103,9.905186965,0,0,1,0,0
250.4666667,0.038512537,20.52129648,0,0,1,0,0
250.5,0.035927305,0.034883795,0,0,1,0,0
250.5333333,0.04606635,9.21659952,0,0,1,0,0
250.5666667,0.050741866,7.081045717,0,0,1,0,0
250.6,0.040900356,0.064469495,0,0,1,0,0
250.6333333,0.0273821,15.94762644,0,0,1,0,0
250.6666667,0.02175168,53.70580683,0,0,1,0,0
250.7,0.030624293,0.071550959,0,0,1,0,0
250.7333333,0.040875967,28.89988196,0,0,1,0,0
250.7666667,0.038432901,33.56820535,0,0,1,0,0
250.8,0.027476658,0.081006367,0,0,1,0,0
250.8333333,0.02307671,20.29331809,0,0,1,0,0
250.8666667,0.031235119,42.28768991,0,0,1,0,0
250.9,0.04137101,0.542532259,0,0,1,0,0
250.9333333,0.042172732,26.02718662,0,0,1,0,0
250.9666667,0.039777827,19.37981956,0,0,1,0,0
251,0.042046157,0.054381272,0,0,1,0,0
251.0333333,0.044156244,22.53128062,0,0,1,0,0
251.0666667,0.03873861,24.73469237,0,0,1,0,0
251.1,0.033118893,0.081707549,0,0,1,0,0
251.1333333,0.033129709,11.64584181,0,0,1,0,0
251.1666667,0.034510669,14.13807842,0,0,1,0,0
251.2,0.033387883,0.019597776,0,0,1,0,0
251.2333333,0.030492812,18.98294379,0,0,0,0,0
251.2666667,0.030078786,25.50049551,0,0,0,0,0
251.3,0.037176708,0.031912541,0,0,0,0,0
251.3333333,0.041280568,7.103119129,0,0,0,0,0
251.3666667,0.035174166,2.073528959,0,0,0,0,0
251.4,0.035055815,0.045484644,0,0,0,0,0
251.4333333,0.053471741,2.832392526,0,0,0,0,0
251.4666667,0.070396196,24.15468798,0,0,0,0,0
251.5,0.061470819,0.025171361,0,0,0,0,0
251.5333333,0.041484123,8.241142184,0,0,0,0,0
251.5666667,0.039894918,7.170688931,0,0,0,0,0
251.6,0.053479181,0.00388564,0,0,0,0,0
251.6333333,0.06044791,3.837706333,0,0,0,0,0
251.6666667,0.050549434,8.455856303,0,0,0,0,0
251.7,0.030301883,0.062790204,0,0,0,0,0
251.7333333,0.017871837,3.854005384,0,0,0,0,0
251.7666667,0.02825645,3.036674344,0,0,0,0,0
251.8,0.047541362,0.022000128,0,0,0,0,0
251.8333333,0.051941307,2.586301883,0,0,0,0,0
251.8666667,0.037983371,8.103176189,0,0,0,0,0
251.9,0.010039868,0.017481618,0,0,0,0,0
251.9333333,-0.01638459,1.468089244,0,0,0,0,0
251.9666667,-0.019971656,3.123640148,0,0,0,0,0
252,-0.001401631,0.028623847,0,0,0,0,0
252.0333333,0.015501293,4.247600204,0,0,0,0,0
252.0666667,0.013332876,5.12163305,0,0,0,0,0
252.1,-0.005115485,0.007118281,0,0,0,0,0
252.1333333,-0.019318244,16.85412626,0,0,0,0,0
252.1666667,-0.015049888,14.90599167,0,0,0,0,0
252.2,-0.004357904,0.179385821,0,0,1,0,0
252.2333333,-0.00320286,19.13238584,0,0,1,0,0
252.2666667,-0.006655322,38.46844826,0,0,1,0,0
252.3,-0.004944571,0.073782082,0,0,1,0,0
252.3333333,-0.003136064,10.95353596,0,0,1,0,0
252.3666667,0.002261813,11.67935818,0,0,1,0,0
252.4,0.016274829,0.063466628,0,0,1,0,0
252.4333333,0.021833421,9.303367037,0,0,1,0,0
252.4666667,0.017237509,2.64267918,0,0,1,0,0
252.5,0.013701681,0.28627901,0,0,1,0,0
252.5333333,0.014818934,5.087780067,0,0,1,0,0
252.5666667,0.019387198,35.34768376,0,0,1,0,0
252.6,0.027996114,0.039649968,0,0,1,0,0
252.6333333,0.041905972,35.76226893,0,0,1,0,0
252.6666667,0.060469255,11.9103319,0,0,1,0,0
252.7,0.083675435,0.024936404,0,0,1,0,0
252.7333333,0.097270504,7.792821219,0,0,1,0,0
252.7666667,0.084869748,6.121667604,0,0,1,0,0
252.8,0.057772865,0.100482497,0,0,1,0,0
252.8333333,0.033420366,11.5492529,0,0,1,0,0
252.8666667,0.01676137,20.4977872,0,0,1,0,0
252.9,0.018223953,0.105699723,0,0,1,0,0
252.9333333,0.044570437,75.51477002,0,0,1,0,0
252.9666667,0.079044404,32.70225463,0,0,1,0,0
253,0.092047997,0.19645609,0,0,1,0,0
253.0333333,0.087932225,32.2029683,0,0,1,0,0
253.0666667,0.081932867,53.28594944,0,0,1,0,0
253.1,0.083371347,0.063172858,0,0,1,0,0
253.1333333,0.094828987,29.40759319,0,0,1,0,0
253.1666667,0.097827033,29.74713423,0,0,1,0,0
253.2,0.079634281,0.08589589,0,0,1,0,0
253.2333333,0.062120941,25.4002876,0,0,1,0,0
253.2666667,0.061504286,42.5251148,0,0,1,0,0
253.3,0.071224788,0.138296175,1,0,1,0,0
253.3333333,0.076732476,10.08640833,1,0,1,0,0
253.3666667,0.06672103,13.07483851,1,0,1,0,0
253.4,0.043654849,0.153931374,1,0,1,0,0
253.4333333,0.01973335,12.63836854,1,0,1,0,0
253.4666667,0.004527804,18.10713195,1,0,1,0,0
253.5,-0.003358644,0.029719957,1,0,1,0,0
253.5333333,-0.009271966,27.22074511,1,0,1,0,0
253.5666667,-0.00971044,13.01909065,1,0,1,0,0
253.6,-0.002226583,0.058114919,1,0,1,0,0
253.6333333,0.011671618,8.15792537,1,0,1,0,0
253.6666667,0.023904735,9.401520628,1,0,1,0,0
253.7,0.023230732,0.257719336,1,0,1,0,0
253.7333333,0.01483193,8.564825227,1,0,1,0,0
253.7666667,0.013454971,16.31951048,1,0,1,0,0
253.8,0.018566791,0.079200144,1,0,1,0,0
253.8333333,0.018401573,12.66216282,1,0,1,0,0
253.8666667,0.012104333,5.908575624,1,0,1,0,0
253.9,0.00719813,0.043779403,1,0,1,0,0
253.9333333,0.010018113,6.669295827,1,0,0,0,0
253.9666667,0.014637092,6.446730338,1,0,0,0,0
254,0.011019681,0.039097842,1,0,0,0,0
254.0333333,0.003195346,6.063449835,1,0,0,0,0
254.0666667,0.003806629,12.68177322,1,0,0,0,0
254.1,0.01423518,0.217839371,1,0,0,0,0
254.1333333,0.025659155,4.062566516,1,0,0,0,0
254.1666667,0.026904623,3.131984243,1,0,0,0,0
254.2,0.014465012,0.061488012,1,0,0,0,0
254.2333333,0.003537106,2.049928949,1,0,0,0,0
254.2666667,0.002815036,6.966878318,1,0,0,0,0
254.3,0.005437457,0.121231586,1,0,0,0,0
254.3333333,0.005548959,14.38584859,1,0,0,0,0
254.3666667,-0.003877855,6.31420105,1,0,0,0,0
254.4,-0.015347328,0.13429924,1,0,0,0,0
254.4333333,-0.015432957,4.4879977,1,0,0,0,0
254.4666667,-0.008475773,0.884054549,1,0,0,0,0
254.5,-0.0071246,0.195791764,1,0,0,0,0
254.5333333,-0.009099692,4.030260165,1,0,0,0,0
254.5666667,-0.00688549,8.367240464,1,0,0,0,0
254.6,-0.007579728,0.088375073,1,0,0,0,0
254.6333333,-0.019948356,9.954831938,1,0,0,0,0
254.6666667,-0.031339151,25.96818004,1,0,0,0,0
254.7,-0.026976437,0.108382611,1,0,0,0,0
254.7333333,-0.010492957,39.88609013,0,0,0,0,0
254.7666667,0.00497629,12.96871285,0,0,0,0,0
254.8,0.013131004,0.054647129,0,0,1,0,0
254.8333333,0.015226581,10.0579892,0,0,1,0,0
254.8666667,0.015977375,38.40273101,0,0,1,0,0
254.9,0.011188356,0.052936796,0,0,1,0,0
254.9333333,0.001109865,24.56205722,0,0,1,0,0
254.9666667,-0.002101434,26.70137013,0,0,1,0,0
255,0.004562665,0.032735327,0,0,1,0,0
255.0333333,0.014548431,32.16705981,0,0,1,0,0
255.0666667,0.019774577,28.05389618,0,0,1,0,0
255.1,0.016855213,0.076438505,0,0,1,0,0
255.1333333,0.017926623,60.00231927,0,0,1,0,0
255.1666667,0.030006504,28.31809066,0,0,0,0,0
255.2,0.034674199,0.028434547,0,0,1,0,0
255.2333333,0.019472459,21.4048623,0,0,1,0,0
255.2666667,0.003939374,44.55492256,0,0,1,0,0
255.3,0.013103152,0.022356724,0,0,1,0,0
255.3333333,0.049225388,12.46124704,0,0,0,0,0
255.3666667,0.081509771,4.267398325,0,0,0,0,0
255.4,0.079271859,0.143300259,0,0,0,0,0
255.4333333,0.057266174,4.012944635,0,0,0,0,0
255.4666667,0.047739812,1.86697848,0,0,0,0,0
255.5,0.054697689,0.057001728,0,0,0,0,0
255.5333333,0.057382636,10.46271434,0,0,0,0,0
255.5666667,0.052036682,3.18463424,0,0,0,0,0
255.6,0.049360941,0.026951385,0,0,0,0,0
255.6333333,0.046342548,5.330316236,0,0,0,0,0
255.6666667,0.038688352,8.431323437,0,0,0,0,0
255.7,0.026764232,0.054713237,0,0,0,0,0
255.7333333,0.01009681,4.120211403,0,0,0,0,0
255.7666667,-0.004488873,1.451034823,0,0,0,0,0
255.8,-0.005443492,0.012949754,0,0,0,0,0
255.8333333,0.008499922,1.865403572,0,0,0,0,0
255.8666667,0.02495914,1.220155959,0,0,0,0,0
255.9,0.028266825,0.0247416,0,0,0,0,0
255.9333333,0.01629975,4.755787825,0,0,0,0,0
255.9666667,0.002224444,3.931318623,0,0,0,0,0
256,-0.003052288,0.053985875,0,0,0,0,0
256.0333333,0.00060723,1.843654227,0,0,0,0,0
256.0666667,0.006860752,8.987439051,0,0,0,0,0
256.1,0.009966115,0.097689163,0,0,0,0,0
256.1333333,0.007052773,39.15638073,0,0,0,0,0
256.1666667,0.005730557,44.35470445,0,0,0,0,0
256.2,0.017157988,0.089637922,0,0,0,0,0
256.2333333,0.033440358,6.249413466,0,0,0,0,0
256.2666667,0.030860212,13.80724386,0,0,0,0,0
256.3,0.011581526,0.092071709,0,0,0,0,0
256.3333333,-0.000510079,35.79810502,0,0,0,0,0
256.3666667,0.005252148,13.08998946,0,0,0,0,0
256.4,0.018544202,0.214085336,0,0,0,0,0
256.4333333,0.025906427,15.07022429,0,0,0,0,0
256.4666667,0.024452937,12.55487785,0,0,0,0,0
256.5,0.018901755,0.062661083,0,0,0,0,0
256.5333333,0.014422387,12.38667137,0,0,0,0,0
256.5666667,0.018700149,2.844053743,0,0,0,0,0
256.6,0.033134642,0.044536623,0,0,0,0,0
256.6333333,0.050074681,6.699814356,0,0,0,0,0
256.6666667,0.055797105,0.692277362,0,0,0,0,0
256.7,0.043065186,0.051486536,0,0,0,0,0
256.7333333,0.021290756,3.866740641,0,0,0,0,0
256.7666667,0.002152467,13.10680639,0,0,0,0,0
256.8,-0.009395798,0.070861521,0,0,0,0,0
256.8333333,-0.007743649,5.079395751,0,0,0,0,0
256.8666667,0.004663522,3.618500265,0,0,0,0,0
256.9,0.018780934,0.020851393,0,0,0,0,0
256.9333333,0.024385535,7.190412226,0,0,0,0,0
256.9666667,0.022426777,4.249096512,0,0,0,0,0
257,0.019584684,0.040783101,0,0,0,0,0
257.0333333,0.013876285,6.611382105,0,0,0,0,0
257.0666667,0.004299994,7.604025779,0,0,0,0,0
257.1,-0.007120855,0.072840289,0,0,0,0,0
257.1333333,-0.016534091,7.598054267,0,0,0,0,0
257.1666667,-0.013956674,14.05226751,0,0,0,0,0
257.2,-0.002803219,0.039476716,1,0,0,0,0
257.2333333,0.005886303,11.79215284,1,0,0,0,0
257.2666667,0.009573687,6.401062339,1,0,0,0,0
257.3,0.007559628,0.118176423,1,0,0,0,0
257.3333333,0.00011158,24.31496654,1,0,0,0,0
257.3666667,-0.013307967,12.40383428,1,0,0,0,0
257.4,-0.029329889,0.050293174,1,0,0,0,0
257.4333333,-0.03031992,3.814642491,1,0,0,0,0
257.4666667,-0.018354437,4.838346078,1,0,0,0,0
257.5,-0.013065199,0.022469884,1,0,0,0,0
257.5333333,-0.017432634,5.957564055,1,0,0,0,0
257.5666667,-0.016062566,15.47165121,1,0,0,0,0
257.6,-0.005604381,0.187335611,1,0,0,0,0
257.6333333,-0.000395883,4.999877842,1,0,0,0,0
257.6666667,-0.005813741,4.996028846,1,0,0,0,0
257.7,-0.013050161,0.072176472,1,0,0,0,0
257.7333333,-0.010790862,37.54420328,0,0,0,0,0
257.7666667,0.002770869,14.39526575,0,0,0,0,0
257.8,0.01311018,1.418641322,0,0,0,0,0
257.8333333,0.008592268,11.32013532,0,0,0,0,0
257.8666667,-0.004058667,5.2374106,0,0,0,0,0
257.9,-0.004852587,0.072388615,0,0,0,0,0
257.9333333,0.009988106,14.69391365,0,0,0,0,0
257.9666667,0.022367568,39.9507754,0,0,0,0,0
258,0.020134822,0.026563965,0,0,0,0,0
258.0333333,0.011838966,20.95745855,0,0,0,0,0
258.0666667,0.007580987,19.16595773,0,0,0,0,0
258.1,0.009398603,0.034063474,0,0,1,0,0
258.1333333,0.011435395,51.3497067,0,0,1,0,0
258.1666667,0.010270452,22.83055879,0,0,1,0,0
258.2,0.012088469,0.051225092,0,0,1,0,0
258.2333333,0.021999853,36.61323143,0,0,1,0,0
