time,dfof,speed,exp_non_statobj,exp_statobj,walking,rearings,grooming
16.96666667,0.056274631,21.79865169,0,0,1,0,0
17,0.055454783,27.98277348,0,0,1,0,0
17.03333333,0.058205586,22.25868867,0,0,1,0,0
17.06666667,0.093055264,21.71077736,0,0,1,0,0
17.1,0.09728497,23.88029452,0,0,1,0,0
17.13333333,0.099191264,22.61259412,0,0,1,0,0
17.16666667,0.090894418,32.65130142,0,0,1,0,0
17.2,0.084496848,29.14147952,0,0,1,0,0
17.23333333,0.085757844,27.61852014,0,0,1,0,0
17.26666667,0.087057828,33.52125274,0,0,1,0,0
17.3,0.100584416,26.00712344,0,0,1,0,0
17.33333333,0.108767013,27.19553843,0,0,1,0,0
17.36666667,0.113287068,35.57589004,0,0,1,0,0
17.4,0.105743233,46.64063854,0,0,1,0,0
17.43333333,0.100585861,40.97968986,0,0,1,0,0
17.46666667,0.067864888,46.64043613,0,0,1,0,0
17.5,0.038952697,46.75424025,0,0,1,0,0
17.53333333,0.02999235,50.76050278,0,0,1,0,0
17.56666667,0.028194632,50.36310557,0,0,1,0,0
17.6,0.043184342,42.53205489,0,0,1,0,0
17.63333333,0.035265765,38.18279951,0,0,1,0,0
17.66666667,0.040909693,32.40544528,0,0,1,0,0
17.7,0.071713195,22.84965239,0,0,1,0,0
17.73333333,0.072721948,19.26031028,0,0,1,0,0
17.76666667,0.059272345,10.14072,0,0,1,0,0
17.8,0.064719948,3.950330323,0,0,1,0,0
17.83333333,0.074075555,1.915502122,0,0,0,0,0
17.86666667,0.065617025,3.846270422,0,0,0,0,0
17.9,0.070341287,5.995794296,0,0,0,0,0
17.93333333,0.078309723,8.084260519,0,0,0,0,0
17.96666667,0.065586785,6.451749884,0,0,0,0,0
18,0.05241391,2.106365935,0,0,0,0,0
18.03333333,0.007999531,5.611409725,0,0,0,0,0
18.06666667,0.015851051,2.227251409,0,0,0,0,0
18.1,0.032026946,2.610979648,0,0,0,0,0
18.13333333,0.02297991,5.381051253,0,0,0,0,0
18.16666667,0.035369049,1.682415533,0,0,0,0,0
18.2,0.05273757,0.564928248,0,0,0,0,0
18.23333333,0.045161446,1.02651885,0,0,0,0,0
18.26666667,0.045702506,2.374553379,0,0,0,0,0
18.3,0.036845357,2.715211562,0,0,0,0,0
18.33333333,0.057727215,8.46990711,0,0,0,0,0
18.36666667,0.051533113,9.145145477,0,0,0,0,0
18.4,0.028461697,6.486345092,0,0,0,0,0
18.43333333,-0.019649592,5.496660306,0,0,0,0,0
18.46666667,-0.045870382,1.694993288,0,0,0,0,0
18.5,-0.057329688,3.580439585,0,0,0,0,0
18.53333333,-0.045059557,6.050174412,0,0,0,0,0
18.56666667,-0.048292689,1.805435903,0,0,0,0,0
18.6,-0.028625968,8.135910187,0,0,1,0,0
18.63333333,0.017306479,5.951022784,0,0,1,0,0
18.66666667,0.039402751,7.737170844,0,0,1,0,0
18.7,0.04353035,2.746459459,0,0,1,0,0
18.73333333,0.04397187,10.82363118,0,0,0,0,0
18.76666667,0.038811431,11.38582638,0,0,0,0,0
18.8,0.039970591,13.58590096,0,0,1,0,0
18.83333333,0.042242112,14.28185592,0,0,1,0,0
18.86666667,0.037438279,9.030187677,0,0,1,0,0
18.9,0.04521961,11.71725449,0,0,1,0,0
18.93333333,0.044296332,12.18458401,0,0,0,0,0
18.96666667,0.039566601,12.92637631,0,0,0,0,0
19,0.037508478,15.69484144,0,0,1,0,0
19.03333333,0.040848685,12.61976585,0,0,1,0,0
19.06666667,0.046188569,14.694652,0,0,1,0,0
19.1,0.046921182,8.122877153,0,0,1,0,0
19.13333333,0.037117535,10.86808707,0,0,0,0,0
19.16666667,0.040291484,8.505605906,0,0,0,0,0
19.2,0.043201703,12.98360037,0,1,1,0,0
19.23333333,0.038929588,11.82655806,0,1,1,0,0
19.26666667,0.033165877,7.331374747,0,1,1,0,0
19.3,0.032727238,16.38015539,0,1,1,0,0
19.33333333,0.034052363,12.65145471,0,1,0,0,0
19.36666667,0.043346318,9.371207961,0,1,0,0,0
19.4,0.03766821,3.5867938,0,1,0,0,0
19.43333333,0.030842541,3.404153643,0,1,0,0,0
19.46666667,0.028506982,4.073321258,0,1,0,0,0
19.5,0.0328464,4.653549362,0,1,0,0,0
19.53333333,0.028115054,3.298978545,0,1,0,0,0
19.56666667,0.026445544,2.420167903,0,1,0,0,0
19.6,0.024996349,1.0868232,0,1,0,0,0
19.63333333,0.027804449,1.804729255,0,1,0,0,0
19.66666667,0.031844455,4.783995228,0,1,0,0,0
19.7,0.040488575,2.879028606,0,1,0,0,0
19.73333333,0.042832413,2.868599093,0,1,0,0,0
19.76666667,0.035784942,0.533403132,0,1,0,0,0
19.8,0.035633038,2.463440616,0,1,0,0,0
19.83333333,0.040729905,6.734546233,0,0,0,0,0
19.86666667,0.043469558,19.08215937,0,0,0,0,0
19.9,0.040690299,22.19843729,0,0,1,0,0
19.93333333,0.056633665,25.04044937,0,0,1,0,0
19.96666667,0.054427498,32.27718057,0,0,1,0,0
20,0.052007627,23.85290231,0,0,1,0,0
20.03333333,0.050084636,30.47844904,0,0,1,0,0
20.06666667,0.051875395,24.63406994,0,0,1,0,0
20.1,0.041478654,19.95729934,0,0,1,0,0
20.13333333,0.045089581,23.19186874,0,0,1,0,0
20.16666667,0.048189586,19.49090252,0,0,1,0,0
20.2,0.043589228,11.65749439,0,0,1,0,0
20.23333333,0.038522612,21.65968724,0,0,1,0,0
20.26666667,0.008019447,18.12906637,0,0,1,0,0
20.3,0.017287683,9.43654078,0,0,1,0,0
20.33333333,0.033055518,15.19329798,0,0,1,0,0
20.36666667,0.033261046,24.92785808,0,0,1,0,0
20.4,0.028269871,25.93919097,0,0,1,0,0
20.43333333,0.034511219,18.46045235,0,0,1,0,0
20.46666667,0.04277791,22.03604037,0,0,1,0,0
20.5,0.043126166,16.93942551,0,0,1,0,0
20.53333333,0.017219941,23.30683316,0,0,1,0,0
20.56666667,-0.006391679,16.13859253,0,0,1,0,0
20.6,0.012848175,17.61634726,0,0,1,0,0
20.63333333,0.0326189,23.89342635,0,0,1,0,0
20.66666667,0.039383956,20.88733151,0,0,1,0,0
20.7,0.047380728,16.40557752,0,0,1,0,0
20.73333333,0.031664007,23.93637743,0,0,1,0,0
20.76666667,0.034488985,22.48409251,0,0,1,0,0
20.8,0.04200686,23.62359979,0,0,1,0,0
20.83333333,0.035890757,26.38156489,0,0,1,0,0
20.86666667,0.020288972,18.5177052,0,0,1,0,0
20.9,-0.002331577,24.98766316,0,0,1,0,0
20.93333333,-0.020212224,20.43519028,0,0,1,0,0
20.96666667,-0.016975786,19.65389849,0,0,1,0,0
21,-0.020952614,16.61306561,0,0,1,0,0
21.03333333,-0.032000742,17.01957803,0,0,1,0,0
21.06666667,-0.033961778,10.52638148,0,0,1,0,0
21.1,-0.0382843,15.64961927,0,0,1,0,0
21.13333333,-0.032833486,9.709772418,0,0,1,0,0
21.16666667,-0.029737648,10.81432118,0,0,1,0,0
21.2,-0.022799732,6.889986156,0,0,1,0,0
21.23333333,-0.03462209,12.99568609,0,0,1,0,0
21.26666667,-0.009259931,14.87277272,0,0,1,0,0
21.3,0.028627896,10.52147385,0,0,1,0,0
21.33333333,0.039362577,16.16588194,0,0,1,0,0
21.36666667,0.038749769,8.90327479,0,0,1,0,0
21.4,0.033177068,12.46605035,0,0,1,0,0
21.43333333,0.042096872,0.964113185,0,0,1,0,0
21.46666667,0.040725623,4.478017291,0,0,1,0,0
21.5,0.042478134,6.999157287,0,0,1,0,0
21.53333333,0.034517189,2.765185921,0,0,0,0,0
21.56666667,0.031197832,4.69585238,0,0,0,0,0
21.6,0.02791559,3.237492165,0,0,0,0,0
21.63333333,0.030626387,1.213123204,0,0,0,0,0
21.66666667,0.032504954,2.67973437,0,0,0,0,0
21.7,0.030686799,2.590698321,0,0,0,1,0
21.73333333,0.033066315,1.526979673,0,0,0,1,0
21.76666667,0.035239606,5.529945069,0,0,0,1,0
21.8,0.032704384,5.303994892,0,0,0,1,0
21.83333333,0.03473647,5.52264048,0,0,0,1,0
21.86666667,0.035802931,10.40443291,0,0,0,1,0
21.9,0.026784031,6.108847927,0,0,0,1,0
21.93333333,0.034345565,3.448971295,0,0,0,1,0
21.96666667,0.032292697,6.338105854,0,0,0,1,0
22,0.025469016,3.866118145,0,0,0,1,0
22.03333333,0.022017933,9.048042742,0,0,0,1,0
22.06666667,0.021163339,10.26899373,0,0,0,1,0
22.1,0.019075205,2.518776334,0,0,0,1,0
22.13333333,0.017234088,5.062266801,0,0,0,1,0
22.16666667,0.011400545,1.516584592,0,0,0,1,0
22.2,-0.001967751,2.514824022,0,0,0,1,0
22.23333333,-0.01338962,1.185609313,0,0,0,1,0
22.26666667,-0.025639723,4.971880258,0,0,0,1,0
22.3,-0.033713834,2.138791395,0,0,0,1,0
22.33333333,-0.045210763,0.936071488,0,0,0,1,0
22.36666667,-0.033377377,0.956108626,0,0,0,1,0
22.4,-0.029671099,4.128212231,0,0,0,1,0
22.43333333,-0.024881954,2.595868149,0,0,0,1,0
22.46666667,-0.027663062,5.73165377,0,0,0,1,0
22.5,-0.035693702,6.784230628,0,0,0,1,0
22.53333333,-0.028977941,4.12682012,0,0,0,1,0
22.56666667,-0.021444728,2.627700888,0,0,0,1,0
22.6,-0.019788179,2.684541593,0,0,0,1,0
22.63333333,-0.025052394,1.143031242,0,0,0,1,0
22.66666667,-0.027875124,6.253483298,0,0,0,1,0
22.7,-0.017021147,7.600842031,0,0,0,1,0
22.73333333,-0.014573171,4.581050795,0,0,0,1,0
22.76666667,-0.026933399,3.495878542,0,0,0,1,0
22.8,-0.02992723,5.238703817,0,0,0,1,0
22.83333333,-0.03838963,3.453227758,0,0,0,1,0
22.86666667,-0.050313001,2.527932124,0,0,0,1,0
22.9,-0.052616952,1.642614403,0,0,0,1,0
22.93333333,-0.048267346,4.895352722,0,0,0,1,0
22.96666667,-0.04811095,1.02701987,0,0,0,1,0
23,-0.033364841,4.389745521,0,0,0,1,0
23.03333333,-0.027703245,6.784246374,0,0,0,1,0
23.06666667,-0.015942899,6.615354187,0,0,0,1,0
23.1,-0.018159239,3.391772606,0,0,0,1,0
23.13333333,-0.031954224,4.434076024,0,0,0,1,0
23.16666667,-0.029494804,4.775386114,0,0,0,1,0
23.2,-0.017662387,4.672104084,0,0,0,1,0
23.23333333,-0.019056018,2.76317359,0,0,0,0,0
23.26666667,-0.021131293,4.972845557,0,0,0,0,0
23.3,-0.02039636,10.62717006,0,0,0,0,0
23.33333333,-0.009447101,12.51433607,0,0,0,0,0
23.36666667,-0.019340301,16.71905558,0,0,0,0,0
23.4,-0.025364087,12.78935759,0,0,0,0,0
23.43333333,-0.005474501,13.48350149,0,0,0,0,0
23.46666667,0.00557679,17.66328507,0,0,0,0,0
23.5,-0.006123827,17.42322337,0,0,1,0,0
23.53333333,0.017557556,21.63464782,0,0,1,0,0
23.56666667,0.008477892,14.93555143,0,0,1,0,0
23.6,-0.005058405,11.67702488,0,0,1,0,0
23.63333333,1.25E-05,9.890803525,0,0,1,0,0
23.66666667,-0.000645443,11.53503031,0,0,1,0,0
23.7,0.008047345,11.49277492,0,0,1,0,0
23.73333333,0.000648398,13.7746769,0,0,1,0,0
23.76666667,-0.024117311,13.90646384,0,0,1,0,0
23.8,-0.015478953,11.54973069,0,0,1,0,0
23.83333333,-0.009622139,19.80172135,0,0,1,0,0
23.86666667,-0.004546386,14.52762306,0,0,1,0,0
23.9,0.002930367,15.63521298,0,0,1,0,0
23.93333333,-0.010951576,19.98683362,0,0,1,0,0
23.96666667,0.002301301,16.74409286,0,0,1,0,0
24,-0.010001763,16.97827268,0,0,1,0,0
24.03333333,-0.012604307,14.82601972,0,0,1,0,0
24.06666667,-0.008912912,13.97224594,0,0,1,0,0
24.1,-0.015426973,22.17110363,0,0,1,0,0
24.13333333,-0.010732789,27.90580318,0,0,1,0,0
24.16666667,-0.025055419,29.55781521,0,0,1,0,0
24.2,-0.019348423,30.18435086,0,0,1,0,0
24.23333333,-0.005613723,23.47712307,0,0,1,0,0
24.26666667,-0.006598875,17.13128863,0,0,1,0,0
24.3,-0.024591049,19.34520713,0,0,1,0,0
24.33333333,-0.009087282,9.361359758,0,0,1,0,0
24.36666667,0.002779956,8.249049237,0,0,1,0,0
24.4,-0.013253078,10.6629323,0,0,1,0,0
24.43333333,-0.008451427,5.507468665,0,0,1,0,0
24.46666667,0.008447278,8.099845332,0,0,1,0,0
24.5,-0.002234052,5.630220895,0,0,1,0,0
24.53333333,-0.018616847,7.987271289,0,0,0,0,0
24.56666667,-0.024269211,7.719536332,0,0,0,0,0
24.6,-0.03845488,5.871824944,0,0,0,0,0
24.63333333,-0.028547722,7.269058835,0,0,0,0,0
24.66666667,-0.028184397,5.47138932,0,0,0,0,0
24.7,-0.02193286,5.605795621,0,0,0,0,0
24.73333333,-0.025085443,3.748614409,0,0,0,0,0
24.76666667,-0.007753049,2.216523208,0,0,0,0,0
24.8,-0.01168671,3.765046566,0,0,0,0,0
24.83333333,-0.031296445,4.601034158,0,0,0,0,0
24.86666667,-0.027069615,2.394054424,0,0,0,0,0
24.9,-0.020031356,1.348901616,0,0,0,0,0
24.93333333,-0.008919706,1.106284296,0,0,0,0,0
24.96666667,-0.038272183,1.634939105,0,0,0,0,0
25,-0.03993861,1.945947341,0,0,0,0,0
25.03333333,-0.02552527,1.731236965,0,0,0,0,0
25.06666667,-0.020567044,0.212131371,0,0,0,0,0
25.1,-0.027685906,1.209980328,0,0,0,0,0
25.13333333,-0.028349869,0.522421591,0,0,0,0,0
25.16666667,-0.02072655,0.150397462,0,0,0,0,0
25.2,-0.034757458,0.733477765,0,0,0,0,0
25.23333333,-0.023063368,0.324048584,0,0,0,0,0
25.26666667,-0.030265938,1.877395439,0,0,0,0,0
25.3,-0.035741038,1.833875289,0,0,0,0,0
25.33333333,-0.032454523,0.873412711,0,0,0,0,0
25.36666667,-0.03305176,0.158988229,0,0,0,0,0
25.4,-0.034391896,0.087318508,0,0,0,0,0
25.43333333,-0.024002308,0.485650214,0,0,0,0,0
25.46666667,-0.027693602,0.738251075,0,0,0,0,0
25.5,-0.031925793,1.140841117,0,0,0,0,0
25.53333333,-0.022889229,1.246430952,0,0,0,0,0
25.56666667,-0.032606245,0.281858686,0,0,0,0,0
25.6,-0.032883953,0.463394245,0,0,0,0,0
25.63333333,-0.040043259,0.42590514,0,0,0,0,0
25.66666667,-0.0288716,0.485714506,0,0,0,0,0
25.7,-0.02859841,0.316407051,0,0,0,0,0
25.73333333,-0.032847576,2.953977926,0,0,0,0,0
25.76666667,-0.030378832,10.66678739,0,0,0,0,0
25.8,-0.009684672,12.17309913,0,0,1,0,0
25.83333333,-0.013100304,25.67967277,0,0,1,0,0
25.86666667,-0.020852042,35.31577505,0,0,1,0,0
25.9,-0.003779296,35.9043549,0,0,1,0,0
25.93333333,-0.032782614,36.80921068,0,0,1,0,0
25.96666667,-0.015559035,25.96389835,0,0,1,0,0
26,-0.026857559,28.97315951,0,0,1,0,0
26.03333333,-0.024320342,29.94188372,0,0,1,0,0
26.06666667,-0.027095793,24.36748329,0,0,1,0,0
26.1,-0.014602415,28.84345342,0,0,1,0,0
26.13333333,-0.007509136,27.82026999,0,0,1,0,0
26.16666667,0.003266591,16.78089293,0,0,1,0,0
26.2,-0.001065699,20.66511029,0,0,1,0,0
26.23333333,-0.016237126,22.63397775,0,0,1,0,0
26.26666667,-0.021646663,21.44888635,0,0,1,0,0
26.3,-0.025602036,29.57797072,0,0,1,0,0
26.33333333,-0.013471729,15.32617085,0,0,1,0,0
26.36666667,-0.01332871,11.110854,0,0,1,0,0
26.4,-0.032692204,14.76111783,0,0,1,0,0
26.43333333,-0.022067965,6.67572922,0,0,1,0,0
26.46666667,-0.010802294,4.59473643,0,0,1,0,0
26.5,-0.019741982,4.253762154,0,0,1,0,0
26.53333333,-0.010809298,8.578057545,0,0,1,0,0
26.56666667,-0.019988806,5.471340353,0,0,1,0,0
26.6,-0.035559091,5.944985161,0,0,1,0,0
26.63333333,-0.026197256,8.829568237,0,0,0,0,0
26.66666667,-0.017358242,8.236757742,0,0,0,0,0
26.7,-0.02048355,4.293263266,0,0,0,0,0
26.73333333,-0.029937372,5.61883,0,0,0,0,0
26.76666667,-0.02889843,0.463935606,0,0,0,0,0
26.8,-0.021359048,4.185687758,0,0,0,0,0
26.83333333,-0.029564113,3.529762567,0,0,0,0,0
26.86666667,-0.022101914,4.890454302,0,0,0,0,0
26.9,-0.023969134,2.211650117,0,0,0,0,0
26.93333333,-0.017566405,1.464960658,0,0,0,0,0
26.96666667,-0.024263155,5.866583916,0,0,0,0,0
27,-0.018522222,7.471466713,0,0,0,1,0
27.03333333,-0.008358302,5.650579757,0,0,0,1,0
27.06666667,-0.017186329,9.665525077,0,0,0,1,0
27.1,-0.01537741,6.145845108,0,0,0,1,0
27.13333333,-0.023350326,3.719004119,0,0,0,0,0
27.16666667,-0.027821461,3.096776496,0,0,0,0,0
27.2,-0.029464876,7.926948939,0,0,0,1,0
27.23333333,-0.034706376,3.034476799,0,0,0,1,0
27.26666667,-0.025527094,5.687391186,0,0,0,1,0
27.3,-0.027738356,3.386167387,0,0,0,1,0
27.33333333,-0.025747574,9.425864652,0,0,0,0,0
27.36666667,-0.017166067,10.4631815,0,0,0,0,0
27.4,-0.018745002,15.85122681,0,0,0,0,0
27.43333333,-0.029682938,17.14025229,0,0,0,0,0
27.46666667,-0.020835681,13.65497012,0,0,0,0,0
27.5,-0.016458313,11.24882393,0,0,0,0,0
27.53333333,-0.026150899,10.41995291,0,0,0,0,0
27.56666667,-0.018013297,11.71287459,0,0,0,0,0
27.6,0.002637009,11.63496765,0,0,1,0,0
27.63333333,0.009172294,8.778193605,0,0,1,0,0
27.66666667,0.003868715,8.841828441,0,0,1,0,0
27.7,0.022917829,11.04862339,1,0,1,0,0
27.73333333,0.013323843,7.232952457,1,0,0,0,0
27.76666667,0.013393968,12.37109115,1,0,0,0,0
27.8,-0.005188612,10.64799871,1,0,1,0,0
27.83333333,0.002129857,8.492887674,1,0,1,0,0
27.86666667,0.005932302,11.75852251,1,0,1,0,0
27.9,0.011282688,8.432636238,1,0,1,0,0
27.93333333,0.011122594,4.12766152,1,0,0,0,0
27.96666667,0.002261174,2.446134411,1,0,0,0,0
28,-0.001307668,2.210485624,1,0,0,0,0
28.03333333,0.004499916,1.300402411,1,0,0,0,0
28.06666667,0.010185573,0.80334328,1,0,0,0,0
28.1,-0.009489815,2.111917906,1,0,0,0,0
28.13333333,-0.021022157,4.623498647,1,0,0,0,0
28.16666667,-0.012335315,6.124145114,1,0,0,0,0
28.2,-0.009197476,3.990564961,1,0,0,0,0
28.23333333,-0.021343149,2.2012189,1,0,0,0,0
28.26666667,-0.016843749,2.161345398,1,0,0,0,0
28.3,-0.014915598,4.034692821,1,0,0,0,0
28.33333333,0.002311729,3.522605992,1,0,0,0,0
28.36666667,0.004118249,2.370725578,1,0,0,0,0
28.4,-0.007691826,1.190729881,1,0,0,0,0
28.43333333,-0.023391382,3.955104485,1,0,0,0,0
28.46666667,-0.023263457,3.365102271,1,0,0,0,0
28.5,-0.029885295,0.478021748,1,0,0,0,0
28.53333333,-0.015445398,4.121705114,1,0,0,0,0
28.56666667,-0.010233875,3.214322974,1,0,0,0,0
28.6,-0.013243594,6.044378877,1,0,0,0,0
28.63333333,-0.012261893,3.391060467,1,0,0,0,0
28.66666667,-0.010985413,4.938421328,1,0,0,0,0
28.7,-0.01021491,1.975720362,1,0,0,0,0
28.73333333,-0.026538252,1.540925037,1,0,0,0,0
28.76666667,-0.021418998,3.678624727,1,0,0,0,0
28.8,-0.0209948,6.120626252,1,0,0,0,0
28.83333333,-0.011532287,4.055669678,0,0,0,0,0
28.86666667,-0.017622646,15.60968582,0,0,0,0,0
28.9,-0.024190844,7.860003689,0,0,0,0,0
28.93333333,-0.03317985,16.38366053,0,0,0,0,0
28.96666667,-0.035561061,17.48250258,0,0,0,0,0
29,-0.037170037,21.7744522,0,0,1,0,0
29.03333333,-0.02831819,25.00513399,0,0,1,0,0
29.06666667,-0.027627876,25.98730767,0,0,1,0,0
29.1,-0.008813071,27.35741845,0,0,1,0,0
29.13333333,-0.01193462,21.06170908,0,0,1,0,0
29.16666667,-0.018529428,12.57570059,0,0,1,0,0
29.2,-0.018890932,15.30235711,0,0,1,0,0
29.23333333,-0.005458895,13.64951712,0,0,0,0,0
29.26666667,-0.009195404,15.63171066,0,0,0,0,0
29.3,-0.008401952,3.227652977,0,0,0,0,0
29.33333333,-0.011648046,10.17064629,0,0,0,0,0
29.36666667,-0.004717215,7.983815272,0,0,0,0,0
29.4,-0.002998013,5.534297804,0,0,0,0,0
29.43333333,0.00053014,5.63970253,0,0,0,0,0
29.46666667,0.000199317,2.787110383,0,0,0,0,0
29.5,-0.005231442,7.55599889,0,0,0,0,0
29.53333333,0.010525929,12.79189982,0,0,0,0,0
29.56666667,0.002914523,21.56303326,0,0,0,0,0
29.6,-0.009866269,19.30603177,0,0,0,0,0
29.63333333,0.008408664,25.13155447,0,0,0,0,0
29.66666667,-0.006836946,26.35452965,0,0,0,0,0
29.7,-0.028663156,22.60709071,0,0,1,0,0
29.73333333,-0.002257998,23.18867763,0,0,1,0,0
29.76666667,-0.001675493,26.26548089,0,0,1,0,0
29.8,-0.021354719,29.47780467,0,0,1,0,0
29.83333333,-0.015930148,32.0249496,0,0,1,0,0
29.86666667,-0.039224505,30.25852929,0,0,1,0,0
29.9,-0.033972928,26.33032975,0,0,1,0,0
29.93333333,-0.015623257,24.78151478,0,0,1,0,0
29.96666667,-0.010802167,20.12863624,0,0,1,0,0
30,-0.02173885,15.85331799,0,0,1,0,0
30.03333333,-0.003907024,22.20394151,0,0,1,0,0
30.06666667,-0.006048665,19.69663983,0,0,1,0,0
30.1,0.002058252,23.71899804,0,0,1,0,0
30.13333333,0.008561582,21.39259997,0,0,1,0,0
30.16666667,0.008256515,22.26431545,0,0,1,0,0
30.2,0.0047853,25.4224474,0,0,1,0,0
30.23333333,0.005596934,29.09520621,0,0,1,0,0
30.26666667,0.004633682,25.34443742,0,0,1,0,0
30.3,-0.004630396,26.31143217,0,0,1,0,0
30.33333333,0.005952343,23.43555075,0,0,1,0,0
30.36666667,0.006116204,11.36848659,0,0,1,0,0
30.4,0.012030637,4.992834002,0,0,1,0,0
30.43333333,0.007340154,2.09709804,0,0,0,0,0
30.46666667,0.016127477,3.993877951,0,0,0,0,0
30.5,-0.011376059,1.054879076,0,0,0,0,0
30.53333333,-0.004261577,3.48856402,0,0,0,0,0
30.56666667,-0.005802993,7.488574589,0,0,0,0,0
30.6,-0.012681021,1.488000045,0,0,0,0,0
30.63333333,-0.003811435,3.779113274,0,0,0,0,0
30.66666667,0.000337045,7.636728458,0,0,0,0,0
30.7,0.003885621,2.702588555,0,0,0,0,0
30.73333333,-0.009116776,1.629425383,0,0,0,0,0
30.76666667,-0.00790167,3.396214129,0,0,0,0,0
30.8,-0.008172008,2.281177822,0,0,0,0,0
30.83333333,-0.00351867,11.26289402,0,0,0,0,0
30.86666667,0.008064171,9.354776858,0,0,0,0,0
30.9,0.000694908,7.505528856,0,0,0,0,0
30.93333333,0.006298683,12.11143331,0,0,0,0,0
30.96666667,0.015314366,6.391666551,0,0,0,0,0
31,0.00021028,6.425639123,0,0,0,0,0
31.03333333,-0.008179345,7.894912232,0,0,0,0,0
31.06666667,0.031529163,3.589569745,0,0,0,0,0
31.1,0.017053574,4.331393412,0,0,0,1,0
31.13333333,0.016090257,11.12243723,0,0,0,0,0
31.16666667,0.00288189,7.031398676,0,0,0,0,0
31.2,0.0139352,2.485447675,0,0,0,0,0
31.23333333,0.003698133,12.26486651,0,0,0,0,0
31.26666667,-0.014146594,11.56008848,0,0,0,0,0
31.3,0.022491793,29.27358378,0,0,1,0,0
31.33333333,0.007879482,31.53222168,0,0,1,0,0
31.36666667,0.021069558,37.93764595,0,0,1,0,0
31.4,0.040503727,39.99052993,0,0,1,0,0
31.43333333,0.04830212,40.61635103,0,0,1,0,0
31.46666667,0.030909301,36.26854005,0,0,1,0,0
31.5,0.022341799,39.24964329,0,0,1,0,0
31.53333333,0.018390727,45.72955582,0,0,1,0,0
31.56666667,0.030083089,44.95923937,0,0,1,0,0
31.6,0.029639894,52.8547549,0,0,1,0,0
31.63333333,0.029041224,47.27838427,0,0,1,0,0
31.66666667,0.036401823,52.61920173,0,0,1,0,0
31.7,0.027461812,53.8467399,0,0,1,0,0
31.73333333,0.032303518,46.59129256,0,0,1,0,0
31.76666667,0.017422048,48.63434448,0,0,1,0,0
31.8,0.021601019,38.41702434,0,0,1,0,0
31.83333333,0.004812584,36.40814256,0,0,1,0,0
31.86666667,-0.009018528,27.52307888,0,0,1,0,0
31.9,0.017747896,21.92059087,0,0,1,0,0
31.93333333,0.022948871,19.1981493,0,0,1,0,0
31.96666667,0.010929942,25.62344871,0,0,1,0,0
32,-0.00480063,28.33355743,0,0,1,0,0
32.03333333,-0.005023613,28.45464864,0,0,1,0,0
32.06666667,-0.005380914,24.23137864,0,0,1,0,0
32.1,-0.004586583,29.64180252,0,0,1,0,0
32.13333333,-0.005620881,28.44243231,0,0,0,0,0
32.16666667,-0.009479692,9.776003398,0,0,0,0,0
32.2,-0.000858578,3.185951975,0,0,0,0,0
32.23333333,-0.002498148,2.687240819,0,0,0,0,0
32.26666667,-0.01237525,5.669151427,0,0,0,0,0
32.3,-0.007854996,2.709062666,0,0,0,1,0
32.33333333,-0.001608271,6.497150862,0,0,0,1,0
32.36666667,-0.00604267,7.005098591,0,0,0,1,0
32.4,-0.030107126,3.749709755,0,0,0,1,0
32.43333333,-0.033835002,5.841185894,0,0,0,0,0
32.46666667,-0.009331947,9.369083374,0,0,0,1,0
32.5,0.011286618,4.259068479,0,0,0,1,0
32.53333333,0.024593285,3.482076122,0,0,0,1,0
32.56666667,0.033628622,2.49554333,0,0,0,1,0
32.6,0.031468759,8.316811223,0,0,0,1,0
32.63333333,0.042409202,2.485758034,0,0,0,1,0
32.66666667,0.036083994,10.33992099,0,0,0,1,0
32.7,0.032351539,9.725178482,0,0,0,1,0
32.73333333,0.059280373,8.813144108,0,0,0,1,0
32.76666667,0.065799483,17.79833858,0,0,0,1,0
32.8,0.0653906,16.02312264,0,0,0,1,0
32.83333333,0.059320879,14.24487552,0,0,0,1,0
32.86666667,0.070750607,7.523977193,0,0,0,1,0
32.9,0.073560248,16.82715444,0,0,0,1,0
32.93333333,0.065816502,21.28924985,0,0,0,1,0
32.96666667,0.074295189,19.7917165,0,0,0,1,0
33,0.071381196,18.44729634,0,0,0,1,0
33.03333333,0.069683876,9.616605179,0,0,0,1,0
33.06666667,0.075603707,7.015288623,0,0,0,1,0
33.1,0.077072825,3.352370389,0,0,0,1,0
33.13333333,0.064811503,1.817636157,0,0,0,1,0
33.16666667,0.064281272,3.298614857,0,0,0,1,0
33.2,0.067503842,9.803264069,0,0,0,1,0
33.23333333,0.078018163,2.724954721,0,0,0,1,0
33.26666667,0.075085185,3.419029497,0,0,0,1,0
33.3,0.062062964,4.008886944,0,0,0,1,0
33.33333333,0.059112621,3.18469839,0,0,0,1,0
33.36666667,0.060480778,6.023027827,0,0,0,1,0
33.4,0.044788466,1.038105067,0,0,0,1,0
33.43333333,0.050699855,1.864787652,0,0,0,1,0
33.46666667,0.065256271,2.579977757,0,0,0,1,0
33.5,0.068931616,2.013597658,0,0,0,1,0
33.53333333,0.0546427,7.098064868,0,0,0,1,0
33.56666667,0.043963685,2.116840045,0,0,0,1,0
33.6,0.043686701,3.362402708,0,0,0,1,0
33.63333333,0.045613142,4.932896845,0,0,0,0,0
33.66666667,0.055941162,12.77424528,0,0,0,0,0
33.7,0.053867328,14.05561256,0,0,0,0,0
